Date,Open,High,Low,Close,Adj Close,Volume
2017-08-25,0.99,0.99,0.98,0.98,0.98,10616
2017-08-28,0.98,0.98,0.98,0.98,0.98,2395
2017-08-29,0.96,0.98,0.95,0.98,0.98,5654
2017-08-30,0.98,0.98,0.98,0.98,0.98,2345
2017-08-31,0.98,0.98,0.98,0.98,0.98,826
2017-09-01,0.98,0.98,0.98,0.98,0.98,189
2017-09-04,0.99,0.99,0.92,0.95,0.95,30063
2017-09-05,0.94,0.95,0.94,0.95,0.95,501
2017-09-06,0.94,0.95,0.94,0.95,0.95,7375
2017-09-07,0.96,0.97,0.93,0.97,0.97,2482
2017-09-08,0.96,0.96,0.96,0.96,0.96,1
2017-09-11,0.97,0.97,0.89,0.9,0.9,35080
2017-09-12,0.9,0.9,0.89,0.9,0.9,13678
2017-09-13,0.89,0.93,0.89,0.89,0.89,11018
2017-09-14,0.93,0.93,0.89,0.9,0.9,6665
2017-09-15,0.93,0.93,0.89,0.91,0.91,10818
2017-09-18,0.91,0.91,0.91,0.91,0.91,100
2017-09-19,0.93,0.94,0.93,0.94,0.94,2000
2017-09-20,0.94,0.94,0.94,0.94,0.94,1
2017-09-21,0.94,0.94,0.94,0.94,0.94,1
2017-09-22,0.95,0.95,0.95,0.95,0.95,1
2017-09-25,0.93,0.93,0.93,0.93,0.93,95
2017-09-26,0.93,0.93,0.93,0.93,0.93,1
2017-09-27,0.93,0.93,0.93,0.93,0.93,1
2017-09-28,0.91,0.91,0.88,0.9,0.9,15444
2017-09-29,0.92,0.92,0.91,0.92,0.92,4266
2017-10-02,0.91,0.91,0.91,0.91,0.91,375
2017-10-03,0.94,0.94,0.9,0.93,0.93,2875
2017-10-04,0.93,0.93,0.91,0.91,0.91,2161
2017-10-05,0.92,0.94,0.92,0.94,0.94,1961
2017-10-06,0.92,0.94,0.92,0.94,0.94,3650
2017-10-09,0.91,0.93,0.91,0.91,0.91,600
2017-10-10,0.94,0.94,0.93,0.93,0.93,1634
2017-10-11,0.93,0.94,0.93,0.94,0.94,6764
2017-10-12,0.95,0.98,0.95,0.97,0.97,23084
2017-10-13,0.99,0.99,0.98,0.98,0.98,2429
2017-10-16,0.98,0.98,0.98,0.98,0.98,1601
2017-10-17,0.98,0.98,0.96,0.96,0.96,289
2017-10-18,0.97,0.98,0.97,0.98,0.98,501
2017-10-19,0.98,0.98,0.96,0.96,0.96,8687
2017-10-20,0.96,0.99,0.96,0.96,0.96,21201
2017-10-23,0.98,0.98,0.98,0.98,0.98,151
2017-10-24,0.98,0.99,0.96,0.96,0.96,3910
2017-10-25,0.97,0.97,0.97,0.97,0.97,1
2017-10-26,0.97,0.99,0.93,0.95,0.95,4851
2017-10-27,0.97,0.97,0.96,0.96,0.96,1831
2017-10-30,0.97,0.99,0.95,0.95,0.95,16443
2017-10-31,0.95,0.95,0.93,0.93,0.93,7994
2017-11-01,0.94,0.95,0.94,0.95,0.95,66
2017-11-02,0.95,0.95,0.95,0.95,0.95,1130
2017-11-03,0.94,0.98,0.91,0.98,0.98,10142
2017-11-06,0.99,0.99,0.9,0.93,0.93,25212
2017-11-07,0.9,0.92,0.9,0.92,0.92,200
2017-11-08,0.92,0.95,0.92,0.95,0.95,2739
2017-11-09,0.95,0.97,0.94,0.97,0.97,1801
2017-11-10,0.96,0.96,0.95,0.96,0.96,3601
2017-11-13,0.95,0.95,0.89,0.94,0.94,32370
2017-11-14,0.94,0.94,0.9,0.93,0.93,11396
2017-11-15,0.94,0.94,0.9,0.9,0.9,160
2017-11-16,0.91,0.92,0.9,0.9,0.9,821
2017-11-17,0.91,0.93,0.91,0.92,0.92,10491
2017-11-20,0.93,0.93,0.91,0.91,0.91,6100
2017-11-21,0.92,0.92,0.88,0.88,0.88,20292
2017-11-22,0.88,0.92,0.88,0.89,0.89,3939
2017-11-23,0.89,0.91,0.88,0.91,0.91,1041
2017-11-24,0.89,0.91,0.87,0.91,0.91,11831
2017-11-27,0.9,0.9,0.81,0.86,0.86,38752
2017-11-28,0.86,0.86,0.78,0.83,0.83,50699
2017-11-29,0.86,0.86,0.8,0.86,0.86,11319
2017-11-30,0.82,0.86,0.82,0.85,0.85,1418
2017-12-01,0.86,0.86,0.85,0.85,0.85,1000
2017-12-04,0.9,0.9,0.85,0.89,0.89,27958
2017-12-05,0.88,0.89,0.78,0.8,0.8,78442
2017-12-06,0.81,0.81,0.78,0.81,0.81,3563
2017-12-07,0.82,0.82,0.8,0.81,0.81,3971
2017-12-08,0.82,0.84,0.8,0.84,0.84,11074
2017-12-11,0.85,0.85,0.79,0.82,0.82,12150
2017-12-12,0.83,0.84,0.8,0.81,0.81,24678
2017-12-13,0.81,0.82,0.8,0.82,0.82,6774
2017-12-14,0.8,0.8,0.78,0.79,0.79,16279
2017-12-15,0.79,0.82,0.75,0.75,0.75,28725
2017-12-18,0.75,0.76,0.75,0.75,0.75,18007
2017-12-19,0.73,0.77,0.69,0.72,0.72,18848
2017-12-20,0.7,0.72,0.7,0.7,0.7,14093
2017-12-21,0.67,0.7,0.67,0.69,0.69,4200
2017-12-22,0.67,0.7,0.63,0.66,0.66,50350
2017-12-27,0.66,0.67,0.65,0.65,0.65,24424
2017-12-28,0.66,0.69,0.65,0.69,0.69,5603
2017-12-29,0.69,0.69,0.66,0.69,0.69,4400
