Date,Adj Close,Close,High,Low,Open,Volume,action,value
2008-09-17,27.086151,33.632301,34.802101,33.143902000000004,33.242401,19931.0,,
2008-09-18,26.659069,33.102001,33.994999,32.170101,32.171001000000004,10771.0,,
2008-09-19,28.71685,35.65710100000001,36.360901,33.047401,34.119701,19480.0,,
2008-09-22,27.478689000000006,34.119701,35.575199,33.1702,34.607201,13161.0,,
2008-09-23,26.693619,33.144901000000004,34.509701,33.144901000000004,34.119701,9273.0,,
2008-09-24,26.301088,32.657501,33.381802,32.657501,33.242401,5929.0,,
2008-09-25,25.908554,32.170101,34.114899,31.8776,32.755901,38262.0,,
2008-09-26,26.214672,32.550201,33.041599,32.170101,32.657501,6616.0,,
2008-09-29,23.945724,29.732901,32.3689,29.245501,32.365002000000004,12515.0,,
2008-09-30,22.140024,27.490801,29.148001,25.8335,27.295799,54224.0,,
2008-10-01,23.553192000000006,29.245501,29.245501,27.014999,27.490801,7735.0,,
2008-10-02,23.945724,29.732901,30.2204,29.245501,29.245501,33421.0,,
2008-10-03,23.395344,29.0495,30.1716,28.761999,29.2465,2359.0,,
2008-10-06,21.825933,27.1008,29.044701,26.905899,29.044701,118859.0,,
2008-10-07,21.016548,26.0958,27.4888,25.444599,26.905899,53136.0,,
2008-10-08,18.179178,22.572701,25.6376,20.689199,25.541999999999998,18034.0,,
2008-10-09,20.361706,25.2827,26.808399,22.9109,22.9109,11335.0,,
2008-10-10,19.062338,23.6693,25.3461,23.3964,23.3964,15274.0,,
2008-10-13,21.119389,26.223499,26.710899,24.343000000000004,24.3713,10217.0,,
2008-10-14,23.930025,29.7134,30.2204,27.5882,27.783199,9796.0,,
2008-10-15,22.776745,28.281401,29.8304,27.295799,29.8304,3631.0,,
2008-10-16,20.142651,25.0107,26.223499,24.3713,26.223499,10227.0,,
2008-10-17,20.726776,25.736,26.3209,25.3442,25.8335,14412.0,,
2008-10-20,20.85008,25.889099,26.3209,24.4687,26.0772,7427.0,,
2008-10-21,22.768131,28.2707,29.635401,26.32,26.3209,14474.0,,
2008-10-22,21.629667,26.8571,28.465599,26.8571,27.393299,3888.0,,
2008-10-23,22.45323,27.8797,27.8797,26.3209,26.3209,3724.0,,
2008-10-24,20.733059,25.743799,28.075701,24.8587,28.075701,15325.0,,
2008-10-27,20.020233,24.8587,25.1511,22.7335,25.1511,8432.0,,
2008-10-28,19.392134,24.0788,24.8587,23.3964,23.6157,6811.0,,
2008-10-29,19.436913,24.134399,25.3461,23.8799,24.8587,9191.0,,
2008-10-30,20.220449,25.1073,25.8335,24.8479,25.8335,26291.0,,
2008-10-31,19.784666,24.5662,25.8277,23.445101,25.8277,23029.0,,
2008-11-03,20.959204,26.024599,26.125,24.958099,26.125,3847.0,,
2008-11-04,19.321505,23.9911,26.0285,23.9813,26.0275,20834.0,,
2008-11-05,20.291079,25.195,25.6366,24.2689,24.2738,8545.0,,
2008-11-06,19.314413,23.9823,24.803101,23.9813,24.7612,5293.0,,
2008-11-07,19.389797,24.075899,24.3713,23.7395,24.3713,1005.0,,
2008-11-10,20.412767,25.3461,26.0753,24.3713,24.3713,5396.0,,
2008-11-11,20.648256,25.6385,25.7351,24.4697,25.7351,1262.0,,
2008-11-12,19.717981,24.4834,25.539101,24.1782,24.9562,5067.0,,
2008-11-13,19.459623,24.1626,24.8479,22.714001,24.1763,10750.0,,
2008-11-14,19.611916,24.3517,24.3713,23.3964,23.921801,2800.0,,
2008-11-17,18.803331,23.3477,23.962799,23.201401,23.962799,5396.0,,
2008-11-18,17.504768,21.7353,22.909000000000002,20.961201000000006,22.860201,11684.0,,
2008-11-19,16.416563,20.3841,21.9751,20.3841,21.177601,10248.0,,
2008-11-20,16.330229,20.276899,21.349199,20.136499,20.4816,5611.0,,
2008-11-21,14.672877,18.219,20.276899,17.5502,20.276899,12669.0,,
2008-11-24,15.223181,18.9023,19.1558,17.6458,17.6458,9837.0,,
2008-11-25,16.330229,20.276899,20.276899,18.5212,19.302,10217.0,,
2008-11-26,17.821922,22.129101,22.714001,19.922001,20.276899,4975.0,,
2008-11-27,18.999599,23.5914,23.5914,20.494301,22.371799,9776.0,,
2008-11-28,17.664870999999994,21.934099,23.3964,21.1542,23.3964,4739.0,,
2008-12-01,16.407948,20.3734,21.934099,20.3734,21.6534,4401.0,,
2008-12-02,15.482266,19.224001,21.056801,19.224001,19.9844,8299.0,,
2008-12-03,14.131916,17.5473,19.497,17.0842,19.497,19326.0,,
2008-12-04,14.128775,17.5434,18.5222,17.0842,17.4498,18895.0,,
2008-12-05,13.34685,16.5725,17.594101000000006,16.5725,17.5434,11530.0,,
2008-12-08,13.896347,17.254801,17.254801,16.5725,16.9624,23696.0,,
2008-12-09,13.43085,16.6768,17.5473,16.5919,17.4498,13120.0,,
2008-12-10,13.345238,16.570498999999998,16.912701000000002,16.1094,16.8162,24383.0,,
2008-12-11,13.268327,16.475,16.523701000000006,16.1698,16.4993,5683.0,,
2008-12-12,13.189804,16.377501000000002,16.377501000000002,15.7926,16.084999,14136.0,,
2008-12-15,13.411198,16.652399,16.669901,16.321899,16.475,9735.0,,
2008-12-16,13.464593,16.7187,16.767401,16.3979,16.669901,3857.0,,
2008-12-17,13.543116,16.8162,16.8162,16.7236,16.767401,1457.0,,
2008-12-18,14.053392,17.4498,18.0347,16.8162,16.8162,34354.0,,
2008-12-19,13.739382999999998,17.0599,17.4498,16.8727,17.4498,7950.0,,
2008-12-22,13.678097,16.983801,17.254801,16.983801,17.2509,12617.0,,
2008-12-23,13.503814000000002,16.767401,17.1574,16.5725,17.1574,5724.0,,
2008-12-24,13.503008,16.766399,16.767401,16.743,16.743,759.0,,
2008-12-29,13.8862,17.242201,17.352301,16.766399,16.766399,4154.0,,
2008-12-30,14.052588,17.448798999999998,17.4498,17.0599,17.352301,5252.0,,
2008-12-31,,,,,,,SPLIT,0.1
2009-01-02,15.702129,19.497,19.974701,17.448798999999998,17.448798999999998,12603.0,,
2009-01-05,15.584386,19.3508,19.9844,19.0096,19.9844,14820.0,,
2009-01-06,15.937614000000002,19.7894,19.8869,19.497,19.691999,18781.0,,
2009-01-07,16.055439,19.935699,19.935699,19.672501,19.7894,21866.0,,
2009-01-08,15.780648,19.5945,19.818701,19.497,19.691999,10907.0,,
2009-01-09,15.819874,19.6432,20.033199,19.497,19.5945,12879.0,,
2009-01-12,15.702129,19.497,19.9844,19.302,19.974701,12202.0,,
2009-01-13,15.348817000000002,19.0583,19.497,19.0583,19.497,7302.0,,
2009-01-14,15.631499,19.4093,19.497,19.1168,19.497,3921.0,,
2009-01-15,15.733536,19.535999,19.5945,19.1071,19.262999999999998,3573.0,,
2009-01-16,16.471571,20.4524,20.4524,19.5945,19.5945,4165.0,,
2009-01-19,15.615794,19.389799,20.462099,19.1071,20.462099,3490.0,,
2009-01-20,15.388119,19.1071,19.4093,19.0096,19.389799,4243.0,,
2009-01-21,15.113328,18.7659,19.0096,18.6196,19.0096,3949.0,,
2009-01-22,14.838539,18.4247,19.1071,18.4247,19.0096,9108.0,,
2009-01-23,14.602970999999998,18.1322,18.5319,18.0835,18.4247,8272.0,,
2009-01-26,14.681497,18.2297,19.194799,17.947001,19.194799,7358.0,,
2009-01-27,14.799238,18.3759,18.5222,18.2297,18.2297,1941.0,,
2009-01-28,14.956284,18.5709,18.8146,18.3857,18.463699,5347.0,,
2009-01-29,14.720714,18.2784,19.4482,18.2784,18.5222,5798.0,,
2009-01-30,14.532343,18.0445,18.687901,18.0445,18.2784,2299.0,,
2009-02-02,14.744312,18.307699,18.8633,18.093201,18.8633,2212.0,,
2009-02-03,14.917061,18.5222,18.6684,18.2687,18.3857,1364.0,,
2009-02-04,15.050512,18.687901,19.0096,18.5222,19.0096,3158.0,,
2009-02-05,15.521565,19.2728,19.477501,18.8048,19.0096,1625.0,,
2009-02-06,15.804167,19.623699,20.3354,19.4093,19.497,20447.0,,
2009-02-09,17.107487,21.242001,21.3785,20.1306,20.179399,14143.0,,
2009-02-10,16.864103,20.9398,21.592899,20.9398,21.3395,6123.0,,
2009-02-11,16.479383,20.462099,20.861799,19.9844,20.861799,8059.0,,
2009-02-12,16.487196,20.4718,20.8423,19.7894,20.8423,3336.0,,
2009-02-13,16.487196,20.4718,20.4718,19.9844,20.4718,5999.0,,
2009-02-16,16.330229,20.276899,20.4718,20.033199,20.4718,1460.0,,
2009-02-17,16.016138,19.8869,20.3549,19.691999,20.3549,10122.0,,
2009-02-18,15.388119,19.1071,19.8869,19.1071,19.8869,11326.0,,
2009-02-19,15.388119,19.1071,19.4872,18.7659,19.4872,8461.0,,
2009-02-20,15.309594,19.0096,19.4872,18.8146,19.4872,2184.0,,
2009-02-23,14.799238,18.3759,18.8633,18.2784,18.8633,13812.0,,
2009-02-24,14.304667000000002,17.761801000000006,18.4247,17.7423,18.4247,8380.0,,
2009-02-25,14.131916,17.5473,18.7171,17.469299,18.5026,19371.0,,
2009-02-26,14.52445,18.0347,19.0096,17.947001,19.0096,20645.0,,
2009-02-27,14.52445,18.0347,18.941299,17.8398,18.941299,16742.0,,
2009-03-02,14.367482,17.8398,18.492901,17.7423,18.492901,10260.0,,
2009-03-03,14.171137,17.596001,18.5222,17.596001,18.5222,14167.0,,
2009-03-04,14.602970999999998,18.1322,18.4734,17.791,18.4734,79078.0,,
2009-03-05,14.602970999999998,18.1322,18.5124,18.1322,18.3759,11634.0,,
2009-03-06,14.767829999999998,18.336901,18.7561,18.2199,18.405199,12622.0,,
2009-03-09,14.563748,18.0835,18.7659,18.0835,18.5222,11382.0,,
2009-03-10,14.995505,18.6196,19.379999,18.5124,18.990101,69474.0,,
2009-03-11,17.193819,21.349199,21.485701,19.7894,19.8284,22751.0,,
2009-03-12,17.005365,21.1152,21.9244,20.8228,21.7391,13950.0,,
2009-03-13,17.978966,22.3241,23.8351,21.690399,21.690399,18374.0,,
2009-03-16,19.117342,23.7376,24.1178,22.616501,22.616501,0.0,,
2009-03-17,18.9603,23.542601,24.225,23.201401,23.883801,0.0,,
2009-03-18,19.784666,24.5662,24.8587,23.7766,24.3713,0.0,,
2009-03-19,18.921078,23.4939,24.400499,22.918699,24.3713,16003.0,,
2009-03-20,19.368534,24.0495,24.1763,22.967501,23.542601,10419.0,,
2009-03-23,18.520653,22.9967,23.6401,22.4216,23.6401,0.0,,
2009-03-24,18.606987,23.103901,23.3867,23.065001,23.3867,4323.0,,
2009-03-25,18.834743,23.3867,23.3867,23.2209,23.298901,10193.0,,
2009-03-26,18.9603,23.542601,23.542601,23.201401,23.3867,9886.0,,
2009-03-27,19.038824,23.6401,24.0301,23.5914,23.6889,4680.0,,
2009-03-30,18.842554,23.3964,24.0788,23.21120100000001,24.0788,13536.0,,
2009-03-31,19.431356,24.127501,24.1763,23.1527,23.1527,4573.0,,
2009-04-01,19.156563,23.786301,24.225,23.513399,24.127501,10630.0,,
2009-04-02,19.941711,24.7612,24.7612,23.913099,24.2738,30387.0,,
2009-04-03,19.580587,24.312799,25.3461,24.2738,24.7612,20613.0,,
2009-04-06,20.726776,25.736,26.311199,24.8587,25.0536,15512.0,,
2009-04-07,21.66897,26.905899,27.59800000000001,25.8335,25.8433,26201.0,,
2009-04-08,21.457001,26.6427,26.808399,25.8335,26.808399,10843.0,,
2009-04-09,22.022202,27.3445,27.822201,26.3209,26.3209,14719.0,,
2009-04-14,21.629667,26.8571,28.026899,26.8571,26.3209,15784.0,,
2009-04-15,21.982979,27.295799,28.075701,26.8571,26.8571,9974.0,,
2009-04-16,22.281286,27.666201,27.978201,27.441999,27.783199,14370.0,,
2009-04-17,22.454031,27.880699,27.929399,27.247,27.636999,10519.0,,
2009-04-20,20.962345000000006,26.0285,27.978201,26.0285,27.978201,22089.0,,
2009-04-21,21.511925,26.710899,27.734501,25.2486,26.1747,12984.0,,
2009-04-22,22.140024,27.490801,27.695499,26.905899,27.149599,4924.0,,
2009-04-23,22.289179,27.676001,27.832001,27.2861,27.734501,9756.0,,
2009-04-24,21.982979,27.295799,27.871,27.295799,27.295799,9505.0,,
2009-04-27,22.132132,27.48100100000001,27.5882,27.295799,27.5882,3001.0,,
2009-04-28,21.982979,27.295799,27.929399,27.295799,27.422501,8775.0,,
2009-04-29,22.218466,27.5882,27.929399,27.441999,27.5882,5883.0,,
2009-04-30,22.257769,27.636999,28.611799,27.636999,27.929399,14030.0,,
2009-05-04,23.003616,28.563101,28.758101,27.636999,27.929399,14715.0,,
2009-05-05,24.071362,29.888901,31.2439,28.611799,28.758101,16517.0,,
2009-05-06,24.401079,30.2983,30.7078,30.0156,30.2204,18441.0,,
2009-05-07,24.495304,30.4153,31.6826,30.2204,30.6103,19383.0,,
2009-05-08,25.555241,31.7314,31.7314,30.239799,30.4153,17106.0,,
2009-05-11,25.225445,31.321899,32.501499,31.1952,32.170101,50852.0,,
2009-05-12,25.822138,32.062801,32.413799,31.2439,31.2439,26346.0,,
2009-05-13,23.710238,29.4405,31.9751,29.245501,31.5851,22252.0,,
2009-05-14,24.503197,30.4251,31.1854,29.381999999999998,29.732901,11895.0,,
2009-05-15,24.495304,30.4153,30.9027,29.381999999999998,30.9027,16876.0,,
2009-05-18,24.652349,30.6103,30.7078,29.245501,29.245501,5165.0,,
2009-05-19,24.880024,30.893,30.9027,30.317801,30.8053,0.0,,
2009-05-20,24.966356,31.0002,31.0002,30.5128,30.931999,0.0,,
2009-05-21,24.440378,30.347099,31.0002,30.317801,31.0002,0.0,,
2009-05-22,24.432486,30.337299,30.9515,30.317801,30.317801,1801.0,,
2009-05-25,24.416782,30.317801,31.0002,30.2204,30.659000000000002,0.0,,
2009-05-26,23.215588,28.8263,30.4641,27.5688,30.4641,0.0,,
2009-05-27,23.545382,29.2358,29.245501,28.8556,28.8556,0.0,,
2009-05-28,23.553192000000006,29.245501,29.245501,28.8556,29.0993,0.0,,
2009-05-29,24.644457,30.6005,30.6005,29.245501,29.245501,8284.0,,
2009-06-01,25.335379,31.458401,31.5072,30.473801,30.6103,0.0,,
2009-06-02,25.084185,31.1465,31.6826,30.8053,31.672899,0.0,,
2009-06-03,25.727913,31.945801,31.945801,31.1562,31.1952,0.0,,
2009-06-04,25.084185,31.1465,31.8971,30.8248,31.711901,0.0,,
2009-06-05,25.029179,31.078199,32.1213,30.8053,30.8053,9943.0,,
2009-06-08,25.594461,31.7801,31.9751,31.117201,31.9751,0.0,,
2009-06-09,25.586649,31.770399,31.7801,31.302401,31.7801,0.0,,
2009-06-10,25.908554,32.170101,32.170101,31.5851,31.7509,0.0,,
2009-06-11,26.968407,33.486099,33.486099,31.702101000000006,31.702101000000006,0.0,,
2009-06-12,28.318756,35.1628,35.708801,33.7785,33.875999,16722.0,,
2009-06-15,28.774107,35.728199,36.391102,35.582001,36.020699,0.0,,
2009-06-16,27.282417,33.875999,35.582001,33.875999,35.582001,0.0,,
2009-06-17,25.453123,31.604601,33.875999,31.604601,33.875999,0.0,,
2009-06-18,26.889883,33.388599,33.8955,31.5949,32.072601,0.0,,
2009-06-19,26.293192,32.647701,34.1003,32.647701,34.061199,7517.0,,
2009-06-22,24.346155,30.230101,33.466599,30.2204,33.466599,0.0,,
2009-06-23,24.102774,29.9279,30.659000000000002,27.783199,30.230101,0.0,,
2009-06-24,24.652349,30.6103,31.0977,29.7232,29.7232,0.0,,
2009-06-25,24.652349,30.6103,31.1854,30.0254,31.1854,4802.0,,
2009-06-26,25.38249,31.516899,32.647701,30.580999,31.175699,5185.0,,
2009-06-29,25.908554,32.170101,32.901199,31.0002,31.8288,0.0,,
2009-06-30,26.803549,33.281399,33.875999,32.481998,32.901199,0.0,,
2009-07-01,26.999815,33.525101,33.583599,32.657501,32.657501,0.0,,
2009-07-02,26.591579,33.0182,33.632301,32.638000000000005,32.852402000000005,0.0,,
2009-07-03,,,,,,,DIVIDEND,0.8
2009-07-06,25.433435,30.815001,31.672899,30.317801,31.672899,0.0,,
2009-07-07,25.658756,31.087999,31.087999,30.132601,30.4153,0.0,,
2009-07-08,24.548405,29.742701,30.698,29.6549,30.239799,0.0,,
2009-07-09,24.830013,30.0839,31.6826,29.8694,29.8694,0.0,,
2009-07-10,24.419647,29.5867,31.4389,29.5867,30.278799,5502.0,,
2009-07-13,25.151823,30.473801,31.049,29.596399,29.596399,0.0,,
2009-07-14,24.805832,30.0546,30.4153,29.538,30.2204,0.0,,
2009-07-15,24.459845,29.635401,30.4153,29.635401,30.2204,0.0,,
2009-07-16,25.304678,30.659000000000002,30.8248,29.645201,30.2204,0.0,,
2009-07-17,24.620787,29.8304,31.087999,29.8304,31.087999,4867.0,,
2009-07-20,24.604694,29.8109,30.4543,29.8109,29.8304,2526.0,,
2009-07-21,24.99897,30.288601,30.4153,29.742701,30.4153,2927.0,,
2009-07-22,25.10354,30.4153,30.4543,30.0254,30.3276,2618.0,,
2009-07-23,24.781733,30.0254,30.8638,30.0254,30.7078,3179.0,,
2009-07-24,25.111628,30.4251,30.931999,30.4153,30.5128,5457.0,,
2009-07-27,26.310461,31.8776,31.955601,30.922199,30.931999,4916.0,,
2009-07-28,25.827711,31.2927,31.9263,31.1952,31.9263,5200.0,,
2009-07-29,25.69095,31.127001,31.770399,30.815001,31.2927,5691.0,,
2009-07-30,26.310461,31.8776,31.8776,30.854,30.854,5214.0,,
2009-07-31,25.827711,31.2927,31.8971,31.0977,31.117201,6136.0,,
2009-08-03,26.069044,31.5851,32.072601,31.2927,31.2927,4438.0,,
2009-08-04,26.42312,32.014099,32.267502,31.7801,32.072601,8781.0,,
2009-08-05,26.382847,31.9653,32.160301000000004,31.8776,31.8776,5236.0,,
2009-08-06,26.471407,32.072601,32.316299,31.7801,32.1311,5756.0,,
2009-08-07,25.763332,31.214701,32.072601,30.4641,31.6826,6355.0,,
2009-08-10,26.093229,31.614401,31.9751,30.854,31.9751,4093.0,,
2009-08-11,24.862206,30.1229,31.614401,30.044901,31.614401,15808.0,,
2009-08-12,25.216202,30.5518,31.087999,30.1229,30.2204,7624.0,,
2009-08-13,25.224209,30.561501,31.1367,30.3276,30.5518,12454.0,,
2009-08-14,25.666763,31.0977,31.1367,30.230101,30.7078,5237.0,,
2009-08-17,24.942677,30.2204,30.727301,30.2204,30.717501,3620.0,,
2009-08-18,25.546097,30.9515,31.087999,30.1229,30.2204,3451.0,,
2009-08-19,25.481720000000006,30.873501,31.087999,30.4641,31.087999,1608.0,,
2009-08-20,25.264486,30.6103,30.9515,30.317801,30.893,4694.0,,
2009-08-21,25.731144,31.175699,31.175699,30.337299,30.6103,28197.0,,
2009-08-24,25.875994,31.3512,31.6241,30.727301,31.1952,7959.0,,
2009-08-25,26.913883,32.6087,32.647701,31.3999,31.6826,13636.0,,
2009-08-26,27.251867,33.0182,33.437401,32.560001,32.560001,11550.0,,
2009-08-27,28.193188,34.158699,34.158699,33.066897999999995,33.066897999999995,26387.0,,
2009-08-28,28.321947,34.314701,34.412201,34.022301,34.119701,6257.0,,
2009-08-31,28.563362,34.607201,35.094601000000004,34.431702,34.558399,28066.0,,
2009-09-01,28.394411,34.4025,34.850899,34.314701,34.5779,11456.0,,
2009-09-02,28.120804,34.070999,34.334202000000005,32.676998,34.334202000000005,19721.0,,
2009-09-03,27.758715,33.632301,34.314701,33.632301,33.632301,8347.0,,
2009-09-04,28.160997,34.119701,34.460899,33.632301,33.681099,12926.0,,
2009-09-07,28.79669,34.8899,35.094601000000004,34.119701,34.460899,8988.0,,
2009-09-08,28.844973,34.948399,35.3773,34.022301,34.665699,13765.0,,
2009-09-09,28.764502,34.850899,35.0849,34.022301,35.0849,4509.0,,
2009-09-10,28.804701,34.899601000000004,35.094601000000004,34.119701,34.899601000000004,5817.0,,
2009-09-11,28.684029,34.753399,35.0849,34.519402,35.0849,3169.0,,
2009-09-14,28.563362,34.607201,34.997101,34.607201,34.997101,5918.0,,
2009-09-15,28.169086,34.129501,34.850899,34.129501,34.802101,4700.0,,
2009-09-16,28.98974,35.123798,35.338299,34.607201,34.802101,7047.0,,
2009-09-17,28.555273,34.597401,35.3871,34.4902,35.3773,3854.0,,
2009-09-18,29.255259,35.445499,35.445499,34.363499,34.363499,7028.0,,
2009-09-21,28.965641,35.094601000000004,35.396801,34.831402000000004,35.396801,5377.0,,
2009-09-22,29.04612,35.192101,35.4748,34.958099,35.094601000000004,6140.0,,
2009-09-23,29.263346,35.455299,35.777,35.094601000000004,35.53329799999999,12975.0,,
2009-09-24,28.378235,34.3829,35.689301,34.129501,35.689301,5299.0,,
2009-09-25,28.152992,34.110001000000004,34.997101,34.110001000000004,34.373199,6953.0,,
2009-09-28,28.080608,34.022301,34.811901,31.8776,34.070999,7460.0,,
2009-09-29,28.06451400000001,34.0028,34.158699,33.1936,34.022301,8129.0,,
2009-09-30,27.734619,33.6031,34.363499,33.388599,33.642101000000004,4477.0,,
2009-10-01,27.35644000000001,33.144901000000004,34.119701,33.144901000000004,33.388599,5958.0,,
2009-10-02,26.567892,32.189499,33.339901,31.8386,33.242401,6413.0,,
2009-10-05,26.366753000000006,31.945801,33.037701,31.1952,31.8873,13488.0,,
2009-10-06,27.477104,33.2911,33.632301,32.209,32.501499,7247.0,,
2009-10-07,27.493198,33.3106,34.061199,32.803699,33.632301,7108.0,,
2009-10-08,27.992046,33.915001000000004,34.139198,33.076698,33.993,7732.0,,
2009-10-09,27.646057,33.4958,34.0905,33.125401000000004,33.924801,8412.0,,
2009-10-12,28.160997,34.119701,34.119701,32.803699,33.183899,11321.0,,
2009-10-13,28.523081,34.558399,34.958099,33.7785,34.119701,4717.0,,
2009-10-14,29.054121,35.201801,35.7672,34.168499,34.558399,12288.0,,
2009-10-15,28.869074,34.9776,35.81600200000001,34.344002,35.523499,6273.0,,
2009-10-16,28.965641,35.094601000000004,35.32860200000001,34.850899,35.0849,3347.0,,
2009-10-19,28.852978000000004,34.958099,35.972,34.753399,35.094601000000004,9300.0,,
2009-10-20,29.247252000000003,35.435799,36.020699,35.045799,36.020699,2383.0,,
2009-10-21,28.965641,35.094601000000004,35.465,34.607201,35.435799,4185.0,,
2009-10-22,29.609337,35.8745,35.903702,35.0849,35.903702,13306.0,,
2009-10-23,,,,,,,,
2009-10-26,29.311634,35.513802,36.430099,35.513802,35.923199,10822.0,,
2009-10-27,28.442612,34.460899,35.484501,34.168499,35.484501,6140.0,,
2009-10-28,27.356440000000006,33.144901000000004,34.724201,32.657501,34.724201,15638.0,,
2009-10-29,28.506987,34.538898,34.538898,32.170101,32.462502,11165.0,,
2009-10-30,28.925364,35.045799,35.32860200000001,34.5877,35.094601000000004,3680.0,,
2009-11-02,28.426514,34.441399,34.9776,34.363499,34.363499,4228.0,,
2009-11-03,27.621952,33.466599,34.6754,32.316299,34.441399,4153.0,,
2009-11-04,27.557579,33.388599,34.119701,32.676998,32.676998,6355.0,,
2009-11-05,27.284058,33.057201,33.632301,32.940201,33.632301,4228.0,,
2009-11-06,27.356440000000006,33.144901000000004,33.534801,32.676998,33.0961,2579.0,,
2009-11-09,28.152992,34.110001000000004,34.119701,33.339901,33.437401,3102.0,,
2009-11-10,28.032322,33.963799,34.597401,33.632301,34.119701,3476.0,,
2009-11-11,27.967947,33.885799,34.110001000000004,33.632301,33.681099,686.0,,
2009-11-12,28.474802,34.499901,34.5877,33.924801,34.119701,1829.0,,
2009-11-13,27.839193,33.729801,34.5877,33.729801,34.139198,3051.0,,
2009-11-16,28.571367,34.616901,34.616901,33.7785,34.119701,3744.0,,
2009-11-17,28.933451,35.055599,35.192101,34.119701,34.655899,4095.0,,
2009-11-18,28.24147,34.217201,35.192101,34.217201,34.997101,4326.0,,
2009-11-19,28.563362,34.607201,34.9776,34.129501,34.236698,4228.0,,
2009-11-20,28.788603,34.8801,34.948399,34.217201,34.217201,3471.0,,
2009-11-23,28.563362,34.607201,34.958099,34.139198,34.236698,12987.0,,
2009-11-24,28.764502,34.850899,35.0751,34.499901,34.9776,12318.0,,
2009-11-25,28.659933,34.724201,34.967899,34.2952,34.802101,8851.0,,
2009-11-26,28.402418,34.412201,34.967899,34.2757,34.2757,23809.0,,
2009-11-27,28.160997,34.119701,34.129501,33.339901,34.119701,12695.0,,
2009-11-30,28.160997,34.119701,34.5877,33.632301,33.6908,12406.0,,
2009-12-01,27.774811,33.651798,34.119701,33.651798,34.119701,6586.0,,
2009-12-02,28.523081,34.558399,34.558399,33.369099,33.681099,5034.0,,
2009-12-03,27.847281,33.739601,34.919102,33.739601,34.4902,18013.0,,
2009-12-04,28.539177,34.5779,34.733898,33.388599,33.846802000000004,12621.0,,
2009-12-07,28.257563,34.236698,34.5779,33.953999,33.953999,4487.0,,
2009-12-08,27.766809,33.642101000000004,34.188,33.642101000000004,34.032001,8288.0,,
2009-12-09,27.766809,33.642101000000004,34.119701,33.632301,34.119701,7199.0,,
2009-12-10,27.758715,33.632301,33.7103,33.144901000000004,33.632301,27052.0,,
2009-12-11,27.074823,32.803699,33.2034,32.657501,33.144901000000004,13873.0,,
2009-12-14,26.954159000000004,32.657501,33.047401,32.657501,33.047401,23169.0,,
2009-12-15,27.09893,32.832901,33.047401,32.657501,32.667198,3853.0,,
2009-12-16,26.986349,32.696499,34.1003,32.657501,33.047401,11860.0,,
2009-12-17,26.986349,32.696499,33.232601,32.696499,33.144901000000004,9177.0,,
2009-12-18,28.06451400000001,34.0028,34.0028,32.657501,32.696499,15237.0,,
2009-12-21,27.517387,33.339901,34.012501,33.047401,33.047401,4253.0,,
2009-12-22,28.160997,34.119701,34.119701,33.583599,33.681099,2702.0,,
2009-12-23,27.975954,33.8955,34.119701,33.339901,34.119701,6717.0,,
2009-12-24,28.160997,34.119701,34.451199,33.8955,33.973499,2554.0,,
2009-12-28,28.555273,34.597401,34.655899,33.632301,34.431702,8867.0,,
2009-12-29,28.362221,34.363499,34.655899,33.651798,34.655899,1402.0,,
2009-12-30,28.474802,34.499901,34.499901,33.651798,34.363499,1455.0,,
2009-12-31,27.984041,33.9053,34.548698,33.856499,33.856499,812.0,,
2010-01-04,29.054121,35.201801,35.201801,34.607201,34.997101,17574.0,,
2010-01-05,29.979425,36.322899,36.800598,35.143299,35.143299,35710.0,,
2010-01-06,29.770201,36.069401,36.313202,35.484501,36.079201,16556.0,,
2010-01-07,29.488588,35.728199,35.923199,35.094601000000004,35.3578,10225.0,,
2010-01-08,29.528868,35.777,35.8647,35.338299,35.8647,3700.0,,
2010-01-11,30.172565,36.5569,37.0443,35.972,36.079201,8905.0,,
2010-01-12,29.770201,36.069401,36.9468,35.991501,36.8493,6386.0,,
2010-01-13,29.367922,35.582001,36.313202,35.338299,35.942699,6956.0,,
2010-01-14,29.689814,35.972,36.5471,35.689301,36.020699,5653.0,,
2010-01-15,29.689814,35.972,36.498402,35.786701,36.498402,5959.0,,
2010-01-18,29.681721000000003,35.9622,36.069401,35.777,35.972,1349.0,,
2010-01-19,30.936934,37.483002,37.483002,35.9622,35.9622,14121.0,,
2010-01-20,31.379404,38.0191,38.1166,36.9468,37.4245,10124.0,,
2010-01-21,32.079472,38.867298,39.4814,37.5317,37.5317,14731.0,,
2010-01-22,31.36331,37.999599,38.652802,37.5317,37.5317,6075.0,,
2010-01-25,30.574844,37.0443,37.473202,36.5569,37.249001,4518.0,,
2010-01-26,30.655315,37.1418,37.190498,36.868801,37.190498,4164.0,,
2010-01-27,31.290924,37.9119,37.9119,36.5569,36.800598,5589.0,,
2010-01-28,31.299013,37.9217,38.633301,37.6292,37.9119,5794.0,,
2010-01-29,31.757586,38.477299,38.759998,37.9217,38.0191,4879.0,,
2010-02-01,32.143848,38.945301,38.945301,38.0191,38.477299,6184.0,,
2010-02-02,31.725397,38.438301,38.993999,38.370098,38.8965,6745.0,,
2010-02-03,31.862158,38.604,38.847801,38.565102,38.838001,1307.0,,
2010-02-04,31.87833,38.6236,38.847801,37.7267,38.506599,4767.0,,
