Date,Adj Close,Close,High,Low,Open,Volume,action,value
2009-09-14,-520308.9375,8.79226,9.03039,8.79226,9.03039,6245.0,,
2009-09-15,-520308.9375,8.79226,8.79226,8.79226,8.79226,0.0,,
2009-09-16,-520308.9375,8.79226,8.79226,8.79226,8.79226,0.0,,
2009-09-17,-520308.9375,8.79226,8.79226,8.79226,8.79226,0.0,,
2009-09-18,-533832.25,9.02078,9.02078,9.02078,9.02078,1041.0,,
2009-09-21,-533606.25,9.01696,9.01696,9.01696,9.01696,1041.0,,
2009-09-22,-533606.25,9.01696,9.01696,9.01696,9.01696,0.0,,
2009-09-23,-533606.25,9.01696,9.01696,9.01696,9.01696,0.0,,
2009-09-24,-533606.25,9.01696,9.01696,9.01696,9.01696,0.0,,
2009-09-25,-527636.375,8.916080000000003,8.916080000000003,8.916080000000003,8.916080000000003,3122.0,,
2009-09-28,-527636.375,8.916080000000003,8.916080000000003,8.916080000000003,8.916080000000003,0.0,,
2009-09-29,-527636.375,8.916080000000003,8.916080000000003,8.916080000000003,8.916080000000003,0.0,,
2009-09-30,-526613.1875,8.89879,8.89879,8.89879,8.89879,1041.0,,
2009-10-01,-526613.1875,8.89879,8.89879,8.89879,8.89879,0.0,,
2009-10-02,-531616.6875,8.98334,8.98334,8.98334,8.98334,5204.0,,
2009-10-05,-531616.6875,8.98334,8.98334,8.98334,8.98334,5204.0,,
2009-10-06,-529910.5625,8.95451,8.95451,8.95451,8.95451,2082.0,,
2009-10-07,-529910.5625,8.95451,8.95451,8.95451,8.95451,0.0,,
2009-10-08,-531616.6875,8.98334,8.98334,8.98334,8.98334,2082.0,,
2009-10-09,-531616.6875,8.98334,8.98334,8.98334,8.98334,0.0,,
2009-10-12,-531616.6875,8.98334,8.98334,8.98334,8.98334,1041.0,,
2009-10-13,-531559.3125,8.98237,8.98237,8.98237,8.98237,1041.0,,
2009-10-14,-531559.3125,8.98237,8.98237,8.98237,8.98237,0.0,,
2009-10-15,-531559.3125,8.98237,8.98237,8.98237,8.98237,0.0,,
2009-10-16,-531558.625,8.98236,8.98236,8.98236,8.98236,1041.0,,
2009-10-19,-531616.6875,8.98334,8.98334,8.98334,8.98334,3122.0,,
2009-10-20,-531616.6875,8.98334,8.98334,8.98334,8.98334,0.0,,
2009-10-21,-531613.6875,8.98329,8.98329,8.98329,8.98329,1041.0,,
2009-10-22,-531615.4375,8.983319999999997,8.983319999999997,8.983319999999997,8.983319999999997,2082.0,,
2009-10-23,-489144.0,8.26563,8.26563,8.26563,8.26563,0.0,,
2009-10-26,-528773.75,8.9353,8.9353,8.9353,8.9353,1041.0,,
2009-10-27,-489144.0,8.26563,8.26563,8.26563,8.26563,0.0,,
2009-10-28,-528773.75,8.9353,8.9353,8.9353,8.9353,2082.0,,
2009-10-29,-528773.125,8.93529,8.93529,8.93529,8.93529,4163.0,,
2009-10-30,-489144.0,8.26563,8.26563,8.26563,8.26563,0.0,,
2009-11-02,-535568.0,9.05011,9.05011,9.03041,9.03041,12490.0,,
2009-11-03,-528773.75,8.9353,8.9353,8.9353,8.9353,1041.0,,
2009-11-04,-489144.0,8.26563,8.26563,8.26563,8.26563,0.0,,
2009-11-05,-528773.75,8.9353,8.9353,8.9353,8.9353,1041.0,,
2009-11-06,-528773.75,8.9353,8.9353,8.9353,8.9353,0.0,,
2009-11-09,-528773.75,8.9353,8.9353,8.9353,8.9353,0.0,,
2009-11-10,-528773.75,8.9353,8.9353,8.9353,8.9353,2082.0,,
2009-11-11,-528773.75,8.9353,8.9353,8.9353,8.9353,0.0,,
2009-11-12,-528773.75,8.9353,8.9353,8.9353,8.9353,0.0,,
2009-11-13,-528773.75,8.9353,8.9353,8.9353,8.9353,0.0,,
2009-11-16,-535539.5,9.04963,9.04963,9.04963,9.04963,2082.0,,
2009-11-17,-535568.0,9.05011,9.05011,9.05011,9.05011,2082.0,,
2009-11-18,-539860.75,9.12265,9.12265,9.12265,9.12265,3122.0,,
2009-11-19,-567996.9375,9.5981,9.5981,9.5981,9.5981,4163.0,,
2009-11-20,,,,,,,,
2009-11-23,-540201.5625,9.12841,9.12841,9.12841,9.12841,3122.0,,
2009-11-24,,,,,,,,
2009-11-25,-540717.625,9.13713,9.13713,9.13713,9.13713,3122.0,,
2009-11-26,,,,,,,,
2009-11-27,,,,,,,,
2009-11-30,,,,,,,,
2009-12-01,,,,,,,,
2009-12-02,,,,,,,,
2009-12-03,,,,,,,,
2009-12-04,,,,,,,,
2009-12-07,-543841.0,9.18991,9.18991,9.18991,9.18991,2082.0,,
2009-12-08,,,,,,,,
2009-12-09,,,,,,,,
2009-12-10,-543103.125,9.17744,9.17744,9.17744,9.17744,4163.0,,
2009-12-11,-565389.625,9.55404,9.55404,9.55404,9.55404,1041.0,,
2009-12-14,,,,,,,,
2009-12-15,-565332.6875,9.55308,9.55308,9.27157,9.27157,5204.0,,
2009-12-16,-565731.0625,9.55981,9.55981,9.55981,9.55981,3122.0,,
2009-12-17,-565674.25,9.55885,9.55885,9.55885,9.55885,1041.0,,
2009-12-18,,,,,,,,
2009-12-21,-565674.25,9.55885,9.55885,9.55885,9.55885,1041.0,,
2009-12-22,-546172.8125,9.22931,9.22931,9.22931,9.22931,6245.0,,
2009-12-23,,,,,,,,
2009-12-24,,,,,,,,
2009-12-28,,,,,,,,
2009-12-29,,,,,,,,
2009-12-30,,,,,,,,
2009-12-31,,,,,,,,
2010-01-04,-554359.375,9.36765,9.36765,9.36765,9.36765,1041.0,,
2010-01-05,,,,,,,,
2010-01-06,-565444.625,9.55497,9.55497,9.55497,9.55497,2082.0,,
2010-01-07,-565673.6875,9.55884,9.55884,9.55884,9.55884,1041.0,,
2010-01-08,,,,,,,,
2010-01-11,,,,,,,,
2010-01-12,,,,,,,,
2010-01-13,-579945.0625,9.8,9.8,9.60305,9.8,6245.0,,
2010-01-14,-591259.8125,9.9912,9.9912,9.8,9.9912,7286.0,,
2010-01-15,,,,,,,,
2010-01-18,,,,,,,,
2010-01-19,,,,,,,,
2010-01-20,,,,,,,,
2010-01-21,,,,,,,,
2010-01-22,-569711.3125,9.62707,9.62707,9.62707,9.62707,4163.0,,
2010-01-25,-577102.0625,9.75196,9.75196,9.75196,9.75196,2082.0,,
2010-01-26,,,,,,,,
2010-01-27,,,,,,,,
2010-01-28,-582786.75,9.84802,9.84802,9.84802,9.84802,2082.0,,
2010-01-29,-577103.25,9.75198,9.75198,9.75198,9.75198,2082.0,,
2010-02-01,-582786.75,9.84802,9.84802,9.79904,9.79904,2082.0,,
2010-02-02,,,,,,,,
2010-02-03,,,,,,,,
2010-02-04,-585630.9375,9.89608,9.89608,9.84802,9.84802,9367.0,,
2010-02-05,-585630.9375,9.89608,9.99216,9.89608,9.99216,6245.0,,
2010-02-08,-591316.625,9.99216,9.99216,9.99216,9.99216,1041.0,,
2010-02-09,-597000.0625,10.0882,10.0882,10.0873,10.0873,2082.0,,
2010-02-10,-591316.625,9.99216,9.99216,9.99216,9.99216,1041.0,,
2010-02-11,-591316.625,9.99216,9.99216,9.99216,9.99216,1041.0,,
2010-02-12,,,,,,,,
2010-02-15,,,,,,,,
2010-02-16,,,,,,,,
2010-02-17,,,,,,,,
2010-02-18,,,,,,,,
2010-02-19,-591316.625,9.99216,9.99216,9.99216,9.99216,1041.0,,
2010-02-22,-585694.125,9.89715,9.89715,9.89715,9.89715,1041.0,,
2010-02-23,-585630.9375,9.89608,9.89608,9.89608,9.89608,4163.0,,
2010-02-24,,,,,,,,
2010-02-25,-602119.0,10.1747,10.1747,10.1747,10.1747,5204.0,,
2010-02-26,,,,,,,,
2010-03-01,-594816.375,10.0513,10.0513,10.0513,10.0513,2082.0,,
2010-03-02,,,,,,,,
2010-03-03,-602971.1875,10.1891,10.1891,10.1891,10.1891,1041.0,,
2010-03-04,,,,,,,,
2010-03-05,,,,,,,,
2010-03-08,,,,,,,,
2010-03-09,,,,,,,,
2010-03-10,,,,,,,,
2010-03-11,,,,,,,,
2010-03-12,,,,,,,,
2010-03-15,,,,,,,,
2010-03-16,-625376.0,10.5677,10.5677,10.5677,10.5677,4163.0,,
2010-03-17,-631116.25,10.6647,10.6647,10.6647,10.6647,3122.0,,
2010-03-18,-648461.25,10.9578,10.9578,10.9578,10.9578,1041.0,,
2010-03-19,-672339.6875,11.3613,11.3613,11.3613,11.3613,1041.0,,
2010-03-22,-633962.75,10.7128,11.4996,10.7128,11.4996,3122.0,,
2010-03-23,,,,,,,,
2010-03-24,,,,,,,,
2010-03-25,,,,,,,,
2010-03-26,,,,,,,,
2010-03-29,,,,,,,,
2010-03-30,-639643.8125,10.8088,10.8088,10.8088,10.8088,4163.0,,
2010-03-31,-636803.1875,10.7608,10.8088,10.7608,10.8088,6245.0,,
2010-04-01,-634016.0,10.7137,10.7137,10.7137,10.7137,4163.0,,
2010-04-06,,,,,,,,
2010-04-07,-634016.0,10.7137,10.7137,10.7137,10.7137,1041.0,,
2010-04-08,,,,,,,,
2010-04-09,-615197.4375,10.3957,10.3957,10.3957,10.3957,4163.0,,
2010-04-12,,,,,,,,
2010-04-13,,,,,,,,
2010-04-14,-616901.75,10.4245,10.4245,10.4245,10.4245,1041.0,,
2010-04-15,-625429.25,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-04-16,,,,,,,,
2010-04-19,-614061.125,10.3765,10.3765,10.3765,10.3765,5204.0,,
2010-04-20,-645271.6875,10.9039,10.9039,10.9039,10.9039,1041.0,,
2010-04-21,,,,,,,,
2010-04-22,,,,,,,,
2010-04-23,,,,,,,,
2010-04-26,-644247.8125,10.8866,10.8876,10.8866,10.8876,4163.0,,
2010-04-27,-645248.0,10.9035,10.9035,10.9035,10.9035,1041.0,,
2010-04-28,-645248.0,10.9035,10.9035,10.9035,10.9035,1041.0,,
2010-04-29,,,,,,,,
2010-04-30,,,,,,,,
2010-05-03,,,,,,,,
2010-05-04,,,,,,,,
2010-05-05,-642490.375,10.8569,10.8569,10.8569,10.8569,1041.0,,
2010-05-06,,,,,,,,
2010-05-07,-636803.1875,10.7608,10.7608,10.7608,10.7608,3122.0,,
2010-05-10,,,,,,,,
2010-05-11,,,,,,,,
2010-05-12,-636803.1875,10.7608,10.7608,10.7608,10.7608,9367.0,,
2010-05-13,,,,,,,,
2010-05-14,,,,,,,,
2010-05-17,-645330.75,10.9049,10.9049,10.8569,10.8569,2082.0,,
2010-05-18,-653858.4375,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,1041.0,,
2010-05-19,-642490.375,10.8569,11.049000000000001,10.8569,11.049000000000001,7286.0,,
2010-05-20,-668019.625,11.2883,11.2883,11.2883,11.2883,2082.0,,
2010-05-21,14675.654297,10.8463,10.8463,10.8463,10.8463,1041.0,,
2010-05-24,,,,,,,,
2010-05-25,13534.214844,10.0027,10.0027,10.0027,10.0027,1041.0,,
2010-05-26,13783.854492,10.1872,10.1872,10.1872,10.1872,1041.0,,
2010-05-27,13783.854492,10.1872,10.1872,10.1872,10.1872,1041.0,,
2010-05-28,14298.694336000002,10.5677,10.5677,10.5677,10.5677,1041.0,,
2010-05-31,,,,,,,,
2010-06-01,13845.012695,10.2324,10.2324,10.2324,10.2324,5204.0,,
2010-06-02,14299.910156,10.5686,10.5686,10.5686,10.5686,5204.0,,
2010-06-03,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-06-04,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-06-07,14677.006836000002,10.8473,10.8473,10.8473,10.8473,2082.0,,
2010-06-08,,,,,,,,
2010-06-09,14299.910156,10.5686,10.5686,10.5686,10.5686,8327.0,,
2010-06-10,,,,,,,,
2010-06-11,14119.412109,10.4352,10.4352,10.4352,10.4352,4163.0,,
2010-06-14,,,,,,,,
2010-06-15,,,,,,,,
2010-06-16,14106.287109,10.4255,10.4255,10.4255,10.4255,3122.0,,
2010-06-17,,,,,,,,
2010-06-18,14106.287109,10.4255,10.4255,10.4255,10.4255,3122.0,,
2010-06-21,14106.287109,10.4255,10.4255,10.4255,10.4255,2082.0,,
2010-06-22,,,,,,,,
2010-06-23,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-06-24,14299.910156,10.5686,10.5686,10.5686,10.5686,3122.0,,
2010-06-25,14546.977538999998,10.7512,10.7512,10.7512,10.7512,3122.0,,
2010-06-28,14702.987305,10.8665,10.8665,10.8665,10.8665,3122.0,,
2010-06-29,14169.882813,10.4725,10.4725,10.4725,10.4725,1041.0,,
2010-06-30,14247.953125,10.5302,10.5302,10.5302,10.5302,2082.0,,
2010-07-01,14234.962891,10.5206,10.5206,10.5206,10.5206,3122.0,,
2010-07-02,14241.458984,10.5254,10.5254,10.5254,10.5254,1041.0,,
2010-07-05,14176.510742,10.4774,10.4774,10.4774,10.4774,3122.0,,
2010-07-06,,,,,,,,
2010-07-07,14170.016602000005,10.4726,10.4726,10.4726,10.4726,2082.0,,
2010-07-08,,,,,,,,
2010-07-09,,,,,,,,
2010-07-12,,,,,,,,
2010-07-13,,,,,,,,
2010-07-14,,,,,,,,
2010-07-15,,,,,,,,
2010-07-16,,,,,,,,
2010-07-19,14169.882813,10.4725,10.4725,10.4725,10.4725,1041.0,,
2010-07-20,,,,,,,,
2010-07-21,,,,,,,,
2010-07-22,14106.287109,10.4255,10.4255,10.4255,10.4255,3122.0,,
2010-07-23,,,,,,,,
2010-07-26,,,,,,,,
2010-07-27,,,,,,,,
2010-07-28,,,,,,,,
2010-07-29,14039.986328,10.3765,10.3765,10.3765,10.3765,1041.0,,
2010-07-30,,,,,,,,
2010-08-02,13974.905272999995,10.3284,10.3284,10.3284,10.3284,2082.0,,
2010-08-03,,,,,,,,
2010-08-04,13974.905272999997,10.3284,10.3284,10.3284,10.3284,5204.0,,
2010-08-05,14039.986328,10.3765,10.3765,10.3765,10.3765,1041.0,,
2010-08-06,,,,,,,,
2010-08-09,,,,,,,,
2010-08-10,,,,,,,,
2010-08-11,,,,,,,,
2010-08-12,14039.986328,10.3765,10.3765,10.3765,10.3765,1041.0,,
2010-08-13,13974.905272999997,10.3284,10.3284,10.3284,10.3284,2082.0,,
2010-08-16,,,,,,,,
2010-08-17,,,,,,,,
2010-08-18,,,,,,,,
2010-08-19,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-08-20,14292.197266,10.5629,10.5629,10.5629,10.5629,1041.0,,
2010-08-23,13974.905272999995,10.3284,10.5677,10.3284,10.5677,8327.0,,
2010-08-24,,,,,,,,
2010-08-25,13987.894531,10.338,10.338,10.338,10.338,1041.0,,
2010-08-26,13974.905272999997,10.3284,10.3284,10.3284,10.3284,2082.0,,
2010-08-27,13974.905272999997,10.3284,10.3284,10.3284,10.3284,2082.0,,
2010-08-30,14038.634766,10.3755,10.3755,10.3755,10.3755,1041.0,,
2010-08-31,,,,,,,,
2010-09-01,14039.986328,10.3765,10.3765,10.3765,10.3765,2082.0,,
2010-09-02,,,,,,,,
2010-09-03,14170.016602000003,10.4726,10.4726,10.4726,10.4726,2082.0,,
2010-09-06,,,,,,,,
2010-09-07,,,,,,,,
2010-09-08,14104.935547,10.4245,10.4245,10.4245,10.4245,1041.0,,
2010-09-09,,,,,,,,
2010-09-10,,,,,,,,
2010-09-13,,,,,,,,
2010-09-14,,,,,,,,
2010-09-15,,,,,,,,
2010-09-16,,,,,,,,
2010-09-17,14299.910156,10.5686,10.5686,10.5686,10.5686,4163.0,,
2010-09-20,,,,,,,,
2010-09-21,14598.800781,10.7895,10.7895,10.5686,10.5686,2082.0,,
2010-09-22,,,,,,,,
2010-09-23,14598.935547,10.7896,10.7896,10.7896,10.7896,2082.0,,
2010-09-24,14675.518555,10.8462,10.8462,10.8462,10.8462,1041.0,,
2010-09-27,,,,,,,,
2010-09-28,,,,,,,,
2010-09-29,14559.967772999997,10.7608,10.7608,10.7608,10.7608,1041.0,,
2010-09-30,,,,,,,,
2010-10-01,,,,,,,,
2010-10-04,14299.910156,10.5686,10.5686,10.5686,10.5686,2082.0,,
2010-10-05,,,,,,,,
2010-10-06,14299.910156,10.5686,10.5686,10.5206,10.5206,3122.0,,
2010-10-07,,,,,,,,
2010-10-08,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-10-11,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-10-12,14137.407227000005,10.4485,10.4485,10.4485,10.4485,2082.0,,
2010-10-13,,,,,,,,
2010-10-14,,,,,,,,
2010-10-15,14137.407227000003,10.4485,10.4485,10.4485,10.4485,1041.0,,
2010-10-18,14299.910156,10.5686,10.5686,10.5686,10.5686,3122.0,,
2010-10-19,14170.016602000003,10.4726,10.4726,10.4726,10.4726,2082.0,,
2010-10-20,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-10-21,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-10-22,,,,,,,,
2010-10-25,14299.910156,10.5686,10.5686,10.5686,10.5686,2082.0,,
2010-10-26,14117.922852000005,10.4341,10.4341,10.4341,10.4341,3122.0,,
2010-10-27,13989.249022999997,10.339,10.339,10.339,10.339,1041.0,,
2010-10-28,,,,,,,,
2010-10-29,,,,,,,,
2010-11-01,,,,,,,,
2010-11-02,,,,,,,,
2010-11-03,13990.600586000002,10.34,10.34,10.34,10.34,2082.0,,
2010-11-04,14293.414063,10.5638,10.5638,10.5638,10.5638,1041.0,,
2010-11-05,14208.984375,10.5014,10.5014,10.5014,10.5014,3122.0,,
2010-11-08,,,,,,,,
2010-11-09,,,,,,,,
2010-11-10,13993.170897999997,10.3419,10.3419,10.3419,10.3419,2082.0,,
2010-11-11,,,,,,,,
2010-11-12,13993.170897999995,10.3419,10.3419,10.3419,10.3419,4163.0,,
2010-11-15,14039.986328,10.3765,10.3765,10.3419,10.3419,5204.0,,
2010-11-16,,,,,,,,
2010-11-17,,,,,,,,
2010-11-18,14039.986328,10.3765,10.3765,10.3765,10.3765,3122.0,,
2010-11-19,14104.935547,10.4245,10.4245,10.4245,10.4245,1041.0,,
2010-11-22,,,,,,,,
2010-11-23,,,,,,,,
2010-11-24,14041.207031,10.3774,10.3774,10.3774,10.3774,3122.0,,
2010-11-25,,,,,,,,
2010-11-26,,,,,,,,
2010-11-29,,,,,,,,
2010-11-30,14169.882813,10.4725,10.4725,10.4725,10.4725,2082.0,,
2010-12-01,,,,,,,,
2010-12-02,,,,,,,,
2010-12-03,,,,,,,,
2010-12-06,14039.986328,10.3765,10.3765,10.3765,10.3765,1041.0,,
2010-12-07,,,,,,,,
2010-12-08,14104.935547,10.4245,10.4245,10.4245,10.4245,2082.0,,
2010-12-09,,,,,,,,
2010-12-10,14168.663086000002,10.4716,10.4716,10.4716,10.4716,1041.0,,
2010-12-13,13994.390625,10.3428,10.4245,10.3428,10.4245,11449.0,,
2010-12-14,14298.557617,10.5676,10.5676,10.5676,10.5676,9367.0,,
2010-12-15,14299.910156,10.5686,10.5686,10.5686,10.5686,1041.0,,
2010-12-16,,,,,,,,
2010-12-17,,,,,,,,
2010-12-20,,,,,,,,
2010-12-21,14296.124022999995,10.5658,10.5658,10.4255,10.4255,2082.0,,
2010-12-22,,,,,,,,
2010-12-23,14111.427734,10.4293,10.4293,10.4293,10.4293,1041.0,,
2010-12-24,,,,,,,,
2010-12-27,,,,,,,,
2010-12-28,,,,,,,,
2010-12-29,,,,,,,,
2010-12-30,,,,,,,,
2011-01-03,14293.414063,10.5638,10.5638,10.5619,10.5619,2082.0,,
2011-01-04,14293.414063,10.5638,10.5638,10.5638,10.5638,1041.0,,
2011-01-05,14299.910156,10.5686,10.5686,10.5686,10.5686,3122.0,,
2011-01-06,,,,,,,,
2011-01-07,14111.427734,10.4293,10.4293,10.4293,10.4293,1041.0,,
2011-01-10,,,,,,,,
2011-01-11,14143.90332,10.4533,10.4533,10.4533,10.4533,4163.0,,
2011-01-12,14117.922852000003,10.4341,10.4341,10.4341,10.4341,5204.0,,
2011-01-13,14559.967772999995,10.7608,10.7608,10.7608,10.7608,2082.0,,
2011-01-14,14429.938477000003,10.6647,10.6647,10.6647,10.6647,3122.0,,
2011-01-17,,,,,,,,
2011-01-18,,,,,,,,
2011-01-19,,,,,,,,
2011-01-20,,,,,,,,
2011-01-21,14559.967772999997,10.7608,10.7608,10.7608,10.7608,1041.0,,
2011-01-24,14300.046875,10.5687,10.8367,10.5687,10.8367,10408.0,,
2011-01-25,14429.938477000003,10.6647,10.6647,10.6647,10.6647,1041.0,,
2011-01-26,,,,,,,,
2011-01-27,14664.018555,10.8377,10.8377,10.8377,10.8377,3122.0,,
2011-01-28,14753.587891,10.9039,10.9039,10.9039,10.9039,2082.0,,
2011-01-31,14754.942383,10.9049,10.9049,10.9049,10.9049,1041.0,,
2011-02-01,,,,,,,,
2011-02-02,14947.345703,11.0471,11.0471,10.952,10.952,2082.0,,
2011-02-03,,,,,,,,
2011-02-04,14754.942383,10.9049,10.9049,10.9049,10.9049,1041.0,,
2011-02-07,14947.345703,11.0471,11.0471,11.0471,11.0471,3122.0,,
2011-02-08,,,,,,,,
2011-02-09,14715.973633,10.8761,11.0481,10.8761,11.0481,2082.0,,
2011-02-10,,,,,,,,
2011-02-11,,,,,,,,
2011-02-14,14935.709961000002,11.0385,11.0385,10.9289,10.9289,2082.0,,
2011-02-15,,,,,,,,
2011-02-16,15144.893555,11.1931,11.1931,11.1931,11.1931,10408.0,,
2011-02-17,,,,,,,,
2011-02-18,15597.356445,11.5275,11.5275,11.5275,11.5275,5204.0,,
2011-02-21,,,,,,,,
2011-02-22,,,,,,,,
2011-02-23,,,,,,,,
2011-02-24,15469.897461000002,11.4333,11.4333,11.4333,11.4333,1041.0,,
2011-02-25,,,,,,,,
2011-02-28,15469.897461000002,11.4333,11.4333,11.4333,11.4333,2082.0,,
2011-03-01,14886.325195,11.002,11.4333,11.002,11.4333,4163.0,,
2011-03-02,,,,,,,,
2011-03-03,15274.920897999997,11.2892,11.2892,11.2892,11.2892,1041.0,,
2011-03-04,14895.391602000003,11.0087,11.0087,11.0087,11.0087,3122.0,,
2011-03-07,,,,,,,,
2011-03-08,,,,,,,,
2011-03-09,,,,,,,,
2011-03-10,,,,,,,,
2011-03-11,15141.103516,11.1903,11.1903,11.049000000000001,11.049000000000001,5204.0,,
2011-03-14,15141.103516,11.1903,11.1903,11.1903,11.1903,2082.0,,
2011-03-15,15141.103516,11.1903,11.1903,11.1903,11.1903,1041.0,,
2011-03-16,15268.427734,11.2844,11.2844,11.2844,11.2844,2082.0,,
2011-03-17,,,,,,,,
2011-03-18,,,,,,,,
2011-03-21,15144.893555,11.1931,11.1931,11.1931,11.1931,1041.0,,
2011-03-22,15274.920897999997,11.2892,11.2892,11.1931,11.1931,4163.0,,
2011-03-23,,,,,,,,
2011-03-24,15016.216797,11.097999999999999,11.097999999999999,11.097999999999999,11.097999999999999,4163.0,,
2011-03-25,15274.920897999995,11.2892,11.2892,11.2892,11.2892,5204.0,,
2011-03-28,,,,,,,,
2011-03-29,15323.091797,11.3248,11.3248,11.1163,11.1163,3122.0,,
2011-03-30,,,,,,,,
2011-03-31,15173.580078,11.2143,11.2143,11.2143,11.2143,1041.0,,
2011-04-01,15403.599609,11.3843,11.3843,11.3843,11.3843,6245.0,,
2011-04-04,,,,,,,,
2011-04-05,15164.511719,11.2076,11.2076,11.2076,11.2076,1041.0,,
2011-04-06,,,,,,,,
2011-04-07,15274.920897999995,11.2892,11.2892,11.2268,11.2268,5204.0,,
2011-04-08,15190.490234,11.2268,11.2268,11.2268,11.2268,2082.0,,
2011-04-11,,,,,,,,
2011-04-12,,,,,,,,
2011-04-13,,,,,,,,
2011-04-14,,,,,,,,
2011-04-15,,,,,,,,
2011-04-18,15190.490234,11.2268,11.2268,11.2268,11.2268,2082.0,,
2011-04-19,15274.920897999997,11.2892,11.2892,11.2892,11.2892,1041.0,,
2011-04-20,,,,,,,,
2011-04-21,15338.515625,11.3362,11.3362,11.3362,11.3362,2082.0,,
2011-04-26,15276.274413999998,11.2902,11.2902,11.2902,11.2902,1041.0,,
2011-04-27,,,,,,,,
2011-04-28,15276.274413999998,11.2902,11.2902,11.2902,11.2902,1041.0,,
2011-04-29,15274.920897999997,11.2892,11.2892,11.2892,11.2892,1041.0,,
2011-05-02,,,,,,,,
2011-05-03,,,,,,,,
2011-05-04,15338.652344,11.3363,11.3363,11.3363,11.3363,1041.0,,
2011-05-05,15281.416992,11.294,11.294,11.294,11.294,1041.0,,
2011-05-06,15340.005859,11.3373,11.3373,11.3373,11.3373,7286.0,,
2011-05-09,15274.920897999997,11.2892,11.2892,11.2892,11.2892,2082.0,,
2011-05-10,15337.295897999995,11.3353,11.3353,11.3353,11.3353,6245.0,,
2011-05-11,,,,,,,,
2011-05-12,15337.295897999995,11.3353,11.3353,11.3353,11.3353,3122.0,,
2011-05-13,,,,,,,,
2011-05-16,15337.295897999997,11.3353,11.3353,11.3353,11.3353,1041.0,,
2011-05-17,15337.295897999997,11.3353,11.3353,11.3353,11.3353,2082.0,,
2011-05-18,15337.295897999997,11.3353,11.3353,11.3353,11.3353,3122.0,,
2011-05-19,15560.958008,11.5006,11.5006,11.5006,11.5006,5204.0,,
2011-05-20,,,,,,,,
2011-05-23,,,,,,,,
2011-05-24,,,,,,,,
2011-05-25,,,,,,,,
2011-05-26,15333.374022999995,11.3324,11.3324,11.3324,11.3324,2082.0,,
2011-05-27,,,,,,,,
2011-05-30,15274.920897999997,11.2892,11.2892,11.2892,11.2892,2082.0,,
2011-05-31,15336.080078,11.3344,11.3344,11.3344,11.3344,12490.0,,
2011-06-01,15336.080078,11.3344,11.3344,11.3344,11.3344,1041.0,,
2011-06-02,15333.374022999997,11.3324,11.3324,11.3324,11.3324,1041.0,,
2011-06-03,,,,,,,,
2011-06-06,15333.374022999997,11.3324,11.3324,11.3324,11.3324,2082.0,,
2011-06-07,,,,,,,,
2011-06-08,15078.592772999997,11.1441,11.1441,11.1441,11.1441,4163.0,,
2011-06-09,15079.948242,11.1451,11.1451,11.1451,11.1451,1041.0,,
2011-06-10,15079.948242,11.1451,11.1451,11.1451,11.1451,3122.0,,
2011-06-13,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,4163.0,,
2011-06-14,,,,,,,,
2011-06-15,15066.957031,11.1355,11.1355,11.1355,11.1355,1041.0,,
2011-06-16,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,2082.0,,
2011-06-17,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,2082.0,,
2011-06-20,,,,,,,,
2011-06-21,15021.495117,11.1019,11.1019,11.1019,11.1019,2082.0,,
2011-06-22,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,3122.0,,
2011-06-23,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,1041.0,,
2011-06-24,14949.917969,11.049000000000001,11.049000000000001,11.049000000000001,11.049000000000001,2082.0,,
2011-06-27,15021.495117,11.1019,11.1019,11.1019,11.1019,2082.0,,
2011-06-28,,,,,,,,
2011-06-29,15079.948242,11.1451,11.1451,11.1451,11.1451,2082.0,,
2011-06-30,15272.352538999998,11.2873,11.2873,11.2873,11.2873,1041.0,,
2011-07-01,,,,,,,,
2011-07-04,15079.948242,11.1451,11.1451,11.1451,11.1451,3122.0,,
2011-07-05,,,,,,,,
2011-07-06,15021.495117,11.1019,11.1019,11.1019,11.1019,3122.0,,
2011-07-07,,,,,,,,
2011-07-08,14956.414063,11.0538,11.0538,11.0538,11.0538,5204.0,,
2011-07-11,,,,,,,,
2011-07-12,,,,,,,,
2011-07-13,,,,,,,,
2011-07-14,,,,,,,,
2011-07-15,15079.948242,11.1451,11.1451,11.1451,11.1451,2082.0,,
