Date,Adj Close,Close,High,Low,Open,Volume,action,value
2010-08-26,14.135227,17.299999,17.299999,17.299999,17.299999,10.0,,
2010-08-27,14.135227,17.299999,17.299999,17.299999,17.299999,10.0,,
2010-08-30,13.971814000000002,17.1,17.1,17.1,17.1,10.0,,
2010-08-31,13.947302,17.07,17.07,17.07,17.07,10.0,,
2010-09-01,13.725876,16.799,16.9,16.799,16.9,1150.0,,
2010-09-02,13.481573999999998,16.5,16.5,16.5,16.5,320.0,,
2010-09-03,13.155566,16.101,16.5,16.101,16.5,890.0,,
2010-09-06,13.480757999999998,16.499001,16.499001,16.499001,16.499001,20.0,,
2010-09-07,13.807584,16.899,16.899,16.899,16.899,20.0,,
2010-09-08,13.644171,16.698999,16.698999,16.598,16.598,240.0,,
2010-09-09,13.31816,16.299999,16.629998999999998,16.299999,16.629998999999998,730.0,,
2010-09-10,13.399868,16.4,16.4,16.4,16.4,250.0,,
2010-09-13,13.807584,16.899,16.899,16.899,16.899,10.0,,
2010-09-14,13.644988,16.700001,16.700001,16.700001,16.700001,10.0,,
2010-09-15,13.481573999999998,16.5,16.5,16.5,16.5,100.0,,
2010-09-16,13.807584,16.899,16.899,16.5,16.5,310.0,,
2010-09-17,13.805948,16.896998999999994,16.896998999999994,16.896998999999994,16.896998999999994,170.0,,
2010-09-20,13.905631,17.018998999999994,17.018998999999994,16.302,16.302,460.0,,
2010-09-21,13.88929,16.999001,16.999001,16.999001,16.999001,10.0,,
2010-09-22,13.88929,16.999001,16.999001,16.999001,16.999001,10.0,,
2010-09-23,13.88929,16.999001,16.999001,16.5,16.5,130.0,,
2010-09-24,13.890107999999998,17.0,17.0,17.0,17.0,10.0,,
2010-09-27,13.890107999999998,17.0,17.0,17.0,17.0,10.0,,
2010-09-28,13.873766,16.98,16.98,16.98,16.98,100.0,,
2010-09-29,13.890107999999998,17.0,17.0,16.889999,16.889999,630.0,,
2010-09-30,13.971814000000002,17.1,17.1,17.02,17.02,240.0,,
2010-10-01,13.971814000000002,17.1,17.1,17.049999,17.049999,1110.0,,
2010-10-04,14.135227,17.299999,17.299999,17.299999,17.299999,520.0,,
2010-10-05,14.17608,17.35,17.35,17.35,17.35,500.0,,
2010-10-06,14.380345000000002,17.6,17.6,17.5,17.5,1970.0,,
2010-10-07,14.380345000000002,17.6,17.6,17.6,17.6,10.0,,
2010-10-08,14.380345000000002,17.6,17.6,17.6,17.6,10.0,,
2010-10-11,14.380345000000002,17.6,17.6,17.4,17.4,1510.0,,
2010-10-12,14.380345000000002,17.6,17.6,17.6,17.6,10.0,,
2010-10-13,14.380345000000002,17.6,17.6,17.6,17.6,1200.0,,
2010-10-14,14.380345000000002,17.6,17.6,17.6,17.6,120.0,,
2010-10-15,14.494735,17.74,17.74,17.6,17.6,600.0,,
2010-10-18,14.298639,17.5,17.74,17.5,17.74,510.0,,
2010-10-19,14.298639,17.5,17.75,17.5,17.75,530.0,,
2010-10-20,14.298639,17.5,17.5,17.5,17.5,10.0,,
2010-10-21,14.216933,17.4,17.4,17.4,17.4,40.0,,
2010-10-22,14.298639,17.5,17.5,17.5,17.5,10.0,,
2010-10-25,14.298639,17.5,17.5,17.5,17.5,370.0,,
2010-10-26,14.543758,17.799999,17.799999,17.799999,17.799999,720.0,,
2010-10-27,14.543758,17.799999,17.799999,17.799999,17.799999,200.0,,
2010-10-28,14.216933,17.4,17.4,17.4,17.4,780.0,,
2010-10-29,14.298639,17.5,17.5,17.5,17.5,60.0,,
2010-11-01,14.543758,17.799999,17.799999,17.799,17.799,110.0,,
2010-11-02,14.542941,17.799,17.799,17.799,17.799,10.0,,
2010-11-03,14.542941,17.799,17.799,17.799,17.799,10.0,,
2010-11-04,14.542941,17.799,17.799,17.799,17.799,160.0,,
2010-11-05,14.542941,17.799,17.799,17.799,17.799,10.0,,
2010-11-08,14.298639,17.5,17.5,17.5,17.5,760.0,,
2010-11-09,14.462054,17.700001,17.700001,17.700001,17.700001,10.0,,
2010-11-10,14.216933,17.4,17.4,17.4,17.4,500.0,,
2010-11-11,14.543758,17.799999,17.799999,17.799999,17.799999,1220.0,,
2010-11-12,14.216933,17.4,17.4,17.4,17.4,800.0,,
2010-11-15,14.542941,17.799,17.799,17.4,17.4,110.0,,
2010-11-16,14.380345000000002,17.6,17.797001,17.6,17.797001,210.0,,
2010-11-17,14.216933,17.4,17.4,17.4,17.4,100.0,,
2010-11-18,14.135227,17.299999,17.299999,17.299999,17.299999,500.0,,
2010-11-19,14.534772,17.789,17.789,17.789,17.789,700.0,,
2010-11-22,14.216933,17.4,17.789,17.4,17.789,100.0,,
2010-11-23,14.298639,17.5,17.798,17.5,17.798,1190.0,,
2010-11-24,14.542125,17.798,17.798,17.798,17.798,10.0,,
2010-11-25,14.542125,17.798,17.798,17.798,17.798,540.0,,
2010-11-26,13.971814000000002,17.1,17.5,17.1,17.5,2500.0,,
2010-11-29,14.298639,17.5,17.5,17.5,17.5,940.0,,
2010-11-30,14.421199,17.65,17.65,17.65,17.65,160.0,,
2010-12-01,14.542125,17.798,17.798,17.700001,17.700001,390.0,,
2010-12-02,14.462054,17.700001,17.700001,17.700001,17.700001,290.0,,
2010-12-03,14.543758,17.799999,17.799999,17.799999,17.799999,1300.0,,
2010-12-06,14.053521,17.200001,17.200001,17.200001,17.200001,1210.0,,
2010-12-07,14.707171,18.0,18.0,17.200001,17.200001,1320.0,,
2010-12-08,15.115704999999998,18.5,18.5,18.299999,18.299999,860.0,,
2010-12-09,15.442532,18.9,18.9,18.9,18.9,450.0,,
2010-12-10,15.687651999999998,19.200001,19.200001,19.200001,19.200001,1060.0,,
2010-12-13,15.769354000000002,19.299999,19.299999,19.299999,19.299999,10.0,,
2010-12-14,15.912341,19.475,19.475,19.475,19.475,500.0,,
2010-12-15,15.931136,19.497999,19.5,19.497999,19.5,1450.0,,
2010-12-16,16.341303,20.0,20.0,19.799999,19.799999,2400.0,,
2010-12-17,18.383966,22.5,22.5,22.0,22.0,2300.0,,
2010-12-20,19.282736,23.6,23.6,22.4,22.4,3630.0,,
2010-12-21,18.7925,23.0,23.5,23.0,23.5,3410.0,,
2010-12-22,18.629084,22.799999,22.950001,22.799999,22.950001,2440.0,,
2010-12-23,18.383966,22.5,22.799999,22.5,22.799999,900.0,,
2010-12-24,17.576704,21.511999,21.511999,21.511999,21.511999,1580.0,,
2010-12-27,17.076662,20.9,21.201,20.9,21.201,3770.0,,
2010-12-28,17.158367000000002,21.0,21.0,20.6,20.6,1360.0,,
2010-12-29,17.158367000000002,21.0,21.0,21.0,21.0,1220.0,,
2010-12-30,17.159184,21.000999,21.5,21.000999,21.5,550.0,,
2011-01-03,17.975433,22.0,22.0,21.049999,21.049999,680.0,,
2011-01-04,18.461586,22.594999,22.594999,22.198999,22.198999,690.0,,
2011-01-05,18.465672,22.6,22.6,22.6,22.6,330.0,,
2011-01-06,18.379063,22.493999,22.495001,22.493999,22.495001,170.0,,
2011-01-07,18.301443,22.399,22.399,22.399,22.399,120.0,,
2011-01-10,18.379879000000006,22.495001,22.495001,22.48,22.48,390.0,,
2011-01-11,18.302259,22.4,22.4,22.35,22.35,570.0,,
2011-01-12,18.375793,22.49,22.49,22.49,22.49,10.0,,
2011-01-13,17.852869000000005,21.85,21.85,21.805999999999997,21.805999999999997,510.0,,
2011-01-14,17.669035,21.625,21.806999,21.625,21.806999,1040.0,,
2011-01-17,17.403488,21.299999,21.299999,21.299999,21.299999,540.0,,
2011-01-18,17.812020999999994,21.799999,21.799999,21.5,21.5,1350.0,,
2011-01-19,18.220551,22.299999,22.299999,21.9,21.9,980.0,,
2011-01-20,17.640435999999994,21.59,21.65,21.59,21.65,330.0,,
2011-01-21,18.218916,22.298000000000002,22.298000000000002,21.59,21.59,240.0,,
2011-01-24,18.061224,22.105,22.105,22.105,22.105,100.0,,
2011-01-25,18.218916,22.298000000000002,22.298000000000002,22.298000000000002,22.298000000000002,10.0,,
2011-01-26,17.975433,22.0,22.298000000000002,22.0,22.298000000000002,100.0,,
2011-01-27,17.637167,21.586,21.586,21.584999,21.584999,700.0,,
2011-01-28,17.150195999999998,20.99,22.0,20.99,22.0,1840.0,,
2011-01-31,16.807029999999994,20.57,20.6,20.57,20.6,1080.0,,
2011-02-01,15.949113,19.52,20.1,19.52,20.1,1250.0,,
2011-02-02,15.524237,19.0,19.4,19.0,19.4,3250.0,,
2011-02-03,15.033998,18.4,18.5,18.4,18.5,3510.0,,
2011-02-04,15.524237,19.0,19.0,18.6,18.6,2320.0,,
2011-02-07,16.504715,20.200001,20.200001,20.000999,20.000999,2320.0,,
2011-02-08,16.627275,20.35,20.35,20.1,20.1,380.0,,
2011-02-09,16.668127,20.4,20.4,20.4,20.4,2550.0,,
2011-02-10,16.463863,20.15,20.389999,20.15,20.389999,180.0,,
2011-02-11,16.58642,20.299999,20.299999,20.1,20.1,870.0,,
2011-02-14,17.157551,20.999001,20.999001,20.5,20.5,750.0,,
2011-02-15,17.158367000000002,21.0,21.0,21.0,21.0,950.0,,
2011-02-16,17.5669,21.5,21.5,21.5,21.5,10.0,,
2011-02-17,17.730311999999994,21.700001,21.700001,21.5,21.5,120.0,,
2011-02-18,17.5669,21.5,21.5,21.0,21.0,210.0,,
2011-02-21,17.158367000000002,21.0,21.200001,21.0,21.200001,100.0,,
2011-02-22,16.831541,20.6,20.6,20.6,20.6,740.0,,
2011-02-23,16.830725,20.599001,20.599001,20.1,20.1,490.0,,
2011-02-24,16.830725,20.599001,20.599001,20.599001,20.599001,0.0,,
2011-02-25,16.830725,20.599001,20.599001,20.599001,20.599001,10.0,,
2011-02-28,16.749836,20.5,20.5,20.4,20.4,360.0,,
2011-03-01,16.666492,20.398001,20.4,20.398001,20.4,650.0,,
2011-03-02,16.503899,20.198999,20.198999,20.198999,20.198999,200.0,,
2011-03-03,16.504715,20.200001,20.200001,20.200001,20.200001,10.0,,
2011-03-04,16.668127,20.4,20.4,20.389999,20.389999,150.0,,
2011-03-07,16.749836,20.5,20.5,20.5,20.5,1200.0,,
2011-03-08,16.423008,20.1,20.5,20.1,20.5,520.0,,
2011-03-09,16.423008,20.1,20.5,20.1,20.5,140.0,,
2011-03-10,16.341303,20.0,20.5,20.0,20.5,1750.0,,
2011-03-11,16.504715,20.200001,20.200001,20.200001,20.200001,100.0,,
2011-03-14,15.932772,19.5,20.0,19.5,20.0,1680.0,,
2011-03-15,15.53241,19.01,19.01,19.01,19.01,2560.0,,
2011-03-16,15.932772,19.5,19.5,19.0,19.0,1200.0,,
2011-03-17,15.932772,19.5,19.5,19.1,19.1,500.0,,
2011-03-18,16.341303,20.0,20.0,19.997999,19.997999,1320.0,,
2011-03-21,16.341303,20.0,20.499001,20.0,20.499001,1110.0,,
2011-03-22,16.339666,19.997999,19.997999,19.997999,19.997999,520.0,,
2011-03-23,16.339666,19.997999,19.997999,19.997999,19.997999,10.0,,
2011-03-24,16.339666,19.997999,19.997999,19.997999,19.997999,10.0,,
2011-03-25,16.339666,19.997999,19.997999,19.997999,19.997999,10.0,,
2011-03-28,16.299633,19.948999,19.948999,19.948999,19.948999,10.0,,
2011-03-29,15.932772,19.5,19.5,19.5,19.5,200.0,,
2011-03-30,16.341303,20.0,20.0,19.997999,19.997999,630.0,,
2011-03-31,15.605944,19.1,20.0,19.1,20.0,700.0,,
2011-04-01,15.769354000000002,19.299999,19.899,19.299999,19.899,120.0,,
2011-04-04,16.341303,20.0,20.295,20.0,20.295,1300.0,,
2011-04-05,16.341303,20.0,20.0,19.999001,19.999001,260.0,,
2011-04-06,16.341303,20.0,20.0,20.0,20.0,40.0,,
2011-04-07,16.341303,20.0,20.0,20.0,20.0,10.0,,
2011-04-08,16.341303,20.0,20.0,20.0,20.0,90.0,,
2011-04-11,16.341303,20.0,20.0,20.0,20.0,40.0,,
2011-04-12,16.340485,19.999001,19.999001,19.999001,19.999001,10.0,,
2011-04-13,16.340485,19.999001,19.999001,19.999001,19.999001,10.0,,
2011-04-14,16.423008,20.1,20.1,20.1,20.1,10.0,,
2011-04-15,16.585606,20.299,20.299,20.299,20.299,110.0,,
2011-04-18,16.58642,20.299999,20.299999,20.000999,20.000999,290.0,,
2011-04-19,16.58642,20.299999,20.299999,20.299999,20.299999,240.0,,
2011-04-20,16.587239999999998,20.301001,20.301001,20.301001,20.301001,200.0,,
2011-04-21,16.58642,20.299999,20.299999,20.299999,20.299999,30.0,,
2011-04-26,16.749836,20.5,20.5,20.299999,20.299999,100.0,,
2011-04-27,16.91325,20.700001,20.700001,20.499001,20.499001,3300.0,,
2011-04-28,16.91325,20.700001,20.700001,20.700001,20.700001,360.0,,
2011-04-29,17.321779,21.200001,21.200001,21.200001,21.200001,820.0,,
2011-05-02,17.5669,21.5,21.5,21.0,21.0,420.0,,
2011-05-03,17.5669,21.5,21.5,21.1,21.1,30.0,,
2011-05-04,17.566086,21.499001,21.499001,21.499001,21.499001,250.0,,
2011-05-05,17.566086,21.499001,21.499001,21.1,21.1,200.0,,
2011-05-06,17.240891,21.101,21.399,21.101,21.399,110.0,,
2011-05-09,19.355976,21.1,21.1,20.700001,20.700001,220.0,,
2011-05-10,19.355976,21.1,21.1,21.1,21.1,10.0,,
2011-05-11,19.355976,21.1,21.1,21.1,21.1,10.0,,
2011-05-12,19.355976,21.1,21.1,21.1,21.1,250.0,,
2011-05-13,19.264244,21.0,21.0,21.0,21.0,400.0,,
2011-05-16,19.355976,21.1,21.1,21.1,21.1,10.0,,
2011-05-17,19.171593,20.899,20.899,20.65,20.65,110.0,,
2011-05-18,19.171593,20.899,20.899,20.899,20.899,10.0,,
2011-05-19,18.713835,20.4,20.4,20.4,20.4,1320.0,,
2011-05-20,19.172508,20.9,20.9,20.9,20.9,10.0,,
2011-05-23,19.538527,21.299,21.299,21.0,21.0,1700.0,,
2011-05-24,19.722914000000006,21.5,21.5,21.0,21.0,2480.0,,
2011-05-25,19.906387,21.700001,21.700001,21.700001,21.700001,700.0,,
2011-05-26,19.906387,21.700001,21.700001,21.700001,21.700001,10.0,,
2011-05-27,19.906387,21.700001,21.700001,21.700001,21.700001,10.0,,
2011-05-30,19.81465,21.6,21.6,21.6,21.6,10.0,,
2011-05-31,20.181589,22.0,22.0,22.0,22.0,3110.0,,
2011-06-01,20.181589,22.0,22.0,22.0,22.0,10.0,,
2011-06-02,20.181589,22.0,22.0,21.302,21.302,80.0,,
2011-06-03,20.181589,22.0,22.0,22.0,22.0,300.0,,
2011-06-06,20.181589,22.0,22.0,21.6,21.6,1750.0,,
2011-06-07,19.728422,21.506001,21.9,21.506001,21.9,360.0,,
2011-06-08,20.089853,21.9,21.9,21.506001,21.506001,810.0,,
2011-06-09,19.81465,21.6,21.9,21.6,21.9,440.0,,
2011-06-10,20.186172,22.004999,22.004999,22.0,22.0,510.0,,
2011-06-13,20.181589,22.0,22.0,22.0,22.0,2930.0,,
2011-06-14,20.190762,22.01,22.01,22.01,22.01,130.0,,
2011-06-15,20.181589,22.0,22.0,21.701999999999998,21.701999999999998,420.0,,
2011-06-16,20.181589,22.0,22.0,21.700001,21.700001,2570.0,,
2011-06-17,19.63118,21.4,21.700001,21.4,21.700001,1150.0,,
2011-06-20,20.180670000000006,21.999001,21.999001,21.999001,21.999001,10.0,,
2011-06-21,20.180670000000006,21.999001,21.999001,21.999001,21.999001,10.0,,
2011-06-22,19.448627,21.201,21.999001,21.201,21.999001,160.0,,
2011-06-23,20.180670000000006,21.999001,21.999001,21.997999,21.997999,910.0,,
2011-06-24,19.539446,21.299999,21.299999,21.299999,21.299999,360.0,,
2011-06-27,20.365055,22.200001,22.200001,21.997999,21.997999,1170.0,,
2011-06-28,20.273319,22.1,22.1,22.1,22.1,10.0,,
2011-06-29,20.273319,22.1,22.1,22.1,22.1,10.0,,
2011-06-30,20.273319,22.1,22.1,22.1,22.1,10.0,,
2011-07-01,20.273319,22.1,22.1,22.1,22.1,10.0,,
2011-07-04,20.640257,22.5,22.5,22.5,22.5,10.0,,
2011-07-05,20.640257,22.5,22.5,22.5,22.5,10.0,,
2011-07-06,20.640257,22.5,22.5,22.5,22.5,10.0,,
2011-07-07,20.640257,22.5,22.5,22.5,22.5,10.0,,
2011-07-08,20.731995,22.6,22.6,22.5,22.5,2020.0,,
2011-07-11,20.640257,22.5,22.5,22.5,22.5,1170.0,,
2011-07-12,20.640257,22.5,22.5,22.5,22.5,1570.0,,
2011-07-13,20.731995,22.6,22.6,22.6,22.6,50.0,,
2011-07-14,20.731995,22.6,22.6,22.6,22.6,10.0,,
2011-07-15,20.365055,22.200001,22.200001,22.200001,22.200001,200.0,,
2011-07-18,20.355883,22.190001,22.549,22.190001,22.549,430.0,,
2011-07-19,20.640257,22.5,22.5,21.5,21.5,210.0,,
2011-07-20,20.640257,22.5,22.5,22.5,22.5,20.0,,
2011-07-21,19.722914000000006,21.5,21.5,21.5,21.5,130.0,,
2011-07-22,20.317354,22.148001,22.148001,22.148001,22.148001,100.0,,
2011-07-25,19.81465,21.6,21.6,21.6,21.6,80.0,,
2011-07-26,20.547607,22.399,22.399,22.399,22.399,10.0,,
2011-07-27,20.547607,22.399,22.399,22.399,22.399,10.0,,
2011-07-28,19.265158,21.000999,21.000999,21.0,21.0,1330.0,,
2011-07-29,20.36414,22.198999,22.198999,22.198999,22.198999,20.0,,
2011-08-01,19.63118,21.4,22.35,21.4,22.35,260.0,,
2011-08-02,19.264244,21.0,21.4,21.0,21.4,1440.0,,
2011-08-03,18.163425,19.799999,19.799999,19.799999,19.799999,440.0,,
2011-08-04,18.712917,20.399,20.399,19.402,19.402,200.0,,
2011-08-05,17.613022,19.200001,20.0,19.200001,20.0,2350.0,,
2011-08-08,17.236908,18.790001,19.0,18.790001,19.0,1500.0,,
2011-08-09,17.428635,18.999001,18.999001,18.399,18.399,440.0,,
2011-08-10,17.613022,19.200001,19.200001,18.5,18.5,440.0,,
2011-08-11,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-12,17.613022,19.200001,19.200001,19.200001,19.200001,210.0,,
2011-08-15,17.613022,19.200001,19.200001,19.200001,19.200001,1550.0,,
2011-08-16,17.613022,19.200001,19.200001,19.200001,19.200001,50.0,,
2011-08-17,16.970879,18.5,19.200001,18.5,19.200001,470.0,,
2011-08-18,16.970879,18.5,18.5,18.5,18.5,290.0,,
2011-08-19,16.879145,18.4,18.4,18.0,18.0,340.0,,
2011-08-22,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-23,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-24,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-25,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-26,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-29,17.613022,19.200001,19.200001,19.200001,19.200001,130.0,,
2011-08-30,17.613022,19.200001,19.200001,19.200001,19.200001,10.0,,
2011-08-31,17.613022,19.200001,19.200001,19.177999,19.177999,520.0,,
2011-09-01,16.793833,18.306999,19.200001,18.306999,19.200001,880.0,,
2011-09-02,16.793833,18.306999,18.4,18.306999,18.4,550.0,,
2011-09-05,16.512209,18.0,18.4,18.0,18.4,1580.0,,
2011-09-06,16.145269,17.6,17.6,17.5,17.5,1040.0,,
2011-09-07,16.878227,18.399,18.399,17.6,17.6,560.0,,
2011-09-08,,,,,,,,
2011-09-09,16.512209,18.0,18.0,18.0,18.0,10.0,,
2011-09-12,16.511292,17.999001,17.999001,17.999001,17.999001,10.0,,
2011-09-13,16.420473,17.9,17.999001,17.9,17.999001,20.0,,
2011-09-14,16.420473,17.9,17.9,17.9,17.9,10.0,,
2011-09-15,17.888223999999994,19.5,19.5,17.999001,17.999001,10010.0,,
2011-09-16,17.888223999999994,19.5,19.5,19.5,19.5,10.0,,
2011-09-19,17.337816,18.9,18.9,18.9,18.9,610.0,,
2011-09-20,17.337816,18.9,18.9,18.6,18.6,310.0,,
2011-09-21,17.337816,18.9,18.9,18.5,18.5,520.0,,
2011-09-22,17.337816,18.9,18.9,18.9,18.9,10.0,,
2011-09-23,16.970879,18.5,18.9,18.5,18.9,550.0,,
2011-09-26,16.970879,18.5,18.5,18.5,18.5,1550.0,,
2011-09-27,17.796492,19.4,19.4,19.0,19.0,330.0,,
2011-09-28,17.796492,19.4,19.4,19.4,19.4,960.0,,
2011-09-29,17.796492,19.4,19.4,19.4,19.4,10.0,,
2011-09-30,17.796492,19.4,19.4,19.4,19.4,10.0,,
2011-10-03,17.796492,19.4,19.4,19.4,19.4,10.0,,
2011-10-04,17.795574,19.399,19.399,18.799999,18.799999,110.0,,
2011-10-05,17.795574,19.399,19.399,19.399,19.399,10.0,,
2011-10-06,17.429551999999994,19.0,19.399,19.0,19.399,120.0,,
2011-10-07,17.795574,19.399,19.399,19.399,19.399,10.0,,
2011-10-10,17.154348000000002,18.700001,19.198999,18.700001,19.198999,860.0,,
2011-10-11,16.787411,18.299999,18.299999,18.299999,18.299999,2310.0,,
2011-10-12,17.428635,18.999001,18.999001,18.999001,18.999001,10.0,,
2011-10-13,17.382767,18.948999,18.948999,18.948999,18.948999,10.0,,
2011-10-14,17.359835,18.924,18.924,18.42,18.42,180.0,,
2011-10-17,17.359835,18.924,18.924,18.924,18.924,10.0,,
2011-10-18,17.374514,18.940001,18.940001,18.42,18.42,20.0,,
2011-10-19,17.374514,18.940001,18.940001,18.940001,18.940001,10.0,,
2011-10-20,17.016747,18.549999,18.549999,18.549999,18.549999,670.0,,
2011-10-21,16.879145,18.4,18.42,18.4,18.42,430.0,,
2011-10-24,16.603943,18.1,18.299999,18.1,18.299999,1020.0,,
2011-10-25,16.969963,18.499001,18.499001,18.049999,18.049999,920.0,,
2011-10-26,16.235167999999998,17.698,18.499001,17.698,18.499001,2010.0,,
2011-10-27,16.741543,18.25,18.25,18.25,18.25,10.0,,
2011-10-28,16.740627,18.249001,18.249001,18.249001,18.249001,10.0,,
2011-10-31,15.961799,17.4,17.9,17.4,17.9,270.0,,
2011-11-01,15.777412,17.198999,17.198999,17.198999,17.198999,130.0,,
2011-11-02,16.420473,17.9,17.9,17.9,17.9,10.0,,
2011-11-03,15.594865,17.0,17.0,17.0,17.0,500.0,,
2011-11-04,16.214073000000006,17.674999,17.674999,17.674999,17.674999,80.0,,
2011-11-07,16.053532,17.5,17.5,17.5,17.5,10.0,,
2011-11-08,15.915934,17.35,17.5,17.35,17.5,560.0,,
2011-11-09,16.053532,17.5,17.5,17.5,17.5,10.0,,
2011-11-10,15.503128,16.9,17.499001,16.9,17.499001,110.0,,
2011-11-11,15.136191,16.5,16.700001,16.5,16.700001,200.0,,
2011-11-14,14.237193,15.52,15.52,15.405,15.405,3000.0,,
2011-11-15,14.319753,15.61,15.61,15.61,15.61,240.0,,
2011-11-16,14.998589,16.35,16.35,16.35,16.35,900.0,,
2011-11-17,14.997673,16.349001,16.349001,16.349001,16.349001,10.0,,
2011-11-18,14.677517000000002,16.0,16.35,16.0,16.35,490.0,,
2011-11-21,14.677517000000002,16.0,16.0,16.0,16.0,290.0,,
2011-11-22,14.8564,16.195,16.195,16.195,16.195,20.0,,
2011-11-23,14.677517000000002,16.0,16.0,16.0,16.0,20.0,,
2011-11-24,14.494049,15.8,16.0,15.8,16.0,530.0,,
2011-11-25,14.677517000000002,16.0,16.0,16.0,16.0,330.0,,
2011-11-28,14.860988,16.200001,16.200001,16.200001,16.200001,10.0,,
2011-11-29,14.860988,16.200001,16.200001,16.200001,16.200001,300.0,,
2011-11-30,14.860069,16.198999,16.198999,16.198999,16.198999,10.0,,
2011-12-01,14.677517000000002,16.0,16.200001,16.0,16.200001,1160.0,,
2011-12-02,14.906854,16.25,16.25,16.0,16.0,610.0,,
2011-12-05,14.906854,16.25,16.25,16.25,16.25,10.0,,
2011-12-06,14.998589,16.35,16.35,16.0,16.0,110.0,,
2011-12-07,14.997673,16.349001,16.349001,16.349001,16.349001,10.0,,
2011-12-08,14.769252,16.1,16.1,16.1,16.1,400.0,,
2011-12-09,14.723384,16.049999,16.200001,16.049999,16.200001,140.0,,
2011-12-12,14.860988,16.200001,16.200001,16.200001,16.200001,980.0,,
2011-12-13,14.998589,16.35,16.35,16.35,16.35,110.0,,
2011-12-14,15.136191,16.5,16.5,16.5,16.5,10.0,,
2011-12-15,15.136191,16.5,16.5,16.5,16.5,10.0,,
2011-12-16,15.77833,17.200001,17.200001,16.700001,16.700001,860.0,,
2011-12-19,16.099401,17.549999,17.549999,17.549999,17.549999,980.0,,
2011-12-20,16.099401,17.549999,17.549999,17.549999,17.549999,30.0,,
2011-12-21,15.870066,17.299999,17.5,17.299999,17.5,750.0,,
2011-12-22,15.869147,17.299,17.299999,17.299,17.299999,420.0,,
2011-12-23,15.594865,17.0,17.0,17.0,17.0,50.0,,
2011-12-27,15.227925,16.6,17.0,16.6,17.0,760.0,,
2011-12-28,15.227925,16.6,16.6,16.6,16.6,10.0,,
2011-12-29,15.136191,16.5,16.5,16.5,16.5,200.0,,
2011-12-30,15.411395,16.799999,16.799999,16.799999,16.799999,10.0,,
2012-01-02,15.411395,16.799999,16.799999,16.799999,16.799999,10.0,,
2012-01-03,15.686599,17.1,17.1,17.1,17.1,320.0,,
2012-01-04,16.050783,17.497,17.497,17.497,17.497,50.0,,
2012-01-05,16.04895,17.495001000000002,17.495001000000002,17.495001000000002,17.495001000000002,210.0,,
2012-01-06,15.961799,17.4,17.4,17.4,17.4,110.0,,
2012-01-09,16.054454999999994,17.500999,17.500999,17.500999,17.500999,2000.0,,
2012-01-10,16.246174,17.709999,17.709999,17.674999,17.674999,370.0,,
2012-01-11,16.694759,18.198999,18.198999,17.700001,17.700001,200.0,,
2012-01-12,16.695677,18.200001,18.200001,18.200001,18.200001,580.0,,
2012-01-13,16.969963,18.499001,18.499001,18.201,18.201,440.0,,
2012-01-16,16.969963,18.499001,18.499001,18.499001,18.499001,210.0,,
2012-01-17,16.969963,18.499001,18.499001,18.499001,18.499001,10.0,,
2012-01-18,16.695677,18.200001,18.499001,18.200001,18.499001,550.0,,
2012-01-19,16.237005,17.700001,17.700001,17.700001,17.700001,1430.0,,
2012-01-20,16.329659,17.801001,17.801001,17.801001,17.801001,10.0,,
2012-01-23,16.237005,17.700001,17.999001,17.700001,17.999001,560.0,,
2012-01-24,16.511292,17.999001,17.999001,17.999001,17.999001,10.0,,
2012-01-25,16.328737,17.799999,17.799999,17.799999,17.799999,20.0,,
2012-01-26,16.328737,17.799999,17.799999,17.799999,17.799999,10.0,,
2012-01-27,16.420473,17.9,17.9,17.9,17.9,200.0,,
2012-01-30,16.512209,18.0,18.0,17.9,17.9,600.0,,
2012-01-31,16.328737,17.799999,17.999001,17.799999,17.999001,30.0,,
2012-02-01,16.328737,17.799999,18.0,17.799999,18.0,50.0,,
2012-02-02,16.145269,17.6,17.6,17.6,17.6,400.0,,
2012-02-03,16.786495000000002,18.299,18.299,18.299,18.299,10.0,,
2012-02-06,17.058945,18.596001,18.596001,18.596001,18.596001,10.0,,
2012-02-07,16.328737,17.799999,17.799999,17.799999,17.799999,80.0,,
2012-02-08,17.059864,18.597,18.597,18.0,18.0,110.0,,
2012-02-09,17.062614,18.6,18.6,17.9,17.9,2120.0,,
2012-02-10,16.969046,18.497999,18.497999,18.01,18.01,410.0,,
2012-02-13,16.969046,18.497999,18.497999,18.497999,18.497999,150.0,,
2012-02-14,16.969046,18.497999,18.497999,18.497999,18.497999,0.0,,
2012-02-15,17.649714000000003,19.24,19.24,18.85,18.85,141.0,,
2012-02-16,17.108482000000002,18.65,18.65,18.65,18.65,430.0,,
2012-02-17,17.108482000000002,18.65,18.65,18.65,18.65,320.0,,
2012-02-20,17.255257,18.809999,18.809999,18.809999,18.809999,21.0,,
