Symbol,Date,Close,High,Low,Open,Volume
XBRU:PHAR,2009-06-08,1.4,1.5,1.4,1.5,0
XBRU:PHAR,2009-06-09,1.4,1.5,1.4,1.5,0
XBRU:PHAR,2009-06-10,1.49,1.5,1.49,1.5,0
XBRU:PHAR,2009-06-11,1.49,1.49,1.49,1.49,0
XBRU:PHAR,2009-06-12,1.49,1.49,1.49,1.49,1200
XBRU:PHAR,2009-06-15,1.49,1.5,1.49,1.5,0
XBRU:PHAR,2009-06-16,1.49,1.5,1.49,1.5,0
XBRU:PHAR,2009-06-17,1.49,1.49,1.49,1.49,0
XBRU:PHAR,2009-06-18,1.49,1.5,1.49,1.5,0
XBRU:PHAR,2009-06-19,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2009-06-22,1.21,1.21,1.21,1.21,0
XBRU:PHAR,2009-06-23,1.21,1.21,1.21,1.21,0
XBRU:PHAR,2009-06-24,1.02,1.02,1.02,1.02,500
XBRU:PHAR,2009-06-25,1.05,1.05,1.05,1.05,1000
XBRU:PHAR,2009-06-26,1.03,1.03,1.03,1.03,1000
XBRU:PHAR,2009-06-29,1.03,1.44,1.03,1.44,0
XBRU:PHAR,2009-06-30,1.03,1.44,1.03,1.44,0
XBRU:PHAR,2009-07-01,1.03,1.44,1.03,1.44,0
XBRU:PHAR,2009-07-02,1.03,1.44,1.03,1.44,0
XBRU:PHAR,2009-07-03,1.02,1.02,1.02,1.02,1200
XBRU:PHAR,2009-07-06,1.38,1.38,1.38,1.38,1000
XBRU:PHAR,2009-07-07,1.37,1.37,1.37,1.37,100
XBRU:PHAR,2009-07-08,0.92,0.92,0.92,0.92,0
XBRU:PHAR,2009-07-09,0.93,0.93,0.93,0.93,0
XBRU:PHAR,2009-07-10,1.0,1.0,1.0,1.0,0
XBRU:PHAR,2009-07-13,1.0,1.0,1.0,1.0,1400
XBRU:PHAR,2009-07-14,1.06,1.06,1.0,1.06,0
XBRU:PHAR,2009-07-15,1.11,1.11,1.11,1.11,0
XBRU:PHAR,2009-07-16,1.11,1.11,1.11,1.11,400
XBRU:PHAR,2009-07-17,1.2,1.2,1.2,1.2,2000
XBRU:PHAR,2009-07-20,1.1,1.1,1.1,1.1,2000
XBRU:PHAR,2009-07-21,1.1,1.28,1.1,1.28,0
XBRU:PHAR,2009-07-22,1.1,1.1,1.1,1.1,200
XBRU:PHAR,2009-07-23,1.05,1.05,1.05,1.05,800
XBRU:PHAR,2009-07-24,1.05,1.05,1.05,1.05,500
XBRU:PHAR,2009-07-27,1.05,1.05,1.03,1.05,0
XBRU:PHAR,2009-07-28,1.05,1.29,1.05,1.29,0
XBRU:PHAR,2009-07-29,1.0,1.0,1.0,1.0,100
XBRU:PHAR,2009-07-30,1.01,1.01,1.01,1.01,700
XBRU:PHAR,2009-07-31,1.1,1.1,1.1,1.1,1000
XBRU:PHAR,2009-08-03,1.01,1.1,1.01,1.1,0
XBRU:PHAR,2009-08-04,1.01,1.1,1.01,1.1,0
XBRU:PHAR,2009-08-05,1.01,1.1,1.01,1.1,0
XBRU:PHAR,2009-08-06,1.01,1.01,1.01,1.01,0
XBRU:PHAR,2009-08-07,1.0,1.0,1.0,1.0,2500
XBRU:PHAR,2009-08-10,1.0,1.0,1.0,1.0,2500
XBRU:PHAR,2009-08-11,1.0,1.0,1.0,1.0,6000
XBRU:PHAR,2009-08-12,1.0,1.1,1.0,1.1,0
XBRU:PHAR,2009-08-13,1.0,1.1,1.0,1.1,0
XBRU:PHAR,2009-08-14,1.0,1.0,1.0,1.0,1500
XBRU:PHAR,2009-08-17,1.1,1.1,1.1,1.1,2523
XBRU:PHAR,2009-08-18,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-08-19,1.06,1.06,1.06,1.06,2000
XBRU:PHAR,2009-08-20,1.1,1.1,1.1,1.1,2000
XBRU:PHAR,2009-08-21,1.08,1.1,1.08,1.1,0
XBRU:PHAR,2009-08-24,1.12,1.12,1.12,1.12,1500
XBRU:PHAR,2009-08-25,1.13,1.13,1.13,1.13,4000
XBRU:PHAR,2009-08-26,1.13,1.13,1.13,1.13,0
XBRU:PHAR,2009-08-27,1.12,1.12,1.12,1.12,54
XBRU:PHAR,2009-08-28,1.1,1.1,1.1,1.1,5300
XBRU:PHAR,2009-08-31,1.11,1.13,1.11,1.13,0
XBRU:PHAR,2009-09-01,1.11,1.13,1.11,1.13,0
XBRU:PHAR,2009-09-02,1.01,1.13,1.01,1.13,0
XBRU:PHAR,2009-09-03,1.01,1.13,1.01,1.13,0
XBRU:PHAR,2009-09-04,1.01,1.13,1.01,1.13,0
XBRU:PHAR,2009-09-07,1.13,1.13,1.13,1.13,2000
XBRU:PHAR,2009-09-08,1.01,1.01,1.0,1.01,0
XBRU:PHAR,2009-09-09,1.02,1.02,1.02,1.02,78
XBRU:PHAR,2009-09-10,1.06,1.19,1.06,1.19,0
XBRU:PHAR,2009-09-11,1.05,1.19,1.05,1.19,0
XBRU:PHAR,2009-09-14,1.1,1.19,1.1,1.19,0
XBRU:PHAR,2009-09-15,1.04,1.04,1.04,1.04,3000
XBRU:PHAR,2009-09-16,1.04,1.04,1.04,1.04,0
XBRU:PHAR,2009-09-17,1.15,1.15,1.15,1.15,700
XBRU:PHAR,2009-09-18,1.1,1.19,1.1,1.19,0
XBRU:PHAR,2009-09-21,1.1,1.19,1.1,1.19,0
XBRU:PHAR,2009-09-22,1.1,1.1,1.1,1.1,1800
XBRU:PHAR,2009-09-23,1.19,1.19,1.19,1.19,400
XBRU:PHAR,2009-09-24,1.1,1.19,1.1,1.19,0
XBRU:PHAR,2009-09-25,1.1,1.19,1.1,1.19,0
XBRU:PHAR,2009-09-28,1.19,1.19,1.19,1.19,200
XBRU:PHAR,2009-09-29,1.08,1.08,1.08,1.08,2500
XBRU:PHAR,2009-09-30,1.09,1.09,1.09,1.09,2400
XBRU:PHAR,2009-10-01,1.0,1.0,1.0,1.0,5500
XBRU:PHAR,2009-10-02,1.01,1.08,1.01,1.08,0
XBRU:PHAR,2009-10-05,1.03,1.08,1.03,1.08,0
XBRU:PHAR,2009-10-06,1.03,1.03,1.03,1.03,2300
XBRU:PHAR,2009-10-07,1.08,1.08,1.08,1.08,200
XBRU:PHAR,2009-10-08,1.03,1.08,1.03,1.08,0
XBRU:PHAR,2009-10-09,1.03,1.08,1.03,1.08,0
XBRU:PHAR,2009-10-12,1.08,1.08,1.08,1.08,200
XBRU:PHAR,2009-10-13,1.08,1.08,1.08,1.08,100
XBRU:PHAR,2009-10-14,1.03,1.03,1.03,1.03,100
XBRU:PHAR,2009-10-15,1.04,1.04,1.04,1.04,1100
XBRU:PHAR,2009-10-16,1.04,1.08,1.04,1.08,0
XBRU:PHAR,2009-10-19,1.09,1.09,1.09,1.09,2000
XBRU:PHAR,2009-10-20,1.04,1.09,1.04,1.09,0
XBRU:PHAR,2009-10-21,1.04,1.09,1.04,1.09,0
XBRU:PHAR,2009-10-22,1.04,1.09,1.04,1.09,0
XBRU:PHAR,2009-10-23,1.09,1.09,1.09,1.09,1000
XBRU:PHAR,2009-10-26,1.04,1.09,1.04,1.09,0
XBRU:PHAR,2009-10-27,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-10-28,1.04,1.04,1.04,1.04,1000
XBRU:PHAR,2009-10-29,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-10-30,1.04,1.04,1.04,1.04,2200
XBRU:PHAR,2009-11-02,1.04,1.04,1.04,1.04,1600
XBRU:PHAR,2009-11-03,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-11-04,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-11-05,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-11-06,1.04,1.15,1.04,1.15,0
XBRU:PHAR,2009-11-09,1.04,1.04,1.04,1.04,1700
XBRU:PHAR,2009-11-10,1.02,1.02,1.02,1.02,3000
XBRU:PHAR,2009-11-11,1.02,1.02,1.02,1.02,2100
XBRU:PHAR,2009-11-12,1.02,1.02,1.02,1.02,0
XBRU:PHAR,2009-11-13,1.02,1.02,1.02,1.02,0
XBRU:PHAR,2009-11-16,1.04,1.1,1.04,1.1,0
XBRU:PHAR,2009-11-17,1.04,1.1,1.04,1.1,0
XBRU:PHAR,2009-11-18,1.04,1.04,1.04,1.04,1000
XBRU:PHAR,2009-11-19,1.04,1.1,1.04,1.1,0
XBRU:PHAR,2009-11-20,1.1,1.1,1.1,1.1,50
XBRU:PHAR,2009-11-23,1.1,1.1,1.1,1.1,300
XBRU:PHAR,2009-11-24,1.04,1.04,1.04,1.04,1500
XBRU:PHAR,2009-11-25,1.01,1.01,1.01,1.01,1200
XBRU:PHAR,2009-11-26,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-11-27,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-11-30,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-12-01,1.03,1.1,1.03,1.1,0
XBRU:PHAR,2009-12-02,1.02,1.02,1.02,1.02,4560
XBRU:PHAR,2009-12-03,1.02,1.02,1.02,1.02,455
XBRU:PHAR,2009-12-04,1.02,1.02,1.02,1.02,0
XBRU:PHAR,2009-12-07,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-12-08,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-12-09,1.03,1.03,1.03,1.03,510
XBRU:PHAR,2009-12-10,1.02,1.02,1.02,1.02,1000
XBRU:PHAR,2009-12-11,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-12-14,1.1,1.1,1.1,1.1,250
XBRU:PHAR,2009-12-15,1.02,1.02,1.02,1.02,570
XBRU:PHAR,2009-12-16,1.02,1.1,1.02,1.1,0
XBRU:PHAR,2009-12-17,1.02,1.02,1.02,1.02,300
XBRU:PHAR,2009-12-18,1.01,1.01,1.01,1.01,4131
XBRU:PHAR,2009-12-21,1.01,1.1,1.01,1.1,0
XBRU:PHAR,2009-12-22,1.01,1.01,1.01,1.01,500
XBRU:PHAR,2009-12-23,1.01,1.05,1.01,1.05,0
XBRU:PHAR,2009-12-24,1.01,1.05,1.01,1.05,0
XBRU:PHAR,2009-12-25,1.03,1.05,1.03,1.05,0
XBRU:PHAR,2009-12-28,1.03,1.05,1.03,1.05,0
XBRU:PHAR,2009-12-29,1.03,1.05,1.03,1.05,0
XBRU:PHAR,2009-12-30,1.03,1.03,1.03,1.03,1050
XBRU:PHAR,2009-12-31,1.03,1.07,1.03,1.07,0
XBRU:PHAR,2010-01-01,1.03,1.07,1.03,1.07,0
XBRU:PHAR,2010-01-04,1.02,1.02,1.02,1.02,150
XBRU:PHAR,2010-01-05,1.03,1.03,1.02,1.03,0
XBRU:PHAR,2010-01-06,1.03,1.03,1.03,1.03,422
XBRU:PHAR,2010-01-07,1.03,1.13,1.03,1.13,0
XBRU:PHAR,2010-01-08,1.03,1.05,1.03,1.05,0
XBRU:PHAR,2010-01-11,1.03,1.05,1.03,1.05,0
XBRU:PHAR,2010-01-12,1.03,1.03,1.03,1.03,800
XBRU:PHAR,2010-01-13,1.02,1.02,1.02,1.02,3700
XBRU:PHAR,2010-01-14,1.02,1.02,1.02,1.02,0
XBRU:PHAR,2010-01-15,1.15,1.15,1.15,1.15,5000
XBRU:PHAR,2010-01-18,1.13,1.13,1.13,1.13,500
XBRU:PHAR,2010-01-19,1.02,1.11,1.02,1.11,0
XBRU:PHAR,2010-01-20,1.02,1.02,1.02,1.02,200
XBRU:PHAR,2010-01-21,1.02,1.02,1.02,1.02,700
XBRU:PHAR,2010-01-22,1.02,1.14,1.02,1.14,0
XBRU:PHAR,2010-01-25,1.02,1.02,1.02,1.02,675
XBRU:PHAR,2010-01-26,1.02,1.14,1.02,1.14,0
XBRU:PHAR,2010-01-27,1.16,1.16,1.1,1.16,0
XBRU:PHAR,2010-01-28,1.1,1.1,1.1,1.1,1500
XBRU:PHAR,2010-01-29,1.1,1.14,1.1,1.14,0
XBRU:PHAR,2010-02-01,1.15,1.15,1.15,1.15,2252
XBRU:PHAR,2010-02-02,1.2,1.2,1.2,1.2,4416
XBRU:PHAR,2010-02-03,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2010-02-04,1.2,1.2,1.2,1.2,10908
XBRU:PHAR,2010-02-05,1.05,1.25,1.05,1.25,0
XBRU:PHAR,2010-02-08,1.05,1.25,1.05,1.25,0
XBRU:PHAR,2010-02-09,1.05,1.25,1.05,1.25,0
XBRU:PHAR,2010-02-10,1.05,1.25,1.05,1.25,0
XBRU:PHAR,2010-02-11,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-12,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-15,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-16,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-17,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-18,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-19,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-22,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-23,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-24,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-25,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-02-26,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-03-01,1.05,1.2,1.05,1.2,0
XBRU:PHAR,2010-03-02,1.2,1.2,1.2,1.2,1000
XBRU:PHAR,2010-03-03,1.05,1.3,1.05,1.3,0
XBRU:PHAR,2010-03-04,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-05,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-08,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-09,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-10,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2010-03-11,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-12,1.3,1.3,1.3,1.3,0
XBRU:PHAR,2010-03-15,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-16,1.1,1.3,1.1,1.3,0
XBRU:PHAR,2010-03-17,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2010-03-18,1.2,1.2,1.2,1.2,2500
XBRU:PHAR,2010-03-19,1.3,1.3,1.3,1.3,1536
XBRU:PHAR,2010-03-22,1.3,1.49,1.3,1.49,0
XBRU:PHAR,2010-03-23,1.1,1.49,1.1,1.49,0
XBRU:PHAR,2010-03-24,1.1,1.49,1.1,1.49,0
XBRU:PHAR,2010-03-25,1.1,1.49,1.1,1.49,0
XBRU:PHAR,2010-03-26,1.1,1.2,1.1,1.2,0
XBRU:PHAR,2010-03-29,1.2,1.2,1.2,1.2,141
XBRU:PHAR,2010-03-30,1.49,1.49,1.49,1.49,0
XBRU:PHAR,2010-03-31,1.2,1.2,1.2,1.2,0
XBRU:PHAR,2010-04-01,1.49,1.49,1.4,1.49,0
XBRU:PHAR,2010-04-02,1.49,1.49,1.4,1.49,0
XBRU:PHAR,2010-04-05,1.49,1.49,1.4,1.49,0
XBRU:PHAR,2010-04-06,1.49,1.49,1.49,1.49,1000
XBRU:PHAR,2010-04-07,1.2,1.49,1.2,1.49,0
XBRU:PHAR,2010-04-08,1.2,1.49,1.2,1.49,0
XBRU:PHAR,2010-04-09,1.2,1.49,1.2,1.49,0
XBRU:PHAR,2010-04-12,1.2,1.49,1.2,1.49,0
XBRU:PHAR,2010-04-13,1.03,1.49,1.03,1.49,0
XBRU:PHAR,2010-04-14,1.49,1.49,1.49,1.49,150
XBRU:PHAR,2010-04-15,1.2,1.49,1.2,1.49,0
XBRU:PHAR,2010-04-16,1.5,1.5,1.5,1.5,1562
XBRU:PHAR,2010-04-19,1.31,1.31,1.31,1.31,0
XBRU:PHAR,2010-04-20,1.55,1.55,1.4,1.55,0
XBRU:PHAR,2010-04-21,1.7,1.7,1.7,1.7,0
XBRU:PHAR,2010-04-22,1.7,1.7,1.7,1.7,200
XBRU:PHAR,2010-04-23,1.75,1.75,1.75,1.75,150
XBRU:PHAR,2010-04-26,1.85,1.85,1.85,1.85,2660
XBRU:PHAR,2010-04-27,1.85,1.85,1.85,1.85,500
XBRU:PHAR,2010-04-28,1.95,1.95,1.95,1.95,2500
XBRU:PHAR,2010-04-29,2.0,2.0,2.0,2.0,200
XBRU:PHAR,2010-04-30,2.0,3.5,2.0,3.5,0
XBRU:PHAR,2010-05-03,2.0,2.0,2.0,2.0,599
XBRU:PHAR,2010-05-04,2.0,2.1,2.0,2.1,0
XBRU:PHAR,2010-05-05,2.0,2.0,2.0,2.0,500
XBRU:PHAR,2010-05-06,2.0,2.1,2.0,2.1,0
XBRU:PHAR,2010-05-07,2.0,2.1,2.0,2.1,0
XBRU:PHAR,2010-05-10,2.0,2.05,2.0,2.05,0
XBRU:PHAR,2010-05-11,2.0,2.05,2.0,2.05,0
XBRU:PHAR,2010-05-12,2.0,2.05,2.0,2.05,0
XBRU:PHAR,2010-05-13,2.0,2.05,2.0,2.05,0
XBRU:PHAR,2010-05-14,2.0,2.05,2.0,2.05,0
XBRU:PHAR,2010-05-17,2.0,2.0,2.0,2.0,284
XBRU:PHAR,2010-05-18,1.9,2.1,1.9,2.1,0
XBRU:PHAR,2010-05-19,1.9,2.1,1.9,2.1,0
XBRU:PHAR,2010-05-20,2.0,2.0,2.0,2.0,500
XBRU:PHAR,2010-05-21,2.0,2.0,2.0,2.0,1300
XBRU:PHAR,2010-05-24,2.0,2.0,2.0,2.0,0
XBRU:PHAR,2010-05-25,1.8,1.8,1.8,1.8,400
XBRU:PHAR,2010-05-26,1.9,1.9,1.9,1.9,3410
XBRU:PHAR,2010-05-27,1.9,1.9,1.9,1.9,1000
XBRU:PHAR,2010-05-28,1.9,1.9,1.9,1.9,2000
XBRU:PHAR,2010-05-31,1.95,1.95,1.95,1.95,2050
XBRU:PHAR,2010-06-01,2.02,2.04,2.02,2.04,0
XBRU:PHAR,2010-06-02,2.04,2.04,2.04,2.04,3340
XBRU:PHAR,2010-06-03,2.04,2.1,2.04,2.1,0
XBRU:PHAR,2010-06-04,2.04,2.1,2.04,2.1,0
XBRU:PHAR,2010-06-07,2.1,2.1,2.1,2.1,2269
XBRU:PHAR,2010-06-08,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2010-06-09,2.2,2.2,2.2,2.2,2400
XBRU:PHAR,2010-06-10,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2010-06-11,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2010-06-14,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-06-15,2.2,2.5,2.2,2.5,0
XBRU:PHAR,2010-06-16,2.2,2.2,2.2,2.2,800
XBRU:PHAR,2010-06-17,2.2,2.2,2.2,2.2,700
XBRU:PHAR,2010-06-18,2.2,2.2,2.2,2.2,2850
XBRU:PHAR,2010-06-21,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-06-22,2.0,2.0,2.0,2.0,1000
XBRU:PHAR,2010-06-23,2.05,2.2,2.05,2.2,0
XBRU:PHAR,2010-06-24,2.2,2.2,2.2,2.2,1850
XBRU:PHAR,2010-06-25,2.2,2.2,2.2,2.2,1550
XBRU:PHAR,2010-06-28,2.15,2.6,2.15,2.6,0
XBRU:PHAR,2010-06-29,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2010-06-30,2.6,2.6,2.6,2.6,150
XBRU:PHAR,2010-07-01,2.6,2.6,2.6,2.6,0
XBRU:PHAR,2010-07-02,2.15,2.15,2.15,2.15,90
XBRU:PHAR,2010-07-05,2.2,2.2,2.2,2.2,1950
XBRU:PHAR,2010-07-06,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-07,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-08,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-09,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-12,2.2,2.2,2.2,2.2,2295
XBRU:PHAR,2010-07-13,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2010-07-14,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2010-07-15,2.55,2.55,2.55,2.55,910
XBRU:PHAR,2010-07-16,2.1,2.55,2.1,2.55,0
XBRU:PHAR,2010-07-19,2.1,2.55,2.1,2.55,0
XBRU:PHAR,2010-07-20,2.1,2.55,2.1,2.55,0
XBRU:PHAR,2010-07-21,2.55,2.55,2.55,2.55,0
XBRU:PHAR,2010-07-22,2.21,2.21,2.21,2.21,2500
XBRU:PHAR,2010-07-23,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-26,2.0,2.55,2.0,2.55,0
XBRU:PHAR,2010-07-27,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-07-28,2.2,2.2,2.2,2.2,1630
XBRU:PHAR,2010-07-29,2.2,2.2,2.2,2.2,980
XBRU:PHAR,2010-07-30,2.2,2.55,2.2,2.55,0
XBRU:PHAR,2010-08-02,2.4,2.6,2.4,2.6,0
XBRU:PHAR,2010-08-03,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-04,2.2,2.2,2.2,2.2,1170
XBRU:PHAR,2010-08-05,2.3,2.4,2.3,2.4,0
XBRU:PHAR,2010-08-06,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-09,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-10,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-11,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-12,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-13,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-16,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-17,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-18,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-19,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-20,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-23,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-08-24,2.2,2.2,2.2,2.2,1520
XBRU:PHAR,2010-08-25,2.1,2.2,2.1,2.2,0
XBRU:PHAR,2010-08-26,2.1,2.2,2.1,2.2,0
XBRU:PHAR,2010-08-27,2.1,2.2,2.1,2.2,0
XBRU:PHAR,2010-08-30,2.21,2.21,2.21,2.21,235
XBRU:PHAR,2010-08-31,2.2,2.6,2.2,2.6,0
XBRU:PHAR,2010-09-01,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-02,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-03,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-06,2.25,2.6,2.25,2.6,0
XBRU:PHAR,2010-09-07,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-08,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-09,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-10,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-13,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-14,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-15,2.21,2.21,2.21,2.21,0
XBRU:PHAR,2010-09-16,2.21,2.21,2.21,2.21,910
XBRU:PHAR,2010-09-17,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-20,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-21,2.2,2.2,2.2,2.2,1500
XBRU:PHAR,2010-09-22,2.1,2.6,2.1,2.6,0
XBRU:PHAR,2010-09-23,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-09-24,2.2,2.2,2.2,2.2,1000
XBRU:PHAR,2010-09-27,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-09-28,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-09-29,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-09-30,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-10-01,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-10-04,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-10-05,2.1,2.5,2.1,2.5,0
XBRU:PHAR,2010-10-06,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-10-07,2.1,2.2,2.1,2.2,0
XBRU:PHAR,2010-10-08,2.25,2.25,2.25,2.25,2500
XBRU:PHAR,2010-10-11,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-10-12,2.25,2.25,2.25,2.25,1500
XBRU:PHAR,2010-10-13,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-10-14,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-10-15,2.1,2.1,2.1,2.1,1000
XBRU:PHAR,2010-10-18,2.1,2.4,2.1,2.4,0
XBRU:PHAR,2010-10-19,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2010-10-20,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2010-10-21,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2010-10-22,2.15,2.4,2.15,2.4,0
XBRU:PHAR,2010-10-25,2.2,2.2,2.2,2.2,2000
XBRU:PHAR,2010-10-26,2.0,2.29,2.0,2.29,0
XBRU:PHAR,2010-10-27,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2010-10-28,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2010-10-29,2.0,2.0,2.0,2.0,500
XBRU:PHAR,2010-11-01,2.0,2.4,2.0,2.4,0
XBRU:PHAR,2010-11-02,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-03,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-04,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-05,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-08,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-09,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-10,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-11,2.2,2.2,2.2,2.2,500
XBRU:PHAR,2010-11-12,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-15,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-16,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-17,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-18,2.2,2.2,2.2,2.2,0
XBRU:PHAR,2010-11-19,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-22,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-23,2.0,2.0,2.0,2.0,286
XBRU:PHAR,2010-11-24,2.0,2.0,2.0,2.0,341
XBRU:PHAR,2010-11-25,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-26,2.0,2.2,2.0,2.2,0
XBRU:PHAR,2010-11-29,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-11-30,2.0,2.3,2.0,2.3,0
XBRU:PHAR,2010-12-01,2.1,2.3,2.1,2.3,0
XBRU:PHAR,2010-12-02,2.1,2.3,2.1,2.3,0
XBRU:PHAR,2010-12-03,2.15,2.3,2.15,2.3,0
XBRU:PHAR,2010-12-06,2.15,2.15,2.15,2.15,200
XBRU:PHAR,2010-12-07,2.25,2.3,2.25,2.3,0
XBRU:PHAR,2010-12-08,2.1,2.3,2.1,2.3,0
XBRU:PHAR,2010-12-09,2.1,2.3,2.1,2.3,0
XBRU:PHAR,2010-12-10,2.21,2.21,2.21,2.21,570
XBRU:PHAR,2010-12-13,2.1,2.3,2.1,2.3,0
XBRU:PHAR,2010-12-14,2.1,2.3,2.1,2.3,0
