Symbol,Date,Close,High,Low,Open,Volume
XBRU:REAL,2009-08-04,9.5,9.5,9.5,9.5,20
XBRU:REAL,2009-08-05,9.5,9.5,9.5,9.5,25
XBRU:REAL,2009-08-06,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-08-07,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-08-10,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-08-11,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-08-12,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-08-13,8.9,8.9,8.9,8.9,100
XBRU:REAL,2009-08-14,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-17,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-18,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-19,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-20,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-21,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-24,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-25,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-26,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-27,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-28,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-08-31,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-09-01,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-09-02,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-09-03,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-09-04,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-09-07,8.7,8.7,8.7,8.7,200
XBRU:REAL,2009-09-08,8.7,8.7,8.7,8.7,0
XBRU:REAL,2009-09-09,8.7,8.7,8.7,8.7,0
XBRU:REAL,2009-09-10,8.7,8.7,8.7,8.7,0
XBRU:REAL,2009-09-11,8.7,8.7,8.7,8.7,0
XBRU:REAL,2009-09-14,8.7,8.7,8.7,8.7,0
XBRU:REAL,2009-09-15,8.3,8.3,8.3,8.3,1
XBRU:REAL,2009-09-16,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-17,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-18,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-21,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-22,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-23,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-24,8.3,8.3,8.3,8.3,0
XBRU:REAL,2009-09-25,8.45,8.45,8.45,8.45,30
XBRU:REAL,2009-09-28,8.2,8.2,8.2,8.2,30
XBRU:REAL,2009-09-29,8.2,8.2,8.2,8.2,0
XBRU:REAL,2009-09-30,8.2,8.2,8.2,8.2,0
XBRU:REAL,2009-10-01,8.2,8.2,8.2,8.2,0
XBRU:REAL,2009-10-02,8.45,8.45,8.45,8.45,500
XBRU:REAL,2009-10-05,8.45,8.45,8.45,8.45,0
XBRU:REAL,2009-10-06,8.45,8.45,8.45,8.45,0
XBRU:REAL,2009-10-07,8.3,8.3,8.3,8.3,3400
XBRU:REAL,2009-10-08,8.85,8.85,8.85,8.85,400
XBRU:REAL,2009-10-09,9.3,9.3,9.3,9.3,400
XBRU:REAL,2009-10-12,9.3,9.3,9.3,9.3,300
XBRU:REAL,2009-10-13,9.3,9.3,9.3,9.3,400
XBRU:REAL,2009-10-14,9.3,9.3,9.3,9.3,0
XBRU:REAL,2009-10-15,9.3,9.3,9.3,9.3,0
XBRU:REAL,2009-10-16,9.1,9.1,9.1,9.1,100
XBRU:REAL,2009-10-19,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-20,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-21,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-22,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-23,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-26,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-27,9.1,9.1,9.1,9.1,0
XBRU:REAL,2009-10-28,8.9,8.9,8.9,8.9,300
XBRU:REAL,2009-10-29,8.9,8.9,8.9,8.9,600
XBRU:REAL,2009-10-30,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-11-02,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-11-03,8.9,8.9,8.9,8.9,0
XBRU:REAL,2009-11-04,8.91,8.91,8.91,8.91,100
XBRU:REAL,2009-11-05,8.91,8.91,8.91,8.91,0
XBRU:REAL,2009-11-06,9.7,9.7,9.7,9.7,1000
XBRU:REAL,2009-11-09,9.5,9.5,9.5,9.5,100
XBRU:REAL,2009-11-10,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-11,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-12,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-13,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-16,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-17,9.5,9.5,9.5,9.5,0
XBRU:REAL,2009-11-18,9.7,9.7,9.7,9.7,30
XBRU:REAL,2009-11-19,9.9,9.9,9.9,9.9,500
XBRU:REAL,2009-11-20,10.35,10.35,10.35,10.35,1000
XBRU:REAL,2009-11-23,10.35,10.35,10.35,10.35,600
XBRU:REAL,2009-11-24,10.9,10.9,10.9,10.9,500
XBRU:REAL,2009-11-25,10.9,10.9,10.9,10.9,0
XBRU:REAL,2009-11-26,10.95,10.95,10.95,10.95,846
XBRU:REAL,2009-11-27,11.2,11.2,11.2,11.2,100
XBRU:REAL,2009-11-30,11.2,11.2,11.2,11.2,0
XBRU:REAL,2009-12-01,11.2,11.2,11.2,11.2,500
XBRU:REAL,2009-12-02,11.2,11.2,11.2,11.2,0
XBRU:REAL,2009-12-03,11.18,11.18,11.18,11.18,10
XBRU:REAL,2009-12-04,11.22,11.22,11.22,11.22,1386
XBRU:REAL,2009-12-07,11.5,11.5,11.5,11.5,678
XBRU:REAL,2009-12-08,11.4,11.4,11.4,11.4,80
XBRU:REAL,2009-12-09,11.4,11.4,11.4,11.4,0
XBRU:REAL,2009-12-10,11.4,11.4,11.4,11.4,0
XBRU:REAL,2009-12-11,11.3,11.3,11.3,11.3,100
XBRU:REAL,2009-12-14,11.3,11.3,11.3,11.3,520
XBRU:REAL,2009-12-15,11.45,11.45,11.45,11.45,30
XBRU:REAL,2009-12-16,11.2,11.2,11.2,11.2,56
XBRU:REAL,2009-12-17,11.45,11.45,11.45,11.45,52
XBRU:REAL,2009-12-18,11.45,11.45,11.45,11.45,50
XBRU:REAL,2009-12-21,11.45,11.45,11.45,11.45,15
XBRU:REAL,2009-12-22,11.45,11.45,11.45,11.45,0
XBRU:REAL,2009-12-23,11.45,11.45,11.45,11.45,0
XBRU:REAL,2009-12-24,11.45,11.45,11.45,11.45,0
XBRU:REAL,2009-12-25,11.45,11.45,11.45,11.45,0
XBRU:REAL,2009-12-28,11.0,11.0,11.0,11.0,310
XBRU:REAL,2009-12-29,11.0,11.0,11.0,11.0,5
XBRU:REAL,2009-12-30,11.0,11.0,11.0,11.0,5
XBRU:REAL,2009-12-31,11.0,11.0,11.0,11.0,5
XBRU:REAL,2010-01-01,11.0,11.0,11.0,11.0,0
XBRU:REAL,2010-01-04,11.01,11.01,11.01,11.01,150
XBRU:REAL,2010-01-05,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-06,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-07,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-08,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-11,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-12,11.01,11.01,11.01,11.01,0
XBRU:REAL,2010-01-13,10.54,10.54,10.54,10.54,100
XBRU:REAL,2010-01-14,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-15,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-18,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-19,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-20,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-21,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-22,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-25,10.54,10.54,10.54,10.54,0
XBRU:REAL,2010-01-26,10.05,10.05,10.05,10.05,100
XBRU:REAL,2010-01-27,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-01-28,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-01-29,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-01,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-02,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-03,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-04,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-05,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-08,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-09,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-10,10.05,10.05,10.05,10.05,0
XBRU:REAL,2010-02-11,9.9,9.9,9.9,9.9,350
XBRU:REAL,2010-02-12,9.55,9.55,9.55,9.55,300
XBRU:REAL,2010-02-15,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-16,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-17,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-18,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-19,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-22,9.55,9.55,9.55,9.55,0
XBRU:REAL,2010-02-23,9.55,9.55,9.55,9.55,317
XBRU:REAL,2010-02-24,9.55,9.55,9.55,9.55,100
XBRU:REAL,2010-02-25,9.5,9.5,9.5,9.5,583
XBRU:REAL,2010-02-26,9.5,9.5,9.5,9.5,3457
XBRU:REAL,2010-03-01,9.75,9.75,9.75,9.75,200
XBRU:REAL,2010-03-02,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-03,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-04,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-05,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-08,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-09,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-10,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-11,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-12,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-15,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-16,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-17,9.75,9.75,9.75,9.75,16
XBRU:REAL,2010-03-18,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-19,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-22,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-23,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-24,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-25,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-26,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-29,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-30,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-03-31,9.75,9.75,9.75,9.75,0
XBRU:REAL,2010-04-01,10.35,10.35,10.35,10.35,84
XBRU:REAL,2010-04-02,10.35,10.35,10.35,10.35,0
XBRU:REAL,2010-04-05,10.35,10.35,10.35,10.35,0
XBRU:REAL,2010-04-06,10.35,10.35,10.35,10.35,0
XBRU:REAL,2010-04-07,10.35,10.35,10.35,10.35,0
XBRU:REAL,2010-04-08,10.35,10.35,10.35,10.35,0
XBRU:REAL,2010-04-09,10.2,10.2,10.2,10.2,200
XBRU:REAL,2010-04-12,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-13,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-14,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-15,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-16,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-19,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-20,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-21,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-22,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-23,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-26,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-27,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-28,10.2,10.2,10.2,10.2,0
XBRU:REAL,2010-04-29,10.1,10.1,10.1,10.1,400
XBRU:REAL,2010-04-30,10.45,10.45,10.45,10.45,433
XBRU:REAL,2010-05-03,10.45,10.45,10.45,10.45,0
XBRU:REAL,2010-05-04,11.0,11.0,11.0,11.0,700
XBRU:REAL,2010-05-05,10.71,10.71,10.71,10.71,15
XBRU:REAL,2010-05-06,10.71,10.71,10.71,10.71,0
XBRU:REAL,2010-05-07,10.71,10.71,10.71,10.71,0
XBRU:REAL,2010-05-10,10.71,10.71,10.71,10.71,0
XBRU:REAL,2010-05-11,10.5,10.5,10.5,10.5,63
XBRU:REAL,2010-05-12,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-05-13,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-05-14,10.9,10.9,10.9,10.9,2
XBRU:REAL,2010-05-17,10.9,10.9,10.9,10.9,45
XBRU:REAL,2010-05-18,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-19,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-20,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-21,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-24,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-25,10.9,10.9,10.9,10.9,0
XBRU:REAL,2010-05-26,10.5,10.5,10.5,10.5,250
XBRU:REAL,2010-05-27,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-05-28,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-05-31,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-01,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-02,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-03,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-04,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-07,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-08,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-09,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-10,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-11,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-14,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-15,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-16,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-17,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-18,10.5,10.5,10.5,10.5,0
XBRU:REAL,2010-06-21,10.1,10.1,10.1,10.1,300
XBRU:REAL,2010-06-22,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-23,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-24,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-25,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-28,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-29,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-06-30,10.1,10.1,10.1,10.1,10
XBRU:REAL,2010-07-01,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-07-02,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-07-05,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-07-06,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-07-07,10.1,10.1,10.1,10.1,0
XBRU:REAL,2010-07-08,9.6,9.6,9.6,9.6,200
XBRU:REAL,2010-07-09,9.6,9.6,9.6,9.6,400
XBRU:REAL,2010-07-12,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-13,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-14,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-15,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-16,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-19,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-20,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-07-21,10.0,10.0,10.0,10.0,100
XBRU:REAL,2010-07-22,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-23,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-26,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-27,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-28,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-29,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-07-30,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-02,10.0,10.0,10.0,10.0,5
XBRU:REAL,2010-08-03,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-04,10.0,10.0,10.0,10.0,5
XBRU:REAL,2010-08-05,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-06,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-09,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-10,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-11,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-12,10.0,10.0,10.0,10.0,210
XBRU:REAL,2010-08-13,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-16,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-17,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-18,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-19,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-20,10.0,10.0,10.0,10.0,10
XBRU:REAL,2010-08-23,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-24,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-25,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-26,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-27,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-30,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-08-31,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-09-01,9.6,9.6,9.6,9.6,300
XBRU:REAL,2010-09-02,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-03,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-06,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-07,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-08,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-09,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-10,9.6,9.6,9.6,9.6,0
XBRU:REAL,2010-09-13,9.5,9.5,9.5,9.5,50
XBRU:REAL,2010-09-14,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-15,9.5,9.5,9.5,9.5,80
XBRU:REAL,2010-09-16,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-17,9.5,9.5,9.5,9.5,100
XBRU:REAL,2010-09-20,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-21,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-22,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-23,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-24,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-27,9.5,9.5,9.5,9.5,0
XBRU:REAL,2010-09-28,9.5,9.5,9.5,9.5,750
XBRU:REAL,2010-09-29,9.99,9.99,9.99,9.99,50
XBRU:REAL,2010-09-30,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-10-01,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-10-04,9.99,9.99,9.99,9.99,400
XBRU:REAL,2010-10-05,9.99,9.99,9.99,9.99,50
XBRU:REAL,2010-10-06,9.99,9.99,9.99,9.99,50
XBRU:REAL,2010-10-07,9.99,9.99,9.99,9.99,150
XBRU:REAL,2010-10-08,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-10-11,10.0,10.0,10.0,10.0,50
XBRU:REAL,2010-10-12,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-10-13,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-10-14,10.0,10.0,10.0,10.0,0
XBRU:REAL,2010-10-15,9.99,9.99,9.99,9.99,100
XBRU:REAL,2010-10-18,9.1,9.1,9.1,9.1,580
XBRU:REAL,2010-10-19,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-20,9.1,9.1,9.1,9.1,20
XBRU:REAL,2010-10-21,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-22,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-25,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-26,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-27,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-28,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-10-29,9.1,9.1,9.1,9.1,0
XBRU:REAL,2010-11-01,9.98,9.98,9.98,9.98,670
XBRU:REAL,2010-11-02,9.99,9.99,9.99,9.99,25
XBRU:REAL,2010-11-03,9.99,9.99,9.99,9.99,400
XBRU:REAL,2010-11-04,9.99,9.99,9.99,9.99,440
XBRU:REAL,2010-11-05,9.99,9.99,9.99,9.99,100
XBRU:REAL,2010-11-08,9.99,9.99,9.99,9.99,70
XBRU:REAL,2010-11-09,9.98,9.98,9.98,9.98,230
XBRU:REAL,2010-11-10,9.95,9.95,9.95,9.95,1200
XBRU:REAL,2010-11-11,9.95,9.95,9.95,9.95,20
XBRU:REAL,2010-11-12,9.95,9.95,9.95,9.95,300
XBRU:REAL,2010-11-15,9.95,9.95,9.95,9.95,19
XBRU:REAL,2010-11-16,9.98,9.98,9.98,9.98,30
XBRU:REAL,2010-11-17,9.98,9.98,9.98,9.98,36
XBRU:REAL,2010-11-18,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-11-19,9.98,9.98,9.98,9.98,750
XBRU:REAL,2010-11-22,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-11-23,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-11-24,9.98,9.98,9.98,9.98,229
XBRU:REAL,2010-11-25,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-11-26,9.98,9.98,9.98,9.98,25
XBRU:REAL,2010-11-29,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-11-30,9.97,9.97,9.97,9.97,100
XBRU:REAL,2010-12-01,9.99,9.99,9.99,9.99,850
XBRU:REAL,2010-12-02,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-12-03,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-12-06,9.99,9.99,9.99,9.99,0
XBRU:REAL,2010-12-07,9.98,9.98,9.98,9.98,60
XBRU:REAL,2010-12-08,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-09,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-10,9.98,9.98,9.98,9.98,50
XBRU:REAL,2010-12-13,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-14,9.6,9.6,9.6,9.6,335
XBRU:REAL,2010-12-15,9.98,9.98,9.98,9.98,100
XBRU:REAL,2010-12-16,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-17,9.98,9.98,9.98,9.98,60
XBRU:REAL,2010-12-20,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-21,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-22,9.98,9.98,9.98,9.98,30
XBRU:REAL,2010-12-23,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-24,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-27,9.98,9.98,9.98,9.98,100
XBRU:REAL,2010-12-28,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-29,9.98,9.98,9.98,9.98,0
XBRU:REAL,2010-12-30,9.6,9.6,9.6,9.6,170
XBRU:REAL,2010-12-31,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-03,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-04,9.6,9.6,9.6,9.6,230
XBRU:REAL,2011-01-05,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-06,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-07,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-10,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-11,9.6,9.6,9.6,9.6,100
XBRU:REAL,2011-01-12,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-13,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-14,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-17,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-18,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-19,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-20,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-21,9.6,9.6,9.6,9.6,100
XBRU:REAL,2011-01-24,9.6,9.6,9.6,9.6,100
XBRU:REAL,2011-01-25,9.6,9.6,9.6,9.6,300
XBRU:REAL,2011-01-26,9.6,9.6,9.6,9.6,100
XBRU:REAL,2011-01-27,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-28,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-01-31,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-02-01,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-02-02,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-02-03,9.6,9.6,9.6,9.6,0
XBRU:REAL,2011-02-04,9.5,9.5,9.5,9.5,50
XBRU:REAL,2011-02-07,9.5,9.5,9.5,9.5,0
XBRU:REAL,2011-02-08,9.5,9.5,9.5,9.5,120
XBRU:REAL,2011-02-09,9.5,9.5,9.5,9.5,0
XBRU:REAL,2011-02-10,9.5,9.5,9.5,9.5,0
XBRU:REAL,2011-02-11,9.5,9.5,9.5,9.5,50
XBRU:REAL,2011-02-14,8.6,8.6,8.6,8.6,559
XBRU:REAL,2011-02-15,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-16,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-17,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-18,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-21,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-22,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-23,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-24,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-25,8.6,8.6,8.6,8.6,0
XBRU:REAL,2011-02-28,8.6,8.6,8.6,8.6,0
