Symbol,Date,Close,High,Low,Open,Volume
XBRU:IMMOP,2010-05-14,5.4,5.4,5.4,5.4,0
XBRU:IMMOP,2010-05-17,4.34,4.34,4.34,4.34,80
XBRU:IMMOP,2010-05-18,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-19,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-20,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-21,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-24,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-25,4.34,4.34,4.34,4.34,0
XBRU:IMMOP,2010-05-26,4.35,4.35,4.35,4.35,381
XBRU:IMMOP,2010-05-27,4.4,4.4,4.4,4.4,150
XBRU:IMMOP,2010-05-28,4.4,4.4,4.4,4.4,0
XBRU:IMMOP,2010-05-31,4.4,4.4,4.4,4.4,0
XBRU:IMMOP,2010-06-01,5.0,5.0,5.0,5.0,200
XBRU:IMMOP,2010-06-02,5.0,5.0,5.0,5.0,810
XBRU:IMMOP,2010-06-03,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-04,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-07,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-08,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-09,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-10,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-11,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-14,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-15,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-16,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-17,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-18,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-21,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-22,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-23,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-24,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-25,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-28,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-29,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-06-30,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-01,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-02,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-05,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-06,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-07,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-08,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-09,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-12,5.0,5.0,5.0,5.0,178
XBRU:IMMOP,2010-07-13,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-14,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-15,5.0,5.0,5.0,5.0,0
XBRU:IMMOP,2010-07-16,4.61,4.61,4.61,4.61,160
XBRU:IMMOP,2010-07-19,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-20,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-21,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-22,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-23,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-26,4.61,4.61,4.61,4.61,0
XBRU:IMMOP,2010-07-27,4.41,4.41,4.41,4.41,25
XBRU:IMMOP,2010-07-28,4.41,4.41,4.41,4.41,10
XBRU:IMMOP,2010-07-29,4.41,4.41,4.41,4.41,0
XBRU:IMMOP,2010-07-30,4.41,4.41,4.41,4.41,465
XBRU:IMMOP,2010-08-02,4.4,4.4,4.4,4.4,100
XBRU:IMMOP,2010-08-03,4.2,4.2,4.2,4.2,540
XBRU:IMMOP,2010-08-04,4.0,4.0,4.0,4.0,400
XBRU:IMMOP,2010-08-05,4.0,4.0,4.0,4.0,265
XBRU:IMMOP,2010-08-06,4.0,4.0,4.0,4.0,0
XBRU:IMMOP,2010-08-09,4.0,4.0,4.0,4.0,300
XBRU:IMMOP,2010-08-10,4.0,4.0,4.0,4.0,0
XBRU:IMMOP,2010-08-11,4.0,4.0,4.0,4.0,0
XBRU:IMMOP,2010-08-12,4.0,4.0,4.0,4.0,0
XBRU:IMMOP,2010-08-13,4.0,4.0,4.0,4.0,0
XBRU:IMMOP,2010-08-16,4.49,4.49,4.49,4.49,250
XBRU:IMMOP,2010-08-17,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-18,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-19,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-20,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-23,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-24,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-25,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-26,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-27,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-30,4.49,4.49,4.49,4.49,0
XBRU:IMMOP,2010-08-31,3.85,3.85,3.85,3.85,192
XBRU:IMMOP,2010-09-01,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-02,3.85,3.85,3.85,3.85,555
XBRU:IMMOP,2010-09-03,3.85,3.85,3.85,3.85,3
XBRU:IMMOP,2010-09-06,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-07,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-08,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-09,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-10,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-09-13,3.84,3.84,3.84,3.84,100
XBRU:IMMOP,2010-09-14,3.84,3.84,3.84,3.84,0
XBRU:IMMOP,2010-09-15,3.84,3.84,3.84,3.84,0
XBRU:IMMOP,2010-09-16,3.46,3.46,3.46,3.46,450
XBRU:IMMOP,2010-09-17,3.46,3.46,3.46,3.46,100
XBRU:IMMOP,2010-09-20,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-21,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-22,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-23,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-24,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-27,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-28,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-29,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-09-30,3.46,3.46,3.46,3.46,0
XBRU:IMMOP,2010-10-01,3.5,3.5,3.5,3.5,955
XBRU:IMMOP,2010-10-04,3.5,3.5,3.5,3.5,0
XBRU:IMMOP,2010-10-05,3.5,3.5,3.5,3.5,0
XBRU:IMMOP,2010-10-06,3.5,3.5,3.5,3.5,0
XBRU:IMMOP,2010-10-07,3.5,3.5,3.5,3.5,0
XBRU:IMMOP,2010-10-08,3.5,3.5,3.5,3.5,1456
XBRU:IMMOP,2010-10-11,3.45,3.45,3.45,3.45,500
XBRU:IMMOP,2010-10-12,3.45,3.5,3.45,3.5,0
XBRU:IMMOP,2010-10-13,3.45,3.5,3.45,3.5,0
XBRU:IMMOP,2010-10-14,3.45,3.5,3.45,3.5,0
XBRU:IMMOP,2010-10-15,3.45,3.45,3.45,3.45,50
XBRU:IMMOP,2010-10-18,3.45,3.45,3.45,3.45,100
XBRU:IMMOP,2010-10-19,3.42,3.42,3.42,3.42,500
XBRU:IMMOP,2010-10-20,3.42,3.5,3.42,3.5,0
XBRU:IMMOP,2010-10-21,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-10-22,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-10-25,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-10-26,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-10-27,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-10-28,3.5,3.5,3.5,3.5,500
XBRU:IMMOP,2010-10-29,3.44,3.5,3.44,3.5,0
XBRU:IMMOP,2010-11-01,3.5,3.5,3.5,3.5,400
XBRU:IMMOP,2010-11-02,3.44,3.8,3.44,3.8,0
XBRU:IMMOP,2010-11-03,3.85,3.85,3.85,3.85,600
XBRU:IMMOP,2010-11-04,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-11-05,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-11-08,3.44,3.44,3.44,3.44,295
XBRU:IMMOP,2010-11-09,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-10,3.85,3.85,3.85,3.85,0
XBRU:IMMOP,2010-11-11,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-12,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-15,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-16,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-17,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-18,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-19,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-22,3.84,3.84,3.84,3.84,1063
XBRU:IMMOP,2010-11-23,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-24,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-25,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-26,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-29,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-11-30,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-12-01,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-12-02,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2010-12-03,3.46,3.85,3.46,3.85,0
XBRU:IMMOP,2010-12-06,3.8,3.8,3.8,3.8,500
XBRU:IMMOP,2010-12-07,3.46,3.85,3.46,3.85,0
XBRU:IMMOP,2010-12-08,3.46,3.85,3.46,3.85,0
XBRU:IMMOP,2010-12-09,3.46,3.85,3.46,3.85,0
XBRU:IMMOP,2010-12-10,3.46,3.85,3.46,3.85,0
XBRU:IMMOP,2010-12-13,3.8,3.8,3.8,3.8,1000
XBRU:IMMOP,2010-12-14,3.79,3.79,3.79,3.79,350
XBRU:IMMOP,2010-12-15,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-16,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-17,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-20,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-21,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-22,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-23,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-24,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-27,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-28,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-29,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-30,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2010-12-31,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2011-01-03,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2011-01-04,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2011-01-05,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2011-01-06,3.46,3.8,3.46,3.8,0
XBRU:IMMOP,2011-01-07,3.79,3.79,3.79,3.79,0
XBRU:IMMOP,2011-01-10,3.78,3.78,3.78,3.78,1000
XBRU:IMMOP,2011-01-11,3.8,3.8,3.8,3.8,1367
XBRU:IMMOP,2011-01-12,3.85,3.85,3.85,3.85,633
XBRU:IMMOP,2011-01-13,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2011-01-14,3.45,3.85,3.45,3.85,0
XBRU:IMMOP,2011-01-17,3.45,3.8,3.45,3.8,0
XBRU:IMMOP,2011-01-18,3.45,3.8,3.45,3.8,0
XBRU:IMMOP,2011-01-19,3.45,3.45,3.45,3.44,0
XBRU:IMMOP,2011-01-20,3.44,3.44,3.44,3.44,763
XBRU:IMMOP,2011-01-21,3.45,3.78,3.45,3.78,0
XBRU:IMMOP,2011-01-24,3.44,3.78,3.44,3.78,0
XBRU:IMMOP,2011-01-25,3.44,3.77,3.44,3.77,0
XBRU:IMMOP,2011-01-26,3.44,3.77,3.44,3.77,0
XBRU:IMMOP,2011-01-27,3.44,3.77,3.44,3.77,0
XBRU:IMMOP,2011-01-28,3.44,3.44,3.44,3.44,650
XBRU:IMMOP,2011-01-31,3.44,3.76,3.44,3.76,0
XBRU:IMMOP,2011-02-01,3.44,3.76,3.44,3.76,0
XBRU:IMMOP,2011-02-02,3.44,3.76,3.44,3.76,0
XBRU:IMMOP,2011-02-03,3.44,3.76,3.44,3.76,0
XBRU:IMMOP,2011-02-04,3.44,3.72,3.44,3.72,0
XBRU:IMMOP,2011-02-07,3.44,3.71,3.44,3.71,0
XBRU:IMMOP,2011-02-08,3.44,3.44,3.44,3.44,150
XBRU:IMMOP,2011-02-09,3.44,3.71,3.44,3.71,0
XBRU:IMMOP,2011-02-10,3.44,3.44,3.44,3.44,0
XBRU:IMMOP,2011-02-11,3.44,3.44,3.44,3.44,0
XBRU:IMMOP,2011-02-14,2.53,2.53,2.53,2.53,3812
XBRU:IMMOP,2011-02-15,2.65,3.25,2.65,3.25,0
XBRU:IMMOP,2011-02-16,2.65,3.25,2.65,3.25,0
XBRU:IMMOP,2011-02-17,2.65,3.25,2.65,3.25,0
XBRU:IMMOP,2011-02-18,2.65,3.25,2.65,3.25,0
XBRU:IMMOP,2011-02-21,2.53,2.53,2.53,2.53,0
XBRU:IMMOP,2011-02-22,2.66,2.66,2.66,2.66,82
XBRU:IMMOP,2011-02-23,2.73,2.73,2.73,2.73,250
XBRU:IMMOP,2011-02-24,2.62,2.85,2.62,2.85,0
XBRU:IMMOP,2011-02-25,2.62,2.85,2.62,2.85,0
XBRU:IMMOP,2011-02-28,2.62,2.75,2.62,2.75,0
XBRU:IMMOP,2011-03-01,2.62,2.75,2.62,2.75,0
XBRU:IMMOP,2011-03-02,2.62,2.62,2.62,2.62,1363
XBRU:IMMOP,2011-03-03,2.62,2.62,2.62,2.62,160
XBRU:IMMOP,2011-03-04,2.62,2.87,2.62,2.87,0
XBRU:IMMOP,2011-03-07,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-08,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-09,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-10,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-11,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-14,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-15,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-16,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-17,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-18,2.62,2.62,2.62,2.62,510
XBRU:IMMOP,2011-03-21,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-22,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-23,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-24,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-25,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-28,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-29,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-30,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-03-31,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-04-01,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-04-04,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-04-05,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-04-06,2.62,2.86,2.62,2.86,0
XBRU:IMMOP,2011-04-07,2.62,2.62,2.62,2.5,0
XBRU:IMMOP,2011-04-08,2.8,2.8,2.8,2.8,1000
XBRU:IMMOP,2011-04-11,2.7,2.86,2.7,2.86,0
XBRU:IMMOP,2011-04-12,2.86,2.86,2.86,2.86,110
XBRU:IMMOP,2011-04-13,2.7,2.8,2.7,2.8,0
XBRU:IMMOP,2011-04-14,2.7,2.8,2.7,2.8,0
XBRU:IMMOP,2011-04-15,2.8,2.8,2.8,2.8,800
XBRU:IMMOP,2011-04-18,2.8,2.8,2.8,2.8,500
XBRU:IMMOP,2011-04-19,2.8,2.8,2.8,2.8,2385
XBRU:IMMOP,2011-04-20,2.8,2.86,2.8,2.86,0
XBRU:IMMOP,2011-04-21,2.86,2.86,2.86,2.86,199
XBRU:IMMOP,2011-04-22,2.86,2.86,2.86,2.86,0
XBRU:IMMOP,2011-04-25,2.86,2.86,2.86,2.86,0
XBRU:IMMOP,2011-04-26,2.9,3.75,2.9,3.75,0
XBRU:IMMOP,2011-04-27,2.86,3.14,2.86,3.14,0
XBRU:IMMOP,2011-04-28,2.86,2.9,2.86,2.9,0
XBRU:IMMOP,2011-04-29,2.86,2.9,2.86,2.9,0
XBRU:IMMOP,2011-05-02,2.99,2.99,2.99,2.99,300
XBRU:IMMOP,2011-05-03,3.0,3.05,3.0,3.05,0
XBRU:IMMOP,2011-05-04,2.75,3.05,2.75,3.05,0
XBRU:IMMOP,2011-05-05,2.62,3.05,2.62,3.05,0
XBRU:IMMOP,2011-05-06,2.62,2.62,2.62,2.6,0
XBRU:IMMOP,2011-05-09,2.62,2.62,2.62,2.62,560
XBRU:IMMOP,2011-05-10,2.8,2.8,2.8,2.8,259
XBRU:IMMOP,2011-05-11,3.05,3.05,3.05,3.05,492
XBRU:IMMOP,2011-05-12,3.15,3.15,3.15,3.15,222
XBRU:IMMOP,2011-05-13,3.05,3.46,3.05,3.46,0
XBRU:IMMOP,2011-05-16,3.05,3.46,3.05,3.46,0
XBRU:IMMOP,2011-05-17,3.05,3.46,3.05,3.46,0
XBRU:IMMOP,2011-05-18,2.91,2.91,2.91,2.91,250
XBRU:IMMOP,2011-05-19,2.91,2.91,2.91,2.91,0
XBRU:IMMOP,2011-05-20,2.91,2.91,2.91,2.91,0
XBRU:IMMOP,2011-05-23,2.91,2.91,2.91,2.91,0
XBRU:IMMOP,2011-05-24,2.99,2.99,2.99,2.99,1125
XBRU:IMMOP,2011-05-25,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-05-26,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-05-27,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-05-30,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-05-31,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-01,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-02,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-03,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-06,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-07,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-08,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-09,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-10,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-13,2.99,2.99,2.99,2.99,0
XBRU:IMMOP,2011-06-14,2.9,2.9,2.9,2.9,300
XBRU:IMMOP,2011-06-15,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-16,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-17,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-20,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-21,2.9,2.9,2.9,2.9,795
XBRU:IMMOP,2011-06-22,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-23,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-24,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-27,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-28,2.9,2.9,2.9,2.9,300
XBRU:IMMOP,2011-06-29,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-06-30,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-01,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-04,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-05,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-06,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-07,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-08,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-11,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-12,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-13,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-14,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-15,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-18,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-19,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-20,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-21,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-22,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-25,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-26,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-27,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-07-28,2.9,2.9,2.9,2.9,80
XBRU:IMMOP,2011-07-29,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-01,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-02,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-03,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-04,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-05,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-08,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-09,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-10,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-11,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-12,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-15,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-16,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-17,2.9,2.9,2.9,2.9,231
XBRU:IMMOP,2011-08-18,2.9,2.9,2.9,2.9,382
XBRU:IMMOP,2011-08-19,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-22,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-23,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-24,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-25,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-26,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-29,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-30,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-08-31,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-01,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-02,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-05,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-06,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-07,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-08,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-09,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-12,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-13,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-14,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-15,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-16,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-19,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-20,2.9,2.9,2.9,2.9,0
XBRU:IMMOP,2011-09-21,2.95,2.95,2.95,2.95,532
XBRU:IMMOP,2011-09-22,2.95,2.95,2.95,2.95,0
XBRU:IMMOP,2011-09-23,2.94,2.94,2.94,2.94,215
XBRU:IMMOP,2011-09-26,2.94,2.94,2.94,2.94,0
XBRU:IMMOP,2011-09-27,2.94,2.94,2.94,2.94,0
XBRU:IMMOP,2011-09-28,2.94,2.94,2.94,2.94,0
XBRU:IMMOP,2011-09-29,2.94,2.94,2.94,2.94,0
XBRU:IMMOP,2011-09-30,2.94,2.94,2.94,2.94,0
XBRU:IMMOP,2011-10-03,2.89,2.89,2.89,2.89,1155
XBRU:IMMOP,2011-10-04,2.89,2.89,2.89,2.89,0
XBRU:IMMOP,2011-10-05,2.89,2.89,2.89,2.89,0
XBRU:IMMOP,2011-10-06,2.89,2.89,2.89,2.89,0
XBRU:IMMOP,2011-10-07,2.89,2.89,2.89,2.89,0
XBRU:IMMOP,2011-10-10,2.6,2.6,2.6,2.6,876
XBRU:IMMOP,2011-10-11,2.6,2.6,2.6,2.6,0
XBRU:IMMOP,2011-10-12,2.6,2.6,2.6,2.6,0
XBRU:IMMOP,2011-10-13,2.58,2.58,2.58,2.58,183
XBRU:IMMOP,2011-10-14,2.58,2.58,2.58,2.58,0
XBRU:IMMOP,2011-10-17,2.58,2.58,2.58,2.58,0
XBRU:IMMOP,2011-10-18,2.58,2.58,2.58,2.58,0
XBRU:IMMOP,2011-10-19,2.0,2.0,2.0,2.0,350
XBRU:IMMOP,2011-10-20,2.0,2.0,2.0,2.0,0
XBRU:IMMOP,2011-10-21,2.0,2.0,2.0,2.0,0
XBRU:IMMOP,2011-10-24,2.0,2.0,2.0,2.0,0
XBRU:IMMOP,2011-10-25,2.0,2.0,2.0,2.0,0
XBRU:IMMOP,2011-10-26,2.0,2.0,2.0,2.0,34
XBRU:IMMOP,2011-10-27,2.1,2.1,2.1,2.1,1900
XBRU:IMMOP,2011-10-28,2.1,2.1,2.1,2.1,965
XBRU:IMMOP,2011-10-31,2.1,2.1,2.1,2.1,0
XBRU:IMMOP,2011-11-01,2.1,2.1,2.1,2.1,0
XBRU:IMMOP,2011-11-02,2.1,2.1,2.1,2.1,0
XBRU:IMMOP,2011-11-03,2.1,2.1,2.1,2.1,0
XBRU:IMMOP,2011-11-04,2.1,2.1,2.1,2.1,0
XBRU:IMMOP,2011-11-07,2.1,2.1,2.1,2.1,0
