Symbol,Date,Close,High,Low,Open,Volume
XBRU:MOUR,2009-04-24,82.1,82.1,82.1,82.1,55
XBRU:MOUR,2009-04-27,83.0,83.0,82.1,82.1,110
XBRU:MOUR,2009-04-28,83.0,83.0,83.0,83.0,0
XBRU:MOUR,2009-04-29,80.01,80.01,80.01,80.01,113
XBRU:MOUR,2009-04-30,82.1,82.1,82.1,82.1,22
XBRU:MOUR,2009-05-01,82.1,82.1,82.1,82.1,0
XBRU:MOUR,2009-05-04,82.1,82.5,82.1,82.5,45
XBRU:MOUR,2009-05-05,82.2,82.2,82.15,82.15,145
XBRU:MOUR,2009-05-06,80.66,80.66,80.66,80.66,120
XBRU:MOUR,2009-05-07,81.01,81.01,81.01,81.01,15
XBRU:MOUR,2009-05-08,83.0,83.0,83.0,83.0,49
XBRU:MOUR,2009-05-11,83.9,83.9,83.9,83.9,24
XBRU:MOUR,2009-05-12,83.99,83.99,83.9,83.9,67
XBRU:MOUR,2009-05-13,83.97,83.97,83.97,83.97,59
XBRU:MOUR,2009-05-14,83.0,83.9,83.0,83.9,156
XBRU:MOUR,2009-05-15,83.97,83.97,83.97,83.97,10
XBRU:MOUR,2009-05-18,83.97,83.97,83.97,83.97,100
XBRU:MOUR,2009-05-19,84.0,84.0,83.97,83.97,140
XBRU:MOUR,2009-05-20,85.0,85.0,84.0,84.0,397
XBRU:MOUR,2009-05-21,85.5,85.5,85.0,85.0,468
XBRU:MOUR,2009-05-22,87.0,87.0,87.0,87.0,110
XBRU:MOUR,2009-05-25,89.99,89.99,87.0,87.0,506
XBRU:MOUR,2009-05-26,87.0,87.0,87.0,87.0,325
XBRU:MOUR,2009-05-27,88.0,88.0,88.0,88.0,23
XBRU:MOUR,2009-05-28,88.0,88.0,88.0,88.0,0
XBRU:MOUR,2009-05-29,89.5,89.5,89.5,89.5,70
XBRU:MOUR,2009-06-01,90.0,90.0,90.0,90.0,196
XBRU:MOUR,2009-06-02,90.1,90.1,90.1,90.1,165
XBRU:MOUR,2009-06-03,90.0,90.0,87.2,87.2,180
XBRU:MOUR,2009-06-04,90.0,90.0,90.0,90.0,431
XBRU:MOUR,2009-06-05,90.0,90.0,89.5,89.5,227
XBRU:MOUR,2009-06-08,90.0,90.0,90.0,90.0,16
XBRU:MOUR,2009-06-09,89.0,89.0,89.0,89.0,30
XBRU:MOUR,2009-06-10,89.0,89.0,89.0,89.0,25
XBRU:MOUR,2009-06-11,87.01,89.0,87.01,89.0,75
XBRU:MOUR,2009-06-12,87.01,87.01,87.01,87.01,0
XBRU:MOUR,2009-06-15,85.0,85.0,85.0,85.0,35
XBRU:MOUR,2009-06-16,84.0,84.0,84.0,84.0,70
XBRU:MOUR,2009-06-17,80.0,80.0,79.0,79.0,74
XBRU:MOUR,2009-06-18,80.0,80.0,80.0,80.0,0
XBRU:MOUR,2009-06-19,80.0,80.0,80.0,80.0,130
XBRU:MOUR,2009-06-22,82.0,82.0,82.0,82.0,100
XBRU:MOUR,2009-06-23,82.0,82.0,82.0,82.0,0
XBRU:MOUR,2009-06-24,79.0,79.0,79.0,79.0,65
XBRU:MOUR,2009-06-25,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-06-26,79.0,79.0,79.0,79.0,100
XBRU:MOUR,2009-06-29,79.0,79.0,79.0,79.0,82
XBRU:MOUR,2009-06-30,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-01,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-02,82.0,82.0,82.0,82.0,50
XBRU:MOUR,2009-07-03,79.05,79.05,79.05,79.05,264
XBRU:MOUR,2009-07-06,79.05,79.05,79.05,79.05,0
XBRU:MOUR,2009-07-07,79.05,79.05,79.05,79.05,25
XBRU:MOUR,2009-07-08,79.05,79.05,79.05,79.05,0
XBRU:MOUR,2009-07-09,79.0,79.0,79.0,79.0,260
XBRU:MOUR,2009-07-10,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-13,79.0,79.0,79.0,79.0,36
XBRU:MOUR,2009-07-14,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-15,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-16,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-17,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-20,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-21,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-22,79.0,79.0,79.0,79.0,0
XBRU:MOUR,2009-07-23,80.11,80.11,80.11,80.11,23
XBRU:MOUR,2009-07-24,81.5,83.23,81.5,83.23,150
XBRU:MOUR,2009-07-27,81.2,81.4,81.2,81.4,95
XBRU:MOUR,2009-07-28,81.5,81.5,81.5,81.5,100
XBRU:MOUR,2009-07-29,79.7,79.7,79.7,79.7,70
XBRU:MOUR,2009-07-30,81.5,81.5,80.0,80.0,70
XBRU:MOUR,2009-07-31,82.0,83.0,82.0,83.0,284
XBRU:MOUR,2009-08-03,82.0,82.0,82.0,82.0,0
XBRU:MOUR,2009-08-04,82.0,82.0,82.0,82.0,0
XBRU:MOUR,2009-08-05,83.22,83.22,83.22,83.22,80
XBRU:MOUR,2009-08-06,83.23,83.23,83.23,83.23,112
XBRU:MOUR,2009-08-07,83.24,83.24,83.23,83.23,124
XBRU:MOUR,2009-08-10,85.99,85.99,85.99,85.99,12
XBRU:MOUR,2009-08-11,85.99,85.99,85.99,85.99,0
XBRU:MOUR,2009-08-12,83.25,83.25,83.25,83.25,220
XBRU:MOUR,2009-08-13,81.5,83.3,81.5,83.3,1030
XBRU:MOUR,2009-08-14,82.0,82.0,81.5,81.5,65
XBRU:MOUR,2009-08-17,82.0,82.0,82.0,82.0,35
XBRU:MOUR,2009-08-18,81.5,82.0,81.5,82.0,320
XBRU:MOUR,2009-08-19,82.0,82.0,82.0,82.0,50
XBRU:MOUR,2009-08-20,82.0,82.0,82.0,82.0,125
XBRU:MOUR,2009-08-21,80.15,80.15,80.15,80.15,69
XBRU:MOUR,2009-08-24,80.1,80.1,80.1,80.1,40
XBRU:MOUR,2009-08-25,80.1,80.1,80.1,80.1,0
XBRU:MOUR,2009-08-26,80.1,80.1,80.1,80.1,0
XBRU:MOUR,2009-08-27,80.1,80.1,80.1,80.1,0
XBRU:MOUR,2009-08-28,82.5,82.5,82.5,82.5,270
XBRU:MOUR,2009-08-31,84.0,84.0,83.0,83.0,97
XBRU:MOUR,2009-09-01,83.02,84.0,83.02,84.0,90
XBRU:MOUR,2009-09-02,80.15,82.99,80.15,82.99,266
XBRU:MOUR,2009-09-03,80.11,80.11,80.11,80.11,284
XBRU:MOUR,2009-09-04,80.11,80.11,80.11,80.11,0
XBRU:MOUR,2009-09-07,81.5,84.0,81.5,84.0,49
XBRU:MOUR,2009-09-08,81.51,81.51,81.51,81.51,50
XBRU:MOUR,2009-09-09,81.51,81.51,81.51,81.51,0
XBRU:MOUR,2009-09-10,81.51,81.51,81.51,81.51,0
XBRU:MOUR,2009-09-11,83.98,83.98,83.98,83.98,130
XBRU:MOUR,2009-09-14,82.01,83.49,82.01,83.49,555
XBRU:MOUR,2009-09-15,82.02,82.02,82.02,82.02,1
XBRU:MOUR,2009-09-16,83.99,83.99,83.99,83.99,110
XBRU:MOUR,2009-09-17,84.0,84.45,84.0,84.45,190
XBRU:MOUR,2009-09-18,85.0,85.0,85.0,85.0,587
XBRU:MOUR,2009-09-21,92.97,92.97,88.0,88.0,546
XBRU:MOUR,2009-09-22,92.0,92.0,92.0,92.0,285
XBRU:MOUR,2009-09-23,90.9,92.6,90.9,92.6,323
XBRU:MOUR,2009-09-24,90.9,90.9,90.9,90.9,114
XBRU:MOUR,2009-09-25,92.92,92.92,91.1,91.1,349
XBRU:MOUR,2009-09-28,93.5,93.5,93.5,93.5,205
XBRU:MOUR,2009-09-29,91.11,91.11,91.11,91.11,200
XBRU:MOUR,2009-09-30,92.0,92.0,92.0,92.0,215
XBRU:MOUR,2009-10-01,92.0,92.0,92.0,92.0,240
XBRU:MOUR,2009-10-02,91.95,91.95,91.95,91.95,50
XBRU:MOUR,2009-10-05,91.95,91.95,91.95,91.95,0
XBRU:MOUR,2009-10-06,90.8,90.8,90.8,90.8,283
XBRU:MOUR,2009-10-07,92.99,92.99,92.99,92.99,200
XBRU:MOUR,2009-10-08,90.8,90.8,90.8,90.8,131
XBRU:MOUR,2009-10-09,93.0,93.0,93.0,93.0,165
XBRU:MOUR,2009-10-12,92.0,92.0,90.8,90.8,38
XBRU:MOUR,2009-10-13,92.0,92.0,92.0,92.0,170
XBRU:MOUR,2009-10-14,93.0,93.0,93.0,93.0,176
XBRU:MOUR,2009-10-15,90.86,93.0,90.86,93.0,41
XBRU:MOUR,2009-10-16,92.1,92.1,92.1,92.1,57
XBRU:MOUR,2009-10-19,92.1,92.1,92.1,92.1,0
XBRU:MOUR,2009-10-20,92.1,92.1,92.1,92.1,0
XBRU:MOUR,2009-10-21,93.39,93.39,93.25,93.25,129
XBRU:MOUR,2009-10-22,91.31,91.31,91.0,91.0,300
XBRU:MOUR,2009-10-23,91.0,94.49,91.0,94.49,0
XBRU:MOUR,2009-10-26,94.48,94.48,92.0,92.0,117
XBRU:MOUR,2009-10-27,92.0,92.0,91.0,91.0,366
XBRU:MOUR,2009-10-28,90.8,92.0,90.8,92.0,84
XBRU:MOUR,2009-10-29,94.25,94.25,92.0,92.0,259
XBRU:MOUR,2009-10-30,92.0,92.0,92.0,92.0,220
XBRU:MOUR,2009-11-02,92.0,92.0,92.0,92.0,27
XBRU:MOUR,2009-11-03,90.82,92.0,90.82,92.0,100
XBRU:MOUR,2009-11-04,92.0,92.0,90.81,90.81,40
XBRU:MOUR,2009-11-05,90.81,90.81,90.81,90.81,70
XBRU:MOUR,2009-11-06,90.82,90.82,90.82,90.82,10
XBRU:MOUR,2009-11-09,91.0,91.0,91.0,91.0,58
XBRU:MOUR,2009-11-10,91.0,91.0,91.0,91.0,42
XBRU:MOUR,2009-11-11,91.0,91.0,91.0,91.0,0
XBRU:MOUR,2009-11-12,91.0,91.0,91.0,91.0,0
XBRU:MOUR,2009-11-13,91.0,91.0,91.0,91.0,20
XBRU:MOUR,2009-11-16,91.0,91.0,91.0,91.0,653
XBRU:MOUR,2009-11-17,91.0,91.0,91.0,91.0,305
XBRU:MOUR,2009-11-18,92.0,92.0,91.0,91.0,130
XBRU:MOUR,2009-11-19,94.0,94.0,94.0,94.0,460
XBRU:MOUR,2009-11-20,91.01,93.99,91.01,93.99,0
XBRU:MOUR,2009-11-23,91.02,91.02,91.02,91.02,27
XBRU:MOUR,2009-11-24,91.01,91.01,91.01,91.01,40
XBRU:MOUR,2009-11-25,93.5,93.5,93.5,93.5,100
XBRU:MOUR,2009-11-26,91.01,93.0,91.01,93.0,0
XBRU:MOUR,2009-11-27,91.01,91.01,91.01,91.01,5
XBRU:MOUR,2009-11-30,91.02,93.5,91.02,93.5,260
XBRU:MOUR,2009-12-01,91.05,92.49,91.05,92.49,0
XBRU:MOUR,2009-12-02,90.25,90.25,90.25,90.25,239
XBRU:MOUR,2009-12-03,89.01,89.01,89.0,89.0,440
XBRU:MOUR,2009-12-04,89.01,91.99,89.01,91.99,0
XBRU:MOUR,2009-12-07,89.36,89.36,89.36,89.36,25
XBRU:MOUR,2009-12-08,89.06,89.06,89.06,89.06,928
XBRU:MOUR,2009-12-09,89.01,89.01,89.01,89.01,100
XBRU:MOUR,2009-12-10,89.1,89.1,89.05,89.05,252
XBRU:MOUR,2009-12-11,89.1,89.1,89.1,89.1,96
XBRU:MOUR,2009-12-14,90.0,90.0,90.0,90.0,30
XBRU:MOUR,2009-12-15,91.99,91.99,91.99,91.99,140
XBRU:MOUR,2009-12-16,91.91,91.91,91.91,91.91,4613
XBRU:MOUR,2009-12-17,90.3,90.3,90.3,90.3,10
XBRU:MOUR,2009-12-18,90.3,90.3,90.3,90.3,125
XBRU:MOUR,2009-12-21,90.0,90.0,90.0,90.0,20
XBRU:MOUR,2009-12-22,90.01,90.5,90.01,90.5,0
XBRU:MOUR,2009-12-23,91.91,91.91,91.91,91.91,497
XBRU:MOUR,2009-12-24,91.91,91.91,91.91,91.91,0
XBRU:MOUR,2009-12-25,90.3,91.91,90.3,91.91,0
XBRU:MOUR,2009-12-28,91.9,91.9,91.9,91.9,61
XBRU:MOUR,2009-12-29,91.6,91.6,91.6,91.6,24
XBRU:MOUR,2009-12-30,91.6,91.91,91.6,91.91,0
XBRU:MOUR,2009-12-31,91.6,91.91,91.6,91.91,0
XBRU:MOUR,2010-01-01,91.6,91.91,91.6,91.91,0
XBRU:MOUR,2010-01-04,92.0,92.0,92.0,92.0,70
XBRU:MOUR,2010-01-05,91.6,93.0,91.6,93.0,0
XBRU:MOUR,2010-01-06,91.6,93.0,91.6,93.0,0
XBRU:MOUR,2010-01-07,91.6,91.6,91.6,91.6,26
XBRU:MOUR,2010-01-08,91.5,91.5,91.5,91.5,30
XBRU:MOUR,2010-01-11,90.5,91.5,90.5,90.5,96
XBRU:MOUR,2010-01-12,90.5,90.5,90.5,90.5,5
XBRU:MOUR,2010-01-13,90.4,90.4,90.4,90.4,200
XBRU:MOUR,2010-01-14,90.4,90.4,90.4,90.4,181
XBRU:MOUR,2010-01-15,90.02,90.02,90.02,90.02,200
XBRU:MOUR,2010-01-18,91.0,91.0,91.0,91.0,100
XBRU:MOUR,2010-01-19,91.0,92.95,91.0,92.95,0
XBRU:MOUR,2010-01-20,92.0,92.0,92.0,92.0,10
XBRU:MOUR,2010-01-21,93.0,93.0,93.0,93.0,100
XBRU:MOUR,2010-01-22,94.0,94.0,93.75,93.75,290
XBRU:MOUR,2010-01-25,93.0,93.0,93.0,93.0,342
XBRU:MOUR,2010-01-26,93.0,93.0,93.0,93.0,620
XBRU:MOUR,2010-01-27,93.0,93.0,93.0,93.0,149
XBRU:MOUR,2010-01-28,93.0,93.0,93.0,93.0,230
XBRU:MOUR,2010-01-29,93.0,93.5,93.0,93.5,0
XBRU:MOUR,2010-02-01,93.01,93.01,93.01,93.01,5
XBRU:MOUR,2010-02-02,94.0,94.0,94.0,94.0,130
XBRU:MOUR,2010-02-03,94.2,94.2,94.2,94.2,48
XBRU:MOUR,2010-02-04,94.0,94.0,94.0,94.0,30
XBRU:MOUR,2010-02-05,94.0,94.0,94.0,94.0,364
XBRU:MOUR,2010-02-08,93.01,93.01,93.01,93.01,20
XBRU:MOUR,2010-02-09,93.01,94.0,93.01,94.0,0
XBRU:MOUR,2010-02-10,94.0,94.0,93.01,93.01,130
XBRU:MOUR,2010-02-11,93.21,93.21,93.21,93.21,70
XBRU:MOUR,2010-02-12,94.0,94.0,94.0,94.0,30
XBRU:MOUR,2010-02-15,95.0,95.0,94.7,94.7,157
XBRU:MOUR,2010-02-16,98.98,98.98,98.98,98.98,20
XBRU:MOUR,2010-02-17,96.5,98.97,96.5,98.97,0
XBRU:MOUR,2010-02-18,96.5,98.97,96.5,98.97,0
XBRU:MOUR,2010-02-19,96.0,98.0,96.0,98.0,159
XBRU:MOUR,2010-02-22,95.0,95.0,95.0,95.0,58
XBRU:MOUR,2010-02-23,95.1,96.0,95.1,96.0,0
XBRU:MOUR,2010-02-24,95.0,95.0,95.0,95.0,25
XBRU:MOUR,2010-02-25,95.1,95.1,95.1,95.1,15
XBRU:MOUR,2010-02-26,95.1,95.1,95.1,95.1,4
XBRU:MOUR,2010-03-01,95.1,95.1,95.1,95.1,10
XBRU:MOUR,2010-03-02,96.0,96.0,96.0,96.0,10
XBRU:MOUR,2010-03-03,96.0,96.0,96.0,96.0,40
XBRU:MOUR,2010-03-04,96.0,97.89,96.0,97.89,0
XBRU:MOUR,2010-03-05,96.5,96.5,96.5,96.5,53
XBRU:MOUR,2010-03-08,95.2,95.2,95.2,95.2,60
XBRU:MOUR,2010-03-09,95.1,96.0,95.1,96.0,0
XBRU:MOUR,2010-03-10,96.0,96.0,96.0,96.0,65
XBRU:MOUR,2010-03-11,95.0,95.0,95.0,95.0,126
XBRU:MOUR,2010-03-12,95.0,95.0,95.0,95.0,70
XBRU:MOUR,2010-03-15,96.0,96.0,95.0,95.0,164
XBRU:MOUR,2010-03-16,98.98,98.98,98.98,98.98,130
XBRU:MOUR,2010-03-17,96.01,98.95,96.01,98.95,0
XBRU:MOUR,2010-03-18,96.0,98.95,96.0,98.95,0
XBRU:MOUR,2010-03-19,96.1,96.1,96.1,96.1,20
XBRU:MOUR,2010-03-22,96.11,96.11,96.1,96.1,125
XBRU:MOUR,2010-03-23,96.12,98.94,96.12,98.94,0
XBRU:MOUR,2010-03-24,96.12,98.94,96.12,98.94,0
XBRU:MOUR,2010-03-25,96.12,98.94,96.12,98.94,0
XBRU:MOUR,2010-03-26,96.12,98.94,96.12,98.94,0
XBRU:MOUR,2010-03-29,98.9,98.93,98.9,98.93,240
XBRU:MOUR,2010-03-30,98.95,98.95,98.9,98.9,81
XBRU:MOUR,2010-03-31,100.0,100.0,100.0,100.0,427
XBRU:MOUR,2010-04-01,105.0,105.0,100.0,100.0,80
XBRU:MOUR,2010-04-02,105.0,105.0,105.0,105.0,0
XBRU:MOUR,2010-04-05,105.0,105.0,105.0,105.0,0
XBRU:MOUR,2010-04-06,102.5,104.99,102.5,104.99,95
XBRU:MOUR,2010-04-07,98.9,98.9,98.9,98.9,70
XBRU:MOUR,2010-04-08,98.9,98.9,98.9,98.9,0
XBRU:MOUR,2010-04-09,99.99,99.99,98.91,98.91,37
XBRU:MOUR,2010-04-12,105.0,105.0,105.0,105.0,70
XBRU:MOUR,2010-04-13,102.0,107.5,102.0,107.5,380
XBRU:MOUR,2010-04-14,104.0,104.0,103.11,103.11,55
XBRU:MOUR,2010-04-15,107.5,107.5,107.5,107.5,137
XBRU:MOUR,2010-04-16,108.0,108.0,108.0,108.0,130
XBRU:MOUR,2010-04-19,108.0,108.0,108.0,108.0,0
XBRU:MOUR,2010-04-20,107.0,108.0,107.0,108.0,566
XBRU:MOUR,2010-04-21,107.0,107.9,107.0,107.9,248
XBRU:MOUR,2010-04-22,108.5,108.5,108.0,108.0,140
XBRU:MOUR,2010-04-23,109.0,109.0,109.0,109.0,112
XBRU:MOUR,2010-04-26,107.0,110.98,107.0,110.98,212
XBRU:MOUR,2010-04-27,107.0,107.0,107.0,107.0,72
XBRU:MOUR,2010-04-28,106.5,107.0,106.5,107.0,201
XBRU:MOUR,2010-04-29,105.0,105.0,105.0,105.0,150
XBRU:MOUR,2010-04-30,106.25,106.25,106.25,106.25,30
XBRU:MOUR,2010-05-03,105.0,105.0,105.0,105.0,70
XBRU:MOUR,2010-05-04,105.0,106.0,105.0,106.0,173
XBRU:MOUR,2010-05-05,102.2,103.5,102.2,103.5,94
XBRU:MOUR,2010-05-06,102.2,103.5,102.2,103.5,0
XBRU:MOUR,2010-05-07,102.0,102.0,102.0,102.0,359
XBRU:MOUR,2010-05-10,105.0,105.0,102.02,102.02,90
XBRU:MOUR,2010-05-11,102.5,105.0,102.5,105.0,0
XBRU:MOUR,2010-05-12,105.0,105.5,105.0,105.0,667
XBRU:MOUR,2010-05-13,102.02,102.21,102.02,102.02,799
XBRU:MOUR,2010-05-14,103.0,103.0,103.0,103.0,67
XBRU:MOUR,2010-05-17,102.0,102.0,102.0,102.0,40
XBRU:MOUR,2010-05-18,102.0,103.39,102.0,103.39,0
XBRU:MOUR,2010-05-19,103.38,103.38,103.38,103.38,65
XBRU:MOUR,2010-05-20,103.4,103.4,103.4,103.4,56
XBRU:MOUR,2010-05-21,103.0,103.0,103.0,103.0,20
XBRU:MOUR,2010-05-24,101.5,101.5,101.5,101.5,200
XBRU:MOUR,2010-05-25,101.5,101.5,101.5,101.5,151
XBRU:MOUR,2010-05-26,103.4,103.4,101.5,101.5,84
XBRU:MOUR,2010-05-27,103.4,103.4,103.4,103.4,120
XBRU:MOUR,2010-05-28,102.0,103.0,102.0,103.0,0
XBRU:MOUR,2010-05-31,103.0,103.0,103.0,103.0,45
XBRU:MOUR,2010-06-01,101.51,103.0,101.51,103.0,0
XBRU:MOUR,2010-06-02,101.51,101.51,101.51,101.51,31
XBRU:MOUR,2010-06-03,102.2,102.2,102.2,102.2,60
XBRU:MOUR,2010-06-04,101.6,104.89,101.6,104.89,280
XBRU:MOUR,2010-06-07,102.0,102.0,102.0,102.0,10
XBRU:MOUR,2010-06-08,103.5,104.9,103.5,104.9,270
XBRU:MOUR,2010-06-09,104.5,104.5,104.5,104.5,40
XBRU:MOUR,2010-06-10,104.5,104.5,104.5,104.5,25
XBRU:MOUR,2010-06-11,104.5,104.9,104.5,104.9,0
XBRU:MOUR,2010-06-14,98.0,98.0,98.0,98.0,50
XBRU:MOUR,2010-06-15,102.0,102.0,102.0,102.0,150
XBRU:MOUR,2010-06-16,100.0,102.0,100.0,102.0,0
XBRU:MOUR,2010-06-17,100.0,102.0,100.0,102.0,0
XBRU:MOUR,2010-06-18,100.0,102.0,100.0,102.0,0
XBRU:MOUR,2010-06-21,101.64,101.64,101.64,101.64,20
XBRU:MOUR,2010-06-22,102.0,102.0,102.0,102.0,85
XBRU:MOUR,2010-06-23,101.55,101.55,101.55,101.55,25
XBRU:MOUR,2010-06-24,101.55,101.55,101.55,101.55,75
XBRU:MOUR,2010-06-25,101.55,101.55,101.55,101.55,32
XBRU:MOUR,2010-06-28,101.0,101.0,101.0,101.0,43
XBRU:MOUR,2010-06-29,100.0,100.0,100.0,100.0,88
XBRU:MOUR,2010-06-30,99.95,99.95,99.95,99.95,40
XBRU:MOUR,2010-07-01,99.95,100.0,99.95,100.0,0
XBRU:MOUR,2010-07-02,100.0,100.0,100.0,100.0,25
XBRU:MOUR,2010-07-05,99.95,100.0,99.95,100.0,0
XBRU:MOUR,2010-07-06,99.0,100.0,99.0,100.0,45
XBRU:MOUR,2010-07-07,93.5,98.01,93.5,98.01,635
XBRU:MOUR,2010-07-08,94.5,94.5,94.5,94.5,30
XBRU:MOUR,2010-07-09,94.5,94.5,94.5,94.5,0
XBRU:MOUR,2010-07-12,90.0,90.0,90.0,90.0,1000
XBRU:MOUR,2010-07-13,90.51,97.74,90.51,97.74,0
XBRU:MOUR,2010-07-14,94.74,94.74,94.74,94.74,90
XBRU:MOUR,2010-07-15,95.94,95.94,95.94,95.94,26
XBRU:MOUR,2010-07-16,93.5,93.5,93.5,93.5,22
XBRU:MOUR,2010-07-19,92.0,93.0,92.0,93.0,190
XBRU:MOUR,2010-07-20,92.3,92.3,92.3,92.3,22
XBRU:MOUR,2010-07-21,92.5,97.44,92.5,97.44,0
XBRU:MOUR,2010-07-22,92.3,97.49,92.3,97.49,0
XBRU:MOUR,2010-07-23,92.3,97.39,92.3,97.39,0
XBRU:MOUR,2010-07-26,92.5,97.29,92.5,97.29,0
XBRU:MOUR,2010-07-27,92.6,96.74,92.6,96.74,0
XBRU:MOUR,2010-07-28,92.6,96.89,92.6,96.89,0
XBRU:MOUR,2010-07-29,95.99,95.99,94.02,94.02,150
XBRU:MOUR,2010-07-30,98.0,98.0,96.39,96.39,300
XBRU:MOUR,2010-08-02,96.0,96.0,96.0,96.0,30
XBRU:MOUR,2010-08-03,94.73,94.73,94.73,94.73,120
XBRU:MOUR,2010-08-04,94.73,98.0,94.73,98.0,0
XBRU:MOUR,2010-08-05,95.1,97.95,95.1,97.95,0
XBRU:MOUR,2010-08-06,95.1,98.0,95.1,98.0,0
XBRU:MOUR,2010-08-09,95.81,95.81,95.2,95.2,145
XBRU:MOUR,2010-08-10,95.9,95.9,95.9,95.9,15
XBRU:MOUR,2010-08-11,95.2,95.2,95.2,95.2,65
XBRU:MOUR,2010-08-12,97.0,97.0,97.0,97.0,25
XBRU:MOUR,2010-08-13,94.73,95.99,94.73,95.99,0
XBRU:MOUR,2010-08-16,94.73,96.99,94.73,96.99,0
XBRU:MOUR,2010-08-17,94.7,94.7,94.7,94.7,203
XBRU:MOUR,2010-08-18,94.7,94.7,94.7,94.7,188
XBRU:MOUR,2010-08-19,92.75,92.75,92.75,92.75,110
XBRU:MOUR,2010-08-20,93.7,93.7,93.7,93.7,60
XBRU:MOUR,2010-08-23,94.01,97.0,94.01,97.0,0
XBRU:MOUR,2010-08-24,94.01,94.01,94.01,94.01,141
XBRU:MOUR,2010-08-25,94.01,97.0,94.01,97.0,0
XBRU:MOUR,2010-08-26,94.01,97.0,94.01,97.0,0
XBRU:MOUR,2010-08-27,94.1,94.1,94.1,94.1,0
XBRU:MOUR,2010-08-30,95.0,95.0,94.16,94.16,94
XBRU:MOUR,2010-08-31,96.0,96.0,96.0,96.0,40
XBRU:MOUR,2010-09-01,94.01,95.0,94.01,95.0,141
XBRU:MOUR,2010-09-02,95.51,95.51,95.0,95.0,134
XBRU:MOUR,2010-09-03,96.98,96.98,96.98,96.98,50
XBRU:MOUR,2010-09-06,96.0,96.9,96.0,96.9,0
XBRU:MOUR,2010-09-07,96.9,96.9,96.9,96.9,30
XBRU:MOUR,2010-09-08,96.97,96.97,96.97,96.97,20
XBRU:MOUR,2010-09-09,96.0,96.98,96.0,96.98,0
XBRU:MOUR,2010-09-10,96.0,96.0,96.0,96.0,25
XBRU:MOUR,2010-09-13,98.0,98.0,97.0,97.0,200
XBRU:MOUR,2010-09-14,97.1,97.1,97.1,97.1,125
XBRU:MOUR,2010-09-15,99.99,99.99,99.99,99.99,117
XBRU:MOUR,2010-09-16,100.0,100.0,100.0,100.0,120
XBRU:MOUR,2010-09-17,101.8,101.85,101.8,101.85,35
XBRU:MOUR,2010-09-20,101.8,101.8,101.8,101.8,293
XBRU:MOUR,2010-09-21,101.5,101.5,101.5,101.5,25
XBRU:MOUR,2010-09-22,101.5,101.5,101.5,101.5,54
XBRU:MOUR,2010-09-23,101.0,101.8,101.0,101.8,66
XBRU:MOUR,2010-09-24,102.0,102.0,102.0,102.0,552
XBRU:MOUR,2010-09-27,104.5,104.5,103.0,103.0,228
XBRU:MOUR,2010-09-28,104.0,104.0,103.99,103.99,313
XBRU:MOUR,2010-09-29,104.0,104.0,104.0,104.0,75
XBRU:MOUR,2010-09-30,104.0,104.0,104.0,104.0,93
XBRU:MOUR,2010-10-01,104.5,104.5,104.5,104.5,240
XBRU:MOUR,2010-10-04,104.5,104.5,104.5,104.5,110
XBRU:MOUR,2010-10-05,104.01,104.5,104.01,104.5,0
XBRU:MOUR,2010-10-06,104.5,104.5,104.5,104.5,29
XBRU:MOUR,2010-10-07,104.5,104.5,102.25,102.25,165
XBRU:MOUR,2010-10-08,104.5,104.5,104.5,104.5,80
XBRU:MOUR,2010-10-11,104.5,104.5,104.49,104.49,60
XBRU:MOUR,2010-10-12,104.45,104.45,104.45,104.45,50
XBRU:MOUR,2010-10-13,104.45,104.45,104.45,104.45,143
XBRU:MOUR,2010-10-14,103.5,104.45,103.5,104.45,0
XBRU:MOUR,2010-10-15,104.45,104.45,104.45,104.45,27
XBRU:MOUR,2010-10-18,103.55,104.15,103.55,104.15,106
XBRU:MOUR,2010-10-19,104.14,104.14,103.55,103.55,105
XBRU:MOUR,2010-10-20,104.14,104.14,104.14,104.14,47
XBRU:MOUR,2010-10-21,104.1,104.14,104.1,104.14,0
XBRU:MOUR,2010-10-22,104.14,104.14,104.14,104.14,47
XBRU:MOUR,2010-10-25,104.5,104.5,104.45,104.45,200
XBRU:MOUR,2010-10-26,104.01,104.5,104.01,104.5,0
XBRU:MOUR,2010-10-27,104.02,104.5,104.02,104.5,0
XBRU:MOUR,2010-10-28,104.99,104.99,104.99,104.99,275
XBRU:MOUR,2010-10-29,105.1,105.1,105.1,105.1,60
XBRU:MOUR,2010-11-01,105.0,105.14,105.0,105.14,323
XBRU:MOUR,2010-11-02,105.85,105.85,105.85,105.85,200
XBRU:MOUR,2010-11-03,105.01,105.01,105.01,105.01,50
