Symbol,Date,Close,High,Low,Open,Volume
XBRU:REI,2009-02-18,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-19,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-20,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-23,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-24,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-25,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-26,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-02-27,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-02,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-03,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-04,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-05,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-06,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-09,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-03-10,10.8,10.8,10.8,10.8,50
XBRU:REI,2009-03-11,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-12,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-13,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-16,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-17,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-18,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-19,10.8,10.8,10.8,10.8,0
XBRU:REI,2009-03-20,10.5,10.5,10.5,10.5,60
XBRU:REI,2009-03-23,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-03-24,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-03-25,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-03-26,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-03-27,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-03-30,10.5,10.5,10.5,10.5,300
XBRU:REI,2009-03-31,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-01,10.5,10.5,10.5,10.5,100
XBRU:REI,2009-04-02,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-03,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-06,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-07,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-08,10.5,10.5,10.5,10.5,0
XBRU:REI,2009-04-09,10.0,10.0,10.0,10.0,50
XBRU:REI,2009-04-10,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-13,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-14,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-15,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-16,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-17,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-20,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-21,10.0,10.0,10.0,10.0,200
XBRU:REI,2009-04-22,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-23,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-24,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-27,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-28,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-29,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-04-30,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-01,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-04,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-05,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-06,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-07,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-08,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-11,9.5,9.5,9.5,9.5,100
XBRU:REI,2009-05-12,9.5,9.5,9.5,9.5,0
XBRU:REI,2009-05-13,9.5,9.5,9.5,9.5,0
XBRU:REI,2009-05-14,9.5,9.5,9.5,9.5,0
XBRU:REI,2009-05-15,10.0,10.0,10.0,10.0,25
XBRU:REI,2009-05-18,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-19,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-20,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-21,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-05-22,8.1,8.1,8.1,8.1,300
XBRU:REI,2009-05-25,8.1,8.1,8.1,8.1,0
XBRU:REI,2009-05-26,8.1,8.1,8.1,8.1,0
XBRU:REI,2009-05-27,10.0,10.0,10.0,10.0,1700
XBRU:REI,2009-05-28,10.5,10.5,10.5,10.5,200
XBRU:REI,2009-05-29,10.5,10.5,10.5,10.5,200
XBRU:REI,2009-06-01,10.6,10.6,10.6,10.6,100
XBRU:REI,2009-06-02,10.6,10.6,10.6,10.6,89
XBRU:REI,2009-06-03,10.6,10.6,10.6,10.6,0
XBRU:REI,2009-06-04,11.1,11.1,11.1,11.1,5
XBRU:REI,2009-06-05,11.1,11.1,11.1,11.1,200
XBRU:REI,2009-06-08,11.1,11.1,11.1,11.1,500
XBRU:REI,2009-06-09,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-06-10,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-06-11,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-06-12,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-06-15,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-06-16,11.25,11.25,11.25,11.25,80
XBRU:REI,2009-06-17,11.25,11.25,11.25,11.25,0
XBRU:REI,2009-06-18,11.25,11.25,11.25,11.25,0
XBRU:REI,2009-06-19,11.25,11.25,11.25,11.25,0
XBRU:REI,2009-06-22,11.1,11.1,11.1,11.1,25
XBRU:REI,2009-06-23,11.95,11.95,11.95,11.95,40
XBRU:REI,2009-06-24,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-06-25,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-06-26,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-06-29,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-06-30,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-07-01,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-07-02,11.95,11.95,11.95,11.95,0
XBRU:REI,2009-07-03,11.1,11.1,11.1,11.1,84
XBRU:REI,2009-07-06,11.85,11.85,11.85,11.85,35
XBRU:REI,2009-07-07,11.85,11.85,11.85,11.85,0
XBRU:REI,2009-07-08,11.85,11.85,11.85,11.85,0
XBRU:REI,2009-07-09,11.85,11.85,11.85,11.85,0
XBRU:REI,2009-07-10,11.85,11.85,11.85,11.85,0
XBRU:REI,2009-07-13,11.85,11.85,11.85,11.85,0
XBRU:REI,2009-07-14,11.85,11.85,11.85,11.85,100
XBRU:REI,2009-07-15,12.0,12.0,12.0,12.0,200
XBRU:REI,2009-07-16,13.0,13.0,13.0,13.0,25
XBRU:REI,2009-07-17,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-20,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-21,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-22,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-23,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-24,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-27,13.0,13.0,13.0,13.0,0
XBRU:REI,2009-07-28,11.12,11.12,11.12,11.12,100
XBRU:REI,2009-07-29,11.12,11.12,11.12,11.12,0
XBRU:REI,2009-07-30,12.98,12.98,12.98,12.98,28
XBRU:REI,2009-07-31,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-03,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-04,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-05,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-06,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-07,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-10,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-11,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-12,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-13,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-14,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-17,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-18,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-19,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-20,12.98,12.98,12.98,12.98,30
XBRU:REI,2009-08-21,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-24,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-25,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-26,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-27,12.98,12.98,12.98,12.98,0
XBRU:REI,2009-08-28,11.0,11.0,11.0,11.0,600
XBRU:REI,2009-08-31,11.0,11.0,11.0,11.0,0
XBRU:REI,2009-09-01,11.1,11.1,11.1,11.1,400
XBRU:REI,2009-09-02,11.1,11.1,11.1,11.1,0
XBRU:REI,2009-09-03,13.0,13.0,13.0,13.0,25
XBRU:REI,2009-09-04,12.88,12.88,12.88,12.88,200
XBRU:REI,2009-09-07,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-08,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-09,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-10,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-11,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-14,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-15,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-16,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-17,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-18,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-21,12.88,12.88,12.88,12.88,0
XBRU:REI,2009-09-22,11.45,11.45,11.45,11.45,100
XBRU:REI,2009-09-23,11.45,11.45,11.45,11.45,0
XBRU:REI,2009-09-24,11.45,11.45,11.45,11.45,0
XBRU:REI,2009-09-25,11.45,11.45,11.45,11.45,25
XBRU:REI,2009-09-28,11.45,11.45,11.45,11.45,0
XBRU:REI,2009-09-29,10.95,10.95,10.95,10.95,200
XBRU:REI,2009-09-30,10.95,10.95,10.95,10.95,0
XBRU:REI,2009-10-01,12.0,12.0,12.0,12.0,200
XBRU:REI,2009-10-02,11.99,11.99,11.99,11.99,35
XBRU:REI,2009-10-05,10.86,10.86,10.86,10.86,100
XBRU:REI,2009-10-06,11.9,11.9,11.9,11.9,5
XBRU:REI,2009-10-07,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-08,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-09,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-12,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-13,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-14,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-15,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-16,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-19,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-20,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-21,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-22,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-23,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-26,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-27,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-28,11.9,11.9,11.9,11.9,0
XBRU:REI,2009-10-29,10.0,10.0,10.0,10.0,33
XBRU:REI,2009-10-30,10.26,10.26,10.26,10.26,100
XBRU:REI,2009-11-02,10.26,10.26,10.26,10.26,0
XBRU:REI,2009-11-03,11.73,11.73,11.73,11.73,5
XBRU:REI,2009-11-04,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-05,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-06,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-09,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-10,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-11,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-12,11.73,11.73,11.73,11.73,0
XBRU:REI,2009-11-13,10.15,10.15,10.15,10.15,100
XBRU:REI,2009-11-16,10.15,10.15,10.15,10.15,0
XBRU:REI,2009-11-17,10.25,10.25,10.25,10.25,50
XBRU:REI,2009-11-18,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-19,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-20,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-23,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-24,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-25,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-26,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-27,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-11-30,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-12-01,10.0,10.0,10.0,10.0,417
XBRU:REI,2009-12-02,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-12-03,10.0,10.0,10.0,10.0,15
XBRU:REI,2009-12-04,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-12-07,10.0,10.0,10.0,10.0,0
XBRU:REI,2009-12-08,10.25,10.25,10.25,10.25,500
XBRU:REI,2009-12-09,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-12-10,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-12-11,10.25,10.25,10.25,10.25,0
XBRU:REI,2009-12-14,9.25,9.25,9.25,9.25,200
XBRU:REI,2009-12-15,9.25,9.25,9.25,9.25,0
XBRU:REI,2009-12-16,9.25,9.25,9.25,9.25,0
XBRU:REI,2009-12-17,9.0,9.0,9.0,9.0,250
XBRU:REI,2009-12-18,9.01,9.01,9.01,9.01,200
XBRU:REI,2009-12-21,9.01,9.01,9.01,9.01,0
XBRU:REI,2009-12-22,9.0,9.0,9.0,9.0,760
XBRU:REI,2009-12-23,9.0,9.0,9.0,9.0,0
XBRU:REI,2009-12-24,9.0,9.0,9.0,9.0,170
XBRU:REI,2009-12-25,9.0,9.0,9.0,9.0,0
XBRU:REI,2009-12-28,9.0,9.0,9.0,9.0,0
XBRU:REI,2009-12-29,9.0,9.0,9.0,9.0,0
XBRU:REI,2009-12-30,9.0,9.0,9.0,9.0,0
XBRU:REI,2009-12-31,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-01,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-04,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-05,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-06,9.0,9.0,9.0,9.0,100
XBRU:REI,2010-01-07,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-08,9.0,9.0,9.0,9.0,0
XBRU:REI,2010-01-11,9.5,9.5,9.5,9.5,345
XBRU:REI,2010-01-12,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-01-13,8.6,8.6,8.6,8.6,300
XBRU:REI,2010-01-14,9.39,9.39,9.39,9.39,25
XBRU:REI,2010-01-15,9.39,9.39,9.39,9.39,0
XBRU:REI,2010-01-18,9.38,9.38,9.38,9.38,3
XBRU:REI,2010-01-19,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-20,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-21,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-22,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-25,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-26,9.38,9.38,9.38,9.38,15
XBRU:REI,2010-01-27,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-01-28,8.11,8.11,8.11,8.11,322
XBRU:REI,2010-01-29,8.11,8.11,8.11,8.11,0
XBRU:REI,2010-02-01,9.19,9.19,9.19,9.19,1
XBRU:REI,2010-02-02,9.19,9.19,9.19,9.19,0
XBRU:REI,2010-02-03,9.19,9.19,9.19,9.19,0
XBRU:REI,2010-02-04,9.1,9.1,9.1,9.1,237
XBRU:REI,2010-02-05,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-08,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-09,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-10,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-11,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-12,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-15,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-16,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-17,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-18,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-19,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-22,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-23,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-24,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-25,9.1,9.1,9.1,9.1,0
XBRU:REI,2010-02-26,7.6,7.6,7.6,7.6,300
XBRU:REI,2010-03-01,7.25,7.25,7.25,7.25,122
XBRU:REI,2010-03-02,7.73,7.73,7.73,7.73,350
XBRU:REI,2010-03-03,7.3,7.3,7.3,7.3,40
XBRU:REI,2010-03-04,7.3,7.3,7.3,7.3,0
XBRU:REI,2010-03-05,7.2,7.2,7.2,7.2,420
XBRU:REI,2010-03-08,7.2,7.2,7.2,7.2,0
XBRU:REI,2010-03-09,7.2,7.2,7.2,7.2,0
XBRU:REI,2010-03-10,6.8,6.8,6.8,6.8,300
XBRU:REI,2010-03-11,7.2,7.2,7.2,7.2,5
XBRU:REI,2010-03-12,6.7,6.7,6.7,6.7,400
XBRU:REI,2010-03-15,7.25,7.25,7.25,7.25,599
XBRU:REI,2010-03-16,7.25,7.25,7.25,7.25,0
XBRU:REI,2010-03-17,7.25,7.25,7.25,7.25,0
XBRU:REI,2010-03-18,7.25,7.25,7.25,7.25,0
XBRU:REI,2010-03-19,6.76,6.76,6.76,6.76,296
XBRU:REI,2010-03-22,6.66,6.66,6.66,6.66,800
XBRU:REI,2010-03-23,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-24,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-25,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-26,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-29,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-30,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-03-31,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-01,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-02,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-05,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-06,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-07,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-08,6.66,6.66,6.66,6.66,0
XBRU:REI,2010-04-09,7.0,7.0,7.0,7.0,450
XBRU:REI,2010-04-12,7.0,7.0,7.0,7.0,0
XBRU:REI,2010-04-13,6.51,6.51,6.51,6.51,248
XBRU:REI,2010-04-14,6.51,6.51,6.51,6.51,0
XBRU:REI,2010-04-15,6.51,6.51,6.51,6.51,0
XBRU:REI,2010-04-16,6.5,6.5,6.5,6.5,977
XBRU:REI,2010-04-19,6.5,6.5,6.5,6.5,0
XBRU:REI,2010-04-20,6.5,6.5,6.5,6.5,0
XBRU:REI,2010-04-21,6.5,6.5,6.5,6.5,0
XBRU:REI,2010-04-22,6.0,6.0,6.0,6.0,500
XBRU:REI,2010-04-23,6.49,6.49,6.49,6.49,250
XBRU:REI,2010-04-26,6.1,6.1,6.1,6.1,3
XBRU:REI,2010-04-27,6.1,6.1,6.1,6.1,0
XBRU:REI,2010-04-28,5.5,5.5,5.5,5.5,114
XBRU:REI,2010-04-29,5.5,5.5,5.5,5.5,0
XBRU:REI,2010-04-30,5.5,5.5,5.5,5.5,0
XBRU:REI,2010-05-03,5.5,5.5,5.5,5.5,0
XBRU:REI,2010-05-04,5.5,5.5,5.5,5.5,0
XBRU:REI,2010-05-05,5.5,5.5,5.5,5.5,0
XBRU:REI,2010-05-06,5.0,5.0,5.0,5.0,200
XBRU:REI,2010-05-07,5.0,5.0,5.0,5.0,0
XBRU:REI,2010-05-10,5.45,5.45,5.45,5.45,446
XBRU:REI,2010-05-11,5.45,5.45,5.45,5.45,0
XBRU:REI,2010-05-12,5.45,5.45,5.45,5.45,0
XBRU:REI,2010-05-13,5.45,5.45,5.45,5.45,0
XBRU:REI,2010-05-14,5.7,5.7,5.7,5.7,200
XBRU:REI,2010-05-17,5.7,5.7,5.7,5.7,0
XBRU:REI,2010-05-18,6.25,6.25,6.25,6.25,100
XBRU:REI,2010-05-19,6.25,6.25,6.25,6.25,0
XBRU:REI,2010-05-20,6.99,6.99,6.99,6.99,510
XBRU:REI,2010-05-21,6.99,6.99,6.99,6.99,100
XBRU:REI,2010-05-24,6.99,6.99,6.99,6.99,0
XBRU:REI,2010-05-25,6.51,6.51,6.51,6.51,187
XBRU:REI,2010-05-26,6.5,6.5,6.5,6.5,100
XBRU:REI,2010-05-27,6.5,6.5,6.5,6.5,0
XBRU:REI,2010-05-28,6.5,6.5,6.5,6.5,0
XBRU:REI,2010-05-31,7.95,7.95,7.95,7.95,1229
XBRU:REI,2010-06-01,8.74,8.74,8.74,8.74,1568
XBRU:REI,2010-06-02,8.74,8.74,8.74,8.74,0
XBRU:REI,2010-06-03,10.09,10.09,10.09,10.09,520
XBRU:REI,2010-06-04,10.55,10.55,10.55,10.55,260
XBRU:REI,2010-06-07,9.88,9.88,9.88,9.88,500
XBRU:REI,2010-06-08,9.5,9.5,9.5,9.5,668
XBRU:REI,2010-06-09,8.91,8.91,8.91,8.91,20
XBRU:REI,2010-06-10,9.07,9.07,9.07,9.07,1500
XBRU:REI,2010-06-11,9.26,9.26,9.26,9.26,669
XBRU:REI,2010-06-14,9.4,9.4,9.4,9.4,470
XBRU:REI,2010-06-15,9.46,9.46,9.46,9.46,410
XBRU:REI,2010-06-16,9.5,9.5,9.5,9.5,1000
XBRU:REI,2010-06-17,10.0,10.0,10.0,10.0,717
XBRU:REI,2010-06-18,10.38,10.38,10.38,10.38,49
XBRU:REI,2010-06-21,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-22,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-23,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-24,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-25,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-28,10.38,10.38,10.38,10.38,0
XBRU:REI,2010-06-29,10.3,10.3,10.3,10.3,300
XBRU:REI,2010-06-30,9.67,9.67,9.67,9.67,100
XBRU:REI,2010-07-01,10.3,10.3,10.3,10.3,10
XBRU:REI,2010-07-02,10.3,10.3,10.3,10.3,0
XBRU:REI,2010-07-05,10.29,10.29,10.29,10.29,100
XBRU:REI,2010-07-06,10.29,10.29,10.29,10.29,0
XBRU:REI,2010-07-07,10.29,10.29,10.29,10.29,0
XBRU:REI,2010-07-08,10.19,10.19,10.19,10.19,100
XBRU:REI,2010-07-09,10.0,10.0,10.0,10.0,139
XBRU:REI,2010-07-12,9.39,9.39,9.39,9.39,145
XBRU:REI,2010-07-13,9.39,9.39,9.39,9.39,0
XBRU:REI,2010-07-14,10.0,10.0,10.0,10.0,400
XBRU:REI,2010-07-15,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-07-16,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-07-19,9.99,9.99,9.99,9.99,200
XBRU:REI,2010-07-20,9.95,9.95,9.95,9.95,200
XBRU:REI,2010-07-21,9.95,9.95,9.95,9.95,300
XBRU:REI,2010-07-22,9.8,9.8,9.8,9.8,620
XBRU:REI,2010-07-23,9.5,9.5,9.5,9.5,100
XBRU:REI,2010-07-26,9.9,9.9,9.9,9.9,100
XBRU:REI,2010-07-27,9.9,9.9,9.9,9.9,200
XBRU:REI,2010-07-28,9.9,9.9,9.9,9.9,200
XBRU:REI,2010-07-29,9.38,9.38,9.38,9.38,215
XBRU:REI,2010-07-30,9.38,9.38,9.38,9.38,0
XBRU:REI,2010-08-02,10.03,10.03,10.03,10.03,640
XBRU:REI,2010-08-03,10.2,10.2,10.2,10.2,100
XBRU:REI,2010-08-04,9.9,9.9,9.9,9.9,44
XBRU:REI,2010-08-05,9.9,9.9,9.9,9.9,0
XBRU:REI,2010-08-06,9.71,9.71,9.71,9.71,225
XBRU:REI,2010-08-09,9.71,9.71,9.71,9.71,0
XBRU:REI,2010-08-10,9.71,9.71,9.71,9.71,0
XBRU:REI,2010-08-11,9.95,9.95,9.95,9.95,500
XBRU:REI,2010-08-12,9.95,9.95,9.95,9.95,0
XBRU:REI,2010-08-13,10.2,10.2,10.2,10.2,25
XBRU:REI,2010-08-16,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-17,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-18,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-19,9.8,9.8,9.8,9.8,300
XBRU:REI,2010-08-20,9.8,9.8,9.8,9.8,0
XBRU:REI,2010-08-23,10.2,10.2,10.2,10.2,50
XBRU:REI,2010-08-24,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-25,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-26,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-27,10.2,10.2,10.2,10.2,0
XBRU:REI,2010-08-30,10.0,10.0,10.0,10.0,495
XBRU:REI,2010-08-31,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-09-01,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-09-02,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-09-03,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-09-06,10.0,10.0,10.0,10.0,0
XBRU:REI,2010-09-07,9.5,9.5,9.5,9.5,245
XBRU:REI,2010-09-08,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-09-09,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-09-10,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-09-13,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-09-14,9.5,9.5,9.5,9.5,0
XBRU:REI,2010-09-15,9.89,9.89,9.89,9.89,1500
XBRU:REI,2010-09-16,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-17,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-20,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-21,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-22,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-23,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-24,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-27,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-28,9.89,9.89,9.89,9.89,0
XBRU:REI,2010-09-29,9.6,9.6,9.6,9.6,100
XBRU:REI,2010-09-30,9.6,9.6,9.6,9.6,0
XBRU:REI,2010-10-01,9.55,9.55,9.55,9.55,200
