Symbol,Date,Close,High,Low,Open,Volume
XBRU:EMD,2009-12-08,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-09,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-10,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-11,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-14,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-15,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-16,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-17,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-18,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-21,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-22,4.5,4.5,4.5,4.5,0
XBRU:EMD,2009-12-23,3.0,3.0,3.0,3.0,800
XBRU:EMD,2009-12-24,3.0,3.0,3.0,3.0,0
XBRU:EMD,2009-12-25,3.0,3.0,3.0,3.0,0
XBRU:EMD,2009-12-28,3.0,3.0,3.0,3.0,0
XBRU:EMD,2009-12-29,3.0,3.0,3.0,3.0,0
XBRU:EMD,2009-12-30,3.0,3.0,3.0,3.0,0
XBRU:EMD,2009-12-31,3.0,3.0,3.0,3.0,0
XBRU:EMD,2010-01-01,3.0,3.0,3.0,3.0,0
XBRU:EMD,2010-01-04,3.0,3.0,3.0,3.0,0
XBRU:EMD,2010-01-05,2.7,2.7,2.7,2.7,860
XBRU:EMD,2010-01-06,2.7,2.7,2.7,2.7,40
XBRU:EMD,2010-01-07,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-08,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-11,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-12,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-13,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-14,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-15,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-18,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-01-19,2.4,2.4,2.4,2.4,100
XBRU:EMD,2010-01-20,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-21,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-22,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-25,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-26,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-27,2.4,2.4,2.4,2.4,725
XBRU:EMD,2010-01-28,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-01-29,2.4,2.4,2.4,2.4,0
XBRU:EMD,2010-02-01,2.49,2.49,2.49,2.49,6595
XBRU:EMD,2010-02-02,2.7,2.7,2.7,2.7,240
XBRU:EMD,2010-02-03,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-02-04,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-02-05,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-02-08,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-02-09,2.7,2.7,2.7,2.7,0
XBRU:EMD,2010-02-10,3.5,3.5,3.5,3.5,300
XBRU:EMD,2010-02-11,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-12,3.5,3.5,3.5,3.5,248
XBRU:EMD,2010-02-15,3.5,3.5,3.5,3.5,250
XBRU:EMD,2010-02-16,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-17,3.5,3.5,3.5,3.5,500
XBRU:EMD,2010-02-18,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-19,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-22,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-23,3.5,3.5,3.5,3.5,1125
XBRU:EMD,2010-02-24,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-25,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-02-26,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-01,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-02,3.5,3.5,3.5,3.5,1625
XBRU:EMD,2010-03-03,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-04,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-05,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-08,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-09,3.5,3.5,3.5,3.5,0
XBRU:EMD,2010-03-10,3.8,3.8,3.8,3.8,629
XBRU:EMD,2010-03-11,3.8,3.8,3.8,3.8,0
XBRU:EMD,2010-03-12,3.8,3.8,3.8,3.8,0
XBRU:EMD,2010-03-15,3.8,3.8,3.8,3.8,0
XBRU:EMD,2010-03-16,3.81,3.81,3.81,3.81,200
XBRU:EMD,2010-03-17,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-18,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-19,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-22,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-23,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-24,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-25,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-26,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-29,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-30,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-03-31,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-04-01,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-04-02,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-04-05,3.81,3.81,3.81,3.81,0
XBRU:EMD,2010-04-06,4.02,4.02,4.02,4.02,950
XBRU:EMD,2010-04-07,4.0,4.0,4.0,4.0,300
XBRU:EMD,2010-04-08,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-04-09,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-04-12,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-04-13,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-04-14,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-04-15,4.45,4.45,4.45,4.45,150
XBRU:EMD,2010-04-16,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-19,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-20,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-21,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-22,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-23,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-26,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-27,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-28,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-29,4.45,4.45,4.45,4.45,0
XBRU:EMD,2010-04-30,4.2,4.2,4.2,4.2,400
XBRU:EMD,2010-05-03,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-04,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-05,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-06,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-07,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-10,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-11,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-12,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-13,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-14,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-17,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-18,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-19,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-20,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-21,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-24,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-25,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-26,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-27,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-28,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-05-31,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-01,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-02,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-03,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-04,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-07,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-08,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-09,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-10,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-11,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-14,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-15,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-16,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-17,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-18,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-21,4.2,4.2,4.2,4.2,0
XBRU:EMD,2010-06-22,4.16,4.16,4.16,4.16,350
XBRU:EMD,2010-06-23,4.16,4.16,4.16,4.16,0
XBRU:EMD,2010-06-24,4.16,4.16,4.16,4.16,0
XBRU:EMD,2010-06-25,4.17,4.17,4.17,4.17,350
XBRU:EMD,2010-06-28,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-06-29,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-06-30,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-01,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-02,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-05,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-06,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-07,4.17,4.17,4.17,4.17,0
XBRU:EMD,2010-07-08,4.18,4.18,4.18,4.18,350
XBRU:EMD,2010-07-09,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-12,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-13,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-14,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-15,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-16,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-19,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-20,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-21,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-22,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-23,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-26,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-27,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-28,4.18,4.18,4.18,4.18,350
XBRU:EMD,2010-07-29,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-07-30,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-02,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-03,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-04,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-05,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-06,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-09,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-10,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-11,4.18,4.18,4.18,4.18,0
XBRU:EMD,2010-08-12,2.76,2.76,2.76,2.76,400
XBRU:EMD,2010-08-13,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-16,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-17,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-18,2.76,2.76,2.76,2.76,399
XBRU:EMD,2010-08-19,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-20,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-23,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-24,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-25,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-26,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-27,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-30,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-08-31,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-01,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-02,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-03,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-06,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-07,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-08,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-09,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-10,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-13,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-14,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-15,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-16,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-17,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-20,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-21,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-22,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-23,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-24,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-27,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-28,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-29,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-09-30,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-01,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-04,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-05,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-06,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-07,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-08,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-11,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-12,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-13,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-14,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-15,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-18,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-19,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-20,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-21,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-22,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-25,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-26,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-27,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-28,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-10-29,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-11-01,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-11-02,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-11-03,2.76,2.76,2.76,2.76,0
XBRU:EMD,2010-11-04,3.02,3.02,3.02,3.02,100
XBRU:EMD,2010-11-05,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-08,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-09,3.02,3.02,3.02,3.02,200
XBRU:EMD,2010-11-10,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-11,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-12,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-15,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-16,3.02,3.02,3.02,3.02,0
XBRU:EMD,2010-11-17,3.04,3.04,3.04,3.04,200
XBRU:EMD,2010-11-18,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-19,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-22,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-23,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-24,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-25,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-26,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-29,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-11-30,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-01,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-02,3.04,3.04,3.04,3.04,350
XBRU:EMD,2010-12-03,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-06,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-07,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-08,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-09,3.04,3.04,3.04,3.04,0
XBRU:EMD,2010-12-10,3.65,3.65,3.65,3.65,800
XBRU:EMD,2010-12-13,3.8,3.8,3.8,3.8,500
XBRU:EMD,2010-12-14,3.8,3.8,3.8,3.8,0
XBRU:EMD,2010-12-15,3.5,3.5,3.5,3.5,700
XBRU:EMD,2010-12-16,3.39,3.39,3.39,3.39,875
XBRU:EMD,2010-12-17,3.5,3.5,3.5,3.5,875
XBRU:EMD,2010-12-20,3.5,3.5,3.5,3.5,690
XBRU:EMD,2010-12-21,3.5,3.5,3.5,3.5,300
XBRU:EMD,2010-12-22,3.6,3.6,3.6,3.6,350
XBRU:EMD,2010-12-23,3.6,3.6,3.6,3.6,0
XBRU:EMD,2010-12-24,3.6,3.6,3.6,3.6,0
XBRU:EMD,2010-12-27,3.9,3.9,3.9,3.9,200
XBRU:EMD,2010-12-28,4.2,4.2,4.2,4.2,500
XBRU:EMD,2010-12-29,4.0,4.0,4.0,4.0,700
XBRU:EMD,2010-12-30,4.0,4.0,4.0,4.0,0
XBRU:EMD,2010-12-31,3.4,3.4,3.4,3.4,50
XBRU:EMD,2011-01-03,3.4,3.4,3.4,3.4,248
XBRU:EMD,2011-01-04,3.4,3.4,3.4,3.4,0
XBRU:EMD,2011-01-05,3.4,3.4,3.4,3.4,0
XBRU:EMD,2011-01-06,3.4,3.4,3.4,3.4,0
XBRU:EMD,2011-01-07,3.4,3.4,3.4,3.4,0
XBRU:EMD,2011-01-10,4.0,4.0,4.0,4.0,100
XBRU:EMD,2011-01-11,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-12,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-13,4.0,4.0,4.0,4.0,75
XBRU:EMD,2011-01-14,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-17,4.0,4.0,4.0,4.0,7574
XBRU:EMD,2011-01-18,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-19,4.0,4.0,4.0,4.0,5648
XBRU:EMD,2011-01-20,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-21,4.0,4.0,4.0,4.0,3380
XBRU:EMD,2011-01-24,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-25,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-26,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-27,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-28,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-01-31,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-01,4.0,4.0,4.0,4.0,3000
XBRU:EMD,2011-02-02,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-03,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-04,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-07,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-08,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-09,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-10,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-11,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-14,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-15,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-16,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-17,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-18,4.0,4.0,4.0,4.0,0
XBRU:EMD,2011-02-21,4.84,4.84,4.84,4.84,75
XBRU:EMD,2011-02-22,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-02-23,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-02-24,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-02-25,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-02-28,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-01,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-02,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-03,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-04,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-07,3.6,3.6,3.6,3.6,5000
XBRU:EMD,2011-03-08,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-09,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-10,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-11,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-14,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-15,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-16,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-17,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-18,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-21,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-22,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-23,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-24,3.6,3.6,3.6,3.6,0
XBRU:EMD,2011-03-25,4.84,4.84,4.84,4.84,34
XBRU:EMD,2011-03-28,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-29,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-30,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-03-31,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-04-01,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-04-04,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-04-05,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-04-06,4.84,4.84,4.84,4.84,0
XBRU:EMD,2011-04-07,6.5,6.5,6.5,6.5,20
XBRU:EMD,2011-04-08,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-11,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-12,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-13,6.5,6.5,6.5,6.5,1
XBRU:EMD,2011-04-14,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-15,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-18,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-19,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-20,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-21,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-22,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-25,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-26,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-27,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-28,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-04-29,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-02,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-03,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-04,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-05,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-06,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-09,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-10,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-11,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-12,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-13,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-16,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-17,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-18,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-19,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-20,6.5,6.5,6.5,6.5,0
XBRU:EMD,2011-05-23,4.01,4.01,4.01,4.01,50
XBRU:EMD,2011-05-24,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-05-25,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-05-26,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-05-27,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-05-30,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-05-31,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-01,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-02,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-03,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-06,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-07,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-08,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-09,4.01,4.01,4.01,4.01,0
XBRU:EMD,2011-06-10,6.43,6.43,6.43,6.43,100
XBRU:EMD,2011-06-13,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-14,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-15,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-16,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-17,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-20,6.43,6.43,6.43,6.43,0
XBRU:EMD,2011-06-21,4.11,4.11,4.11,4.11,50
XBRU:EMD,2011-06-22,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-23,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-24,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-27,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-28,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-29,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-06-30,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-07-01,4.11,4.11,4.11,4.11,0
XBRU:EMD,2011-07-04,4.1,4.1,4.1,4.1,500
