Symbol,Date,Close,High,Low,Open,Volume
XBRU:ICE,2010-05-25,2.0,2.0,2.0,2.0,10
XBRU:ICE,2010-05-26,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-05-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-05-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-05-31,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-03,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-07,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-10,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-11,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-17,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-18,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-24,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-25,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-06-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-05,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-07,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-12,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-19,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-26,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-07-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-03,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-04,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-05,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-10,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-11,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-12,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-17,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-18,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-19,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-24,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-25,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-26,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-08-31,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-01,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-02,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-03,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-06,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-07,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-08,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-09,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-10,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-13,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-14,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-15,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-16,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-17,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-20,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-21,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-22,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-23,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-24,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-27,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-28,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-29,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-09-30,2.0,2.0,2.0,2.0,0
XBRU:ICE,2010-10-01,1.16,1.16,1.16,1.16,1302
XBRU:ICE,2010-10-04,1.16,1.16,1.16,1.16,3450
XBRU:ICE,2010-10-05,1.16,1.16,1.16,1.16,0
XBRU:ICE,2010-10-06,1.16,1.16,1.16,1.16,2000
XBRU:ICE,2010-10-07,1.16,1.16,1.16,1.16,2000
XBRU:ICE,2010-10-08,1.16,1.16,1.16,1.16,4800
XBRU:ICE,2010-10-11,1.05,1.05,1.05,1.05,6000
XBRU:ICE,2010-10-12,1.05,1.05,1.05,1.05,0
XBRU:ICE,2010-10-13,0.95,0.95,0.95,0.95,7000
XBRU:ICE,2010-10-14,0.95,0.95,0.95,0.95,0
XBRU:ICE,2010-10-15,0.95,0.95,0.95,0.95,2846
XBRU:ICE,2010-10-18,0.95,0.95,0.95,0.95,0
XBRU:ICE,2010-10-19,0.86,0.86,0.86,0.86,1000
XBRU:ICE,2010-10-20,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-10-21,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-10-22,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-10-25,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-10-26,0.88,0.88,0.88,0.88,295
XBRU:ICE,2010-10-27,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-10-28,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-10-29,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-01,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-02,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-03,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-04,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-05,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-08,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-09,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-10,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-11,0.88,0.88,0.88,0.88,0
XBRU:ICE,2010-11-12,0.86,0.86,0.86,0.86,250
XBRU:ICE,2010-11-15,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-16,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-17,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-18,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-19,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-22,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-23,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-24,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-25,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-26,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-29,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-11-30,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-01,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-02,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-03,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-06,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-07,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-08,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-09,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-10,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-13,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-14,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-15,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-16,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-17,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-20,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-21,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-22,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-23,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-24,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-27,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-28,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-29,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-30,0.86,0.86,0.86,0.86,0
XBRU:ICE,2010-12-31,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-03,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-04,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-05,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-06,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-07,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-10,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-11,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-12,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-13,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-14,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-17,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-18,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-19,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-20,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-21,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-24,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-25,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-26,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-27,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-28,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-01-31,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-01,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-02,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-03,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-04,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-07,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-08,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-09,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-10,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-11,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-14,0.86,0.86,0.86,0.86,0
XBRU:ICE,2011-02-15,0.52,0.52,0.52,0.52,60
XBRU:ICE,2011-02-16,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-17,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-18,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-21,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-22,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-23,0.52,0.52,0.52,0.52,0
XBRU:ICE,2011-02-24,0.7,0.7,0.7,0.7,2500
XBRU:ICE,2011-02-25,0.7,0.7,0.7,0.7,0
XBRU:ICE,2011-02-28,0.84,0.84,0.84,0.84,500
XBRU:ICE,2011-03-01,0.9,0.9,0.9,0.9,2110
XBRU:ICE,2011-03-02,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-03,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-04,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-07,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-08,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-09,0.9,0.9,0.9,0.9,0
XBRU:ICE,2011-03-10,0.8,0.8,0.8,0.8,5000
XBRU:ICE,2011-03-11,0.8,0.8,0.8,0.8,0
XBRU:ICE,2011-03-14,0.75,0.75,0.75,0.75,3000
XBRU:ICE,2011-03-15,0.72,0.72,0.72,0.72,5000
XBRU:ICE,2011-03-16,0.69,0.69,0.69,0.69,5000
XBRU:ICE,2011-03-17,0.66,0.66,0.66,0.66,5000
XBRU:ICE,2011-03-18,0.63,0.63,0.63,0.63,4005
XBRU:ICE,2011-03-21,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-22,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-23,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-24,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-25,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-28,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-29,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-30,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-03-31,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-01,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-04,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-05,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-06,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-07,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-08,0.63,0.63,0.63,0.63,4001
XBRU:ICE,2011-04-11,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-12,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-13,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-14,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-15,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-18,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-19,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-20,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-21,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-22,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-25,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-26,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-27,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-28,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-04-29,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-02,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-03,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-04,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-05,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-06,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-09,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-10,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-11,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-12,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-13,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-16,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-17,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-18,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-19,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-20,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-23,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-24,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-25,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-26,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-27,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-30,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-05-31,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-01,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-02,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-03,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-06,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-07,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-08,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-09,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-10,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-13,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-14,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-15,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-16,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-17,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-20,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-21,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-22,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-23,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-24,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-27,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-28,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-29,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-06-30,0.63,0.63,0.63,0.63,0
XBRU:ICE,2011-07-01,0.66,0.66,0.66,0.66,2700
XBRU:ICE,2011-07-04,0.66,0.66,0.66,0.66,0
XBRU:ICE,2011-07-05,0.69,0.69,0.69,0.69,4200
XBRU:ICE,2011-07-06,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-07,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-08,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-11,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-12,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-13,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-14,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-15,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-18,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-19,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-20,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-21,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-22,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-25,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-26,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-27,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-28,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-07-29,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-01,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-02,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-03,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-04,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-05,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-08,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-09,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-10,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-11,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-12,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-15,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-16,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-17,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-18,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-19,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-22,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-23,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-24,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-25,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-26,0.69,0.69,0.69,0.69,0
XBRU:ICE,2011-08-29,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-08-30,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-08-31,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-01,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-02,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-05,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-06,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-07,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-08,0.89,0.89,0.89,0.89,4200
XBRU:ICE,2011-09-09,0.89,0.89,0.89,0.89,1000
XBRU:ICE,2011-09-12,0.89,0.89,0.89,0.89,1020
XBRU:ICE,2011-09-13,1.5,1.5,1.5,1.5,1020
XBRU:ICE,2011-09-14,1.5,1.5,1.5,1.5,1020
XBRU:ICE,2011-09-15,1.5,1.5,1.5,1.5,1020
XBRU:ICE,2011-09-16,1.5,1.5,1.5,1.5,1020
XBRU:ICE,2011-09-19,1.5,1.5,1.5,1.5,0
XBRU:ICE,2011-09-20,1.27,1.27,1.27,1.27,497
XBRU:ICE,2011-09-21,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-22,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-23,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-26,1.27,1.27,1.27,1.27,2
XBRU:ICE,2011-09-27,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-28,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-29,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-09-30,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-03,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-04,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-05,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-06,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-07,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-10,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-11,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-12,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-13,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-14,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-17,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-18,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-19,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-20,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-21,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-24,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-25,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-26,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-27,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-28,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-10-31,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-01,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-02,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-03,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-04,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-07,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-08,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-09,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-10,1.27,1.27,1.27,1.27,0
XBRU:ICE,2011-11-11,0.27,0.27,0.27,0.27,9410
XBRU:ICE,2011-11-14,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-15,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-16,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-17,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-18,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-21,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-22,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-23,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-24,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-25,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-28,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-29,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-11-30,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-01,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-02,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-05,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-06,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-07,0.27,0.27,0.27,0.27,0
XBRU:ICE,2011-12-08,1.26,1.26,1.26,1.26,1000
XBRU:ICE,2011-12-09,1.26,1.26,1.26,1.26,0
XBRU:ICE,2011-12-12,1.26,1.26,1.26,1.26,0
XBRU:ICE,2011-12-13,1.26,1.26,1.26,1.26,0
XBRU:ICE,2011-12-14,1.25,1.25,1.25,1.25,1000
XBRU:ICE,2011-12-15,1.25,1.25,1.25,1.25,0
XBRU:ICE,2011-12-16,1.25,1.25,1.25,1.25,0
