Symbol,Date,Close,High,Low,Open,Volume
XBRU:UNI,2009-10-13,5.9,5.9,5.9,5.9,200
XBRU:UNI,2009-10-14,5.9,5.9,5.9,5.9,0
XBRU:UNI,2009-10-15,5.66,5.66,5.66,5.66,400
XBRU:UNI,2009-10-16,5.66,5.66,5.66,5.66,0
XBRU:UNI,2009-10-19,5.66,5.66,5.66,5.66,0
XBRU:UNI,2009-10-20,5.7,5.7,5.7,5.7,1100
XBRU:UNI,2009-10-21,5.65,5.65,5.65,5.65,1000
XBRU:UNI,2009-10-22,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-23,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-26,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-27,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-28,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-29,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-10-30,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-02,5.7,5.7,5.7,5.7,70
XBRU:UNI,2009-11-03,5.7,5.7,5.7,5.7,2300
XBRU:UNI,2009-11-04,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-11-05,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-11-06,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-11-09,5.65,5.65,5.65,5.65,60
XBRU:UNI,2009-11-10,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-11,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-12,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-13,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-16,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-17,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-18,5.65,5.65,5.65,5.65,5400
XBRU:UNI,2009-11-19,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-20,5.65,5.65,5.65,5.65,0
XBRU:UNI,2009-11-23,5.6,5.6,5.6,5.6,325
XBRU:UNI,2009-11-24,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-11-25,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-11-26,5.6,5.6,5.6,5.6,0
XBRU:UNI,2009-11-27,5.7,5.7,5.7,5.7,60
XBRU:UNI,2009-11-30,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-01,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-02,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-03,5.7,5.7,5.7,5.7,60
XBRU:UNI,2009-12-04,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-07,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-08,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-09,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-10,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-11,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-14,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-15,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-16,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-17,5.7,5.7,5.7,5.7,0
XBRU:UNI,2009-12-18,5.0,5.0,5.0,5.0,500
XBRU:UNI,2009-12-21,5.0,5.0,5.0,5.0,0
XBRU:UNI,2009-12-22,5.0,5.0,5.0,5.0,0
XBRU:UNI,2009-12-23,5.0,5.0,5.0,5.0,0
XBRU:UNI,2009-12-24,5.0,5.0,5.0,5.0,0
XBRU:UNI,2009-12-25,5.0,5.0,5.0,5.0,0
XBRU:UNI,2009-12-28,5.1,5.1,5.1,5.1,145
XBRU:UNI,2009-12-29,5.1,5.1,5.1,5.1,0
XBRU:UNI,2009-12-30,5.1,5.1,5.1,5.1,0
XBRU:UNI,2009-12-31,5.1,5.1,5.1,5.1,0
XBRU:UNI,2010-01-01,5.1,5.1,5.1,5.1,0
XBRU:UNI,2010-01-04,5.7,5.7,5.7,5.7,500
XBRU:UNI,2010-01-05,5.7,5.7,5.7,5.7,60
XBRU:UNI,2010-01-06,5.7,5.7,5.7,5.7,0
XBRU:UNI,2010-01-07,5.7,5.7,5.7,5.7,0
XBRU:UNI,2010-01-08,5.7,5.7,5.7,5.7,70
XBRU:UNI,2010-01-11,5.7,5.7,5.7,5.7,0
XBRU:UNI,2010-01-12,5.7,5.7,5.7,5.7,0
XBRU:UNI,2010-01-13,4.62,4.62,4.62,4.62,1200
XBRU:UNI,2010-01-14,4.67,4.67,4.67,4.67,500
XBRU:UNI,2010-01-15,4.65,4.65,4.65,4.65,714
XBRU:UNI,2010-01-18,5.11,5.11,5.11,5.11,100
XBRU:UNI,2010-01-19,5.62,5.62,5.62,5.62,50
XBRU:UNI,2010-01-20,5.62,5.62,5.62,5.62,0
XBRU:UNI,2010-01-21,5.62,5.62,5.62,5.62,0
XBRU:UNI,2010-01-22,5.62,5.62,5.62,5.62,0
XBRU:UNI,2010-01-25,5.62,5.62,5.62,5.62,0
XBRU:UNI,2010-01-26,5.62,5.62,5.62,5.62,0
XBRU:UNI,2010-01-27,4.7,4.7,4.7,4.7,120
XBRU:UNI,2010-01-28,4.7,4.7,4.7,4.7,0
XBRU:UNI,2010-01-29,4.7,4.7,4.7,4.7,0
XBRU:UNI,2010-02-01,5.14,5.14,5.14,5.14,70
XBRU:UNI,2010-02-02,5.14,5.14,5.14,5.14,0
XBRU:UNI,2010-02-03,5.14,5.14,5.14,5.14,0
XBRU:UNI,2010-02-04,5.14,5.14,5.14,5.14,0
XBRU:UNI,2010-02-05,5.14,5.14,5.14,5.14,0
XBRU:UNI,2010-02-08,5.14,5.14,5.14,5.14,0
XBRU:UNI,2010-02-09,5.63,5.63,5.63,5.63,40
XBRU:UNI,2010-02-10,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-11,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-12,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-15,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-16,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-17,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-18,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-19,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-22,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-23,5.63,5.63,5.63,5.63,0
XBRU:UNI,2010-02-24,5.57,5.57,5.57,5.57,45
XBRU:UNI,2010-02-25,5.57,5.57,5.57,5.57,0
XBRU:UNI,2010-02-26,5.57,5.57,5.57,5.57,0
XBRU:UNI,2010-03-01,4.97,4.97,4.97,4.97,300
XBRU:UNI,2010-03-02,4.97,4.97,4.97,4.97,0
XBRU:UNI,2010-03-03,4.97,4.97,4.97,4.97,0
XBRU:UNI,2010-03-04,4.97,4.97,4.97,4.97,0
XBRU:UNI,2010-03-05,4.97,4.97,4.97,4.97,0
XBRU:UNI,2010-03-08,4.11,4.11,4.11,4.11,1125
XBRU:UNI,2010-03-09,4.11,4.11,4.11,4.11,0
XBRU:UNI,2010-03-10,4.11,4.11,4.11,4.11,100
XBRU:UNI,2010-03-11,4.11,4.11,4.11,4.11,0
XBRU:UNI,2010-03-12,4.15,4.15,4.15,4.15,750
XBRU:UNI,2010-03-15,4.15,4.15,4.15,4.15,300
XBRU:UNI,2010-03-16,4.15,4.15,4.15,4.15,649
XBRU:UNI,2010-03-17,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-18,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-19,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-22,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-23,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-24,4.15,4.15,4.15,4.15,0
XBRU:UNI,2010-03-25,4.0,4.0,4.0,4.0,975
XBRU:UNI,2010-03-26,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-03-29,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-03-30,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-03-31,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-01,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-02,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-05,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-06,4.0,4.0,4.0,4.0,400
XBRU:UNI,2010-04-07,4.0,4.0,4.0,4.0,932
XBRU:UNI,2010-04-08,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-09,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-12,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-13,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-14,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-15,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-04-16,4.88,4.88,4.88,4.88,70
XBRU:UNI,2010-04-19,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-20,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-21,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-22,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-23,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-26,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-27,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-28,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-29,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-04-30,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-03,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-04,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-05,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-06,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-07,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-10,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-11,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-12,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-13,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-14,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-17,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-18,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-19,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-20,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-21,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-24,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-25,4.88,4.88,4.88,4.88,0
XBRU:UNI,2010-05-26,4.5,4.5,4.5,4.5,10
XBRU:UNI,2010-05-27,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-05-28,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-05-31,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-01,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-02,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-03,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-04,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-07,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-08,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-09,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-10,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-11,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-14,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-15,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-16,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-17,4.5,4.5,4.5,4.5,0
XBRU:UNI,2010-06-18,4.06,4.06,4.06,4.06,200
XBRU:UNI,2010-06-21,4.46,4.46,4.46,4.46,70
XBRU:UNI,2010-06-22,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-23,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-24,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-25,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-28,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-29,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-06-30,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-01,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-02,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-05,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-06,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-07,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-08,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-09,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-12,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-13,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-14,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-15,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-16,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-19,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-20,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-21,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-22,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-23,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-26,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-27,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-28,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-29,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-07-30,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-02,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-03,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-04,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-05,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-06,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-09,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-10,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-11,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-12,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-13,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-16,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-17,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-18,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-19,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-20,4.46,4.46,4.46,4.46,0
XBRU:UNI,2010-08-23,4.25,4.25,4.25,4.25,200
XBRU:UNI,2010-08-24,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-08-25,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-08-26,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-08-27,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-08-30,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-08-31,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-09-01,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-09-02,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-09-03,4.25,4.25,4.25,4.25,0
XBRU:UNI,2010-09-06,4.0,4.0,4.0,4.0,585
XBRU:UNI,2010-09-07,4.24,4.24,4.24,4.24,10
XBRU:UNI,2010-09-08,3.95,3.95,3.95,3.95,209
XBRU:UNI,2010-09-09,3.95,3.95,3.95,3.95,0
XBRU:UNI,2010-09-10,4.24,4.24,4.24,4.24,20
XBRU:UNI,2010-09-13,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-14,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-15,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-16,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-17,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-20,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-21,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-22,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-23,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-24,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-27,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-28,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-29,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-09-30,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-10-01,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-10-04,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-10-05,4.24,4.24,4.24,4.24,0
XBRU:UNI,2010-10-06,3.56,3.56,3.56,3.56,1
XBRU:UNI,2010-10-07,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-08,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-11,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-12,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-13,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-14,3.56,3.56,3.56,3.56,0
XBRU:UNI,2010-10-15,4.0,4.0,4.0,4.0,270
XBRU:UNI,2010-10-18,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-10-19,4.22,4.22,4.22,4.22,80
XBRU:UNI,2010-10-20,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-21,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-22,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-25,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-26,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-27,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-28,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-10-29,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-01,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-02,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-03,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-04,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-05,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-08,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-09,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-10,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-11,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-12,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-15,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-16,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-17,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-18,4.1,4.1,4.1,4.1,1065
XBRU:UNI,2010-11-19,4.1,4.1,4.1,4.1,250
XBRU:UNI,2010-11-22,4.1,4.1,4.1,4.1,0
XBRU:UNI,2010-11-23,4.0,4.0,4.0,4.0,820
XBRU:UNI,2010-11-24,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-11-25,4.0,4.0,4.0,4.0,0
XBRU:UNI,2010-11-26,4.22,4.22,4.22,4.22,10
XBRU:UNI,2010-11-29,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-11-30,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-01,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-02,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-03,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-06,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-07,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-08,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-09,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-10,4.21,4.21,4.21,4.21,600
XBRU:UNI,2010-12-13,4.21,4.21,4.21,4.21,0
XBRU:UNI,2010-12-14,4.21,4.21,4.21,4.21,0
XBRU:UNI,2010-12-15,4.21,4.21,4.21,4.21,0
XBRU:UNI,2010-12-16,4.21,4.21,4.21,4.21,0
XBRU:UNI,2010-12-17,4.22,4.22,4.22,4.22,2000
XBRU:UNI,2010-12-20,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-21,4.22,4.22,4.22,4.22,100
XBRU:UNI,2010-12-22,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-23,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-24,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-27,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-28,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-29,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-30,4.22,4.22,4.22,4.22,0
XBRU:UNI,2010-12-31,4.22,4.22,4.22,4.22,0
XBRU:UNI,2011-01-03,4.2,4.2,4.2,4.2,200
XBRU:UNI,2011-01-04,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-05,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-06,4.2,4.2,4.2,4.2,150
XBRU:UNI,2011-01-07,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-10,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-11,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-12,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-13,4.2,4.2,4.2,4.2,100
XBRU:UNI,2011-01-14,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-17,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-18,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-19,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-20,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-21,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-24,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-25,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-26,4.2,4.2,4.2,4.2,650
XBRU:UNI,2011-01-27,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-01-28,4.2,4.2,4.2,4.2,550
XBRU:UNI,2011-01-31,4.2,4.2,4.2,4.2,0
XBRU:UNI,2011-02-01,4.2,4.2,4.2,4.2,1300
XBRU:UNI,2011-02-02,4.22,4.22,4.22,4.22,1370
XBRU:UNI,2011-02-03,4.22,4.22,4.22,4.22,0
XBRU:UNI,2011-02-04,4.22,4.22,4.22,4.22,0
XBRU:UNI,2011-02-07,4.23,4.23,4.23,4.23,250
XBRU:UNI,2011-02-08,4.23,4.23,4.23,4.23,0
XBRU:UNI,2011-02-09,4.23,4.23,4.23,4.23,0
XBRU:UNI,2011-02-10,4.23,4.23,4.23,4.23,365
XBRU:UNI,2011-02-11,4.23,4.23,4.23,4.23,599
XBRU:UNI,2011-02-14,4.23,4.23,4.23,4.23,215
XBRU:UNI,2011-02-15,4.23,4.23,4.23,4.23,500
XBRU:UNI,2011-02-16,4.6,4.6,4.6,4.6,2500
XBRU:UNI,2011-02-17,4.23,4.23,4.23,4.23,285
XBRU:UNI,2011-02-18,4.23,4.23,4.23,4.23,0
XBRU:UNI,2011-02-21,4.23,4.23,4.23,4.23,366
XBRU:UNI,2011-02-22,4.23,4.23,4.23,4.23,0
XBRU:UNI,2011-02-23,4.22,4.22,4.22,4.22,634
XBRU:UNI,2011-02-24,3.9,3.9,3.9,3.9,1399
XBRU:UNI,2011-02-25,3.9,3.9,3.9,3.9,925
XBRU:UNI,2011-02-28,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-01,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-02,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-03,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-04,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-07,3.9,3.9,3.9,3.9,0
XBRU:UNI,2011-03-08,3.85,3.85,3.85,3.85,200
XBRU:UNI,2011-03-09,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-10,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-11,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-14,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-15,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-16,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-17,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-18,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-21,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-22,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-23,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-24,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-25,3.85,3.85,3.85,3.85,900
XBRU:UNI,2011-03-28,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-29,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-30,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-03-31,3.85,3.85,3.85,3.85,0
XBRU:UNI,2011-04-01,4.04,4.04,4.04,4.04,10
XBRU:UNI,2011-04-04,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-05,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-06,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-07,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-08,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-11,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-12,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-13,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-14,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-15,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-18,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-19,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-20,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-21,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-22,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-25,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-26,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-27,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-28,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-04-29,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-02,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-03,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-04,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-05,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-06,4.04,4.04,4.04,4.04,0
XBRU:UNI,2011-05-09,4.04,4.04,4.04,4.04,0
