Symbol,Date,Close,High,Low,Open,Volume
XBRU:ALPBS,2009-06-25,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-26,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-29,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-06-30,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-01,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-02,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-03,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-06,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-07,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-08,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-09,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-10,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-13,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-14,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-15,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-16,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-17,1.0,1.0,1.0,1.0,0
XBRU:ALPBS,2009-07-20,1.01,1.01,1.01,1.01,2140
XBRU:ALPBS,2009-07-21,1.01,1.01,1.01,1.01,110
XBRU:ALPBS,2009-07-22,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-23,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-24,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-27,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-28,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-29,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-30,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-07-31,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-08-03,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-08-04,1.01,1.01,1.01,1.01,0
XBRU:ALPBS,2009-08-05,0.46,0.46,0.46,0.46,200
XBRU:ALPBS,2009-08-06,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2009-08-07,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2009-08-10,0.55,0.55,0.55,0.55,300
XBRU:ALPBS,2009-08-11,0.55,0.55,0.55,0.55,0
XBRU:ALPBS,2009-08-12,0.55,0.55,0.55,0.55,0
XBRU:ALPBS,2009-08-13,0.55,0.55,0.55,0.55,0
XBRU:ALPBS,2009-08-14,0.55,0.55,0.55,0.55,0
XBRU:ALPBS,2009-08-17,0.64,0.64,0.64,0.64,750
XBRU:ALPBS,2009-08-18,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-08-19,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-08-20,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-08-21,0.65,0.65,0.65,0.65,100
XBRU:ALPBS,2009-08-24,0.65,0.65,0.65,0.65,0
XBRU:ALPBS,2009-08-25,0.65,0.65,0.65,0.65,2500
XBRU:ALPBS,2009-08-26,0.64,0.64,0.64,0.64,1000
XBRU:ALPBS,2009-08-27,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-08-28,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-08-31,0.64,0.64,0.64,0.64,1000
XBRU:ALPBS,2009-09-01,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-02,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-03,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-04,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-07,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-08,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-09,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-10,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-11,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-14,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-15,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-16,0.64,0.64,0.64,0.64,1400
XBRU:ALPBS,2009-09-17,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-18,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-21,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-22,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2009-09-23,0.63,0.63,0.63,0.63,2500
XBRU:ALPBS,2009-09-24,0.63,0.63,0.63,0.63,4800
XBRU:ALPBS,2009-09-25,0.63,0.63,0.63,0.63,0
XBRU:ALPBS,2009-09-28,0.63,0.63,0.63,0.63,0
XBRU:ALPBS,2009-09-29,0.61,0.61,0.61,0.61,2000
XBRU:ALPBS,2009-09-30,0.59,0.59,0.59,0.59,500
XBRU:ALPBS,2009-10-01,0.59,0.59,0.59,0.59,0
XBRU:ALPBS,2009-10-02,0.59,0.59,0.59,0.59,0
XBRU:ALPBS,2009-10-05,0.5,0.5,0.5,0.5,1100
XBRU:ALPBS,2009-10-06,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2009-10-07,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2009-10-08,0.6,0.6,0.6,0.6,1500
XBRU:ALPBS,2009-10-09,0.6,0.6,0.6,0.6,0
XBRU:ALPBS,2009-10-12,0.61,0.61,0.61,0.61,800
XBRU:ALPBS,2009-10-13,0.73,0.73,0.73,0.73,5000
XBRU:ALPBS,2009-10-14,0.7,0.7,0.7,0.7,600
XBRU:ALPBS,2009-10-15,0.7,0.7,0.7,0.7,0
XBRU:ALPBS,2009-10-16,0.7,0.7,0.7,0.7,0
XBRU:ALPBS,2009-10-19,0.6,0.6,0.6,0.6,200
XBRU:ALPBS,2009-10-20,0.51,0.51,0.51,0.51,800
XBRU:ALPBS,2009-10-21,0.51,0.51,0.51,0.51,0
XBRU:ALPBS,2009-10-22,0.5,0.5,0.5,0.5,6500
XBRU:ALPBS,2009-10-23,0.48,0.48,0.48,0.48,3000
XBRU:ALPBS,2009-10-26,0.48,0.48,0.48,0.48,0
XBRU:ALPBS,2009-10-27,0.48,0.48,0.48,0.48,0
XBRU:ALPBS,2009-10-28,0.38,0.38,0.38,0.38,1000
XBRU:ALPBS,2009-10-29,0.42,0.42,0.42,0.42,3100
XBRU:ALPBS,2009-10-30,0.5,0.5,0.5,0.5,2000
XBRU:ALPBS,2009-11-02,0.45,0.45,0.45,0.45,10000
XBRU:ALPBS,2009-11-03,0.42,0.42,0.42,0.42,400
XBRU:ALPBS,2009-11-04,0.42,0.42,0.42,0.42,0
XBRU:ALPBS,2009-11-05,0.55,0.55,0.55,0.55,1000
XBRU:ALPBS,2009-11-06,0.55,0.55,0.55,0.55,10
XBRU:ALPBS,2009-11-09,0.45,0.45,0.45,0.45,800
XBRU:ALPBS,2009-11-10,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-11-11,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-11-12,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-11-13,0.47,0.47,0.47,0.47,300
XBRU:ALPBS,2009-11-16,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-17,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-18,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-19,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-20,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-23,0.47,0.47,0.47,0.47,200
XBRU:ALPBS,2009-11-24,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-25,0.47,0.47,0.47,0.47,1000
XBRU:ALPBS,2009-11-26,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-11-27,0.47,0.47,0.47,0.47,1000
XBRU:ALPBS,2009-11-30,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-01,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-02,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-03,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-04,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-07,0.47,0.47,0.47,0.47,0
XBRU:ALPBS,2009-12-08,0.46,0.46,0.46,0.46,2400
XBRU:ALPBS,2009-12-09,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2009-12-10,0.54,0.54,0.54,0.54,1
XBRU:ALPBS,2009-12-11,0.52,0.52,0.52,0.52,34
XBRU:ALPBS,2009-12-14,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2009-12-15,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2009-12-16,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2009-12-17,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2009-12-18,0.45,0.45,0.45,0.45,500
XBRU:ALPBS,2009-12-21,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-22,0.45,0.45,0.45,0.45,600
XBRU:ALPBS,2009-12-23,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-24,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-25,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-28,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-29,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-30,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2009-12-31,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-01,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-04,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-05,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-06,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-07,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-01-08,0.3,0.3,0.3,0.3,1000
XBRU:ALPBS,2010-01-11,0.3,0.3,0.3,0.3,0
XBRU:ALPBS,2010-01-12,0.35,0.35,0.35,0.35,400
XBRU:ALPBS,2010-01-13,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-01-14,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-01-15,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-01-18,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-01-19,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-01-20,0.52,0.52,0.52,0.52,1500
XBRU:ALPBS,2010-01-21,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-22,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-25,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-26,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-27,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-28,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-01-29,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-02-01,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-02-02,0.36,0.36,0.36,0.36,7000
XBRU:ALPBS,2010-02-03,0.38,0.38,0.38,0.38,2900
XBRU:ALPBS,2010-02-04,0.38,0.38,0.38,0.38,4500
XBRU:ALPBS,2010-02-05,0.36,0.36,0.36,0.36,2861
XBRU:ALPBS,2010-02-08,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-09,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-10,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-11,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-12,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-15,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-16,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-02-17,0.45,0.45,0.45,0.45,345
XBRU:ALPBS,2010-02-18,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-02-19,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-02-22,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-02-23,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-02-24,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-02-25,0.4,0.4,0.4,0.4,6000
XBRU:ALPBS,2010-02-26,0.36,0.36,0.36,0.36,500
XBRU:ALPBS,2010-03-01,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-02,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-03,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-04,0.36,0.36,0.36,0.36,300
XBRU:ALPBS,2010-03-05,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-08,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-09,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-10,0.36,0.36,0.36,0.36,500
XBRU:ALPBS,2010-03-11,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-12,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-03-15,0.25,0.25,0.25,0.25,900
XBRU:ALPBS,2010-03-16,0.25,0.25,0.25,0.25,0
XBRU:ALPBS,2010-03-17,0.26,0.26,0.26,0.26,350
XBRU:ALPBS,2010-03-18,0.26,0.26,0.26,0.26,0
XBRU:ALPBS,2010-03-19,0.26,0.26,0.26,0.26,0
XBRU:ALPBS,2010-03-22,0.26,0.26,0.26,0.26,0
XBRU:ALPBS,2010-03-23,0.26,0.26,0.26,0.26,0
XBRU:ALPBS,2010-03-24,0.44,0.44,0.44,0.44,1800
XBRU:ALPBS,2010-03-25,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-03-26,0.44,0.44,0.44,0.44,3000
XBRU:ALPBS,2010-03-29,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-03-30,0.4,0.4,0.4,0.4,1000
XBRU:ALPBS,2010-03-31,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-01,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-02,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-05,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-06,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-07,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-08,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-09,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-12,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-04-13,0.45,0.45,0.45,0.45,250
XBRU:ALPBS,2010-04-14,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-15,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-16,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-19,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-20,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-21,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-22,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-23,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-26,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-27,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-28,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-29,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-04-30,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-05-03,0.45,0.45,0.45,0.45,4701
XBRU:ALPBS,2010-05-04,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-05-05,0.36,0.36,0.36,0.36,10
XBRU:ALPBS,2010-05-06,0.36,0.36,0.36,0.36,0
XBRU:ALPBS,2010-05-07,0.35,0.35,0.35,0.35,600
XBRU:ALPBS,2010-05-10,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-11,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-12,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-13,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-14,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-17,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-18,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-19,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-20,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-21,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-24,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-25,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-05-26,0.4,0.4,0.4,0.4,1000
XBRU:ALPBS,2010-05-27,0.44,0.44,0.44,0.44,490
XBRU:ALPBS,2010-05-28,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-05-31,0.44,0.44,0.44,0.44,1000
XBRU:ALPBS,2010-06-01,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-02,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-03,0.4,0.4,0.4,0.4,1050
XBRU:ALPBS,2010-06-04,0.44,0.44,0.44,0.44,1000
XBRU:ALPBS,2010-06-07,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-08,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-09,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-10,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-11,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-14,0.44,0.44,0.44,0.44,505
XBRU:ALPBS,2010-06-15,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-16,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-17,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-18,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-21,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-22,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-23,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-24,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-25,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-28,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-29,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-06-30,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-01,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-02,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-05,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-06,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-07,0.44,0.44,0.44,0.44,0
XBRU:ALPBS,2010-07-08,0.44,0.44,0.44,0.44,7500
XBRU:ALPBS,2010-07-09,0.46,0.46,0.46,0.46,8200
XBRU:ALPBS,2010-07-12,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2010-07-13,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2010-07-14,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2010-07-15,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2010-07-16,0.46,0.46,0.46,0.46,0
XBRU:ALPBS,2010-07-19,0.46,0.46,0.46,0.46,7299
XBRU:ALPBS,2010-07-20,0.5,0.5,0.5,0.5,2762
XBRU:ALPBS,2010-07-21,0.6,0.6,0.6,0.6,5000
XBRU:ALPBS,2010-07-22,0.72,0.72,0.72,0.72,3000
XBRU:ALPBS,2010-07-23,0.58,0.58,0.58,0.58,1000
XBRU:ALPBS,2010-07-26,0.65,0.65,0.65,0.65,1991
XBRU:ALPBS,2010-07-27,0.65,0.65,0.65,0.65,0
XBRU:ALPBS,2010-07-28,0.85,0.85,0.85,0.85,1
XBRU:ALPBS,2010-07-29,0.85,0.85,0.85,0.85,0
XBRU:ALPBS,2010-07-30,0.81,0.81,0.81,0.81,1000
XBRU:ALPBS,2010-08-02,0.75,0.75,0.75,0.75,1100
XBRU:ALPBS,2010-08-03,0.84,0.84,0.84,0.84,1
XBRU:ALPBS,2010-08-04,0.75,0.75,0.75,0.75,150
XBRU:ALPBS,2010-08-05,0.75,0.75,0.75,0.75,0
XBRU:ALPBS,2010-08-06,0.75,0.75,0.75,0.75,0
XBRU:ALPBS,2010-08-09,0.75,0.75,0.75,0.75,85
XBRU:ALPBS,2010-08-10,0.75,0.75,0.75,0.75,0
XBRU:ALPBS,2010-08-11,0.75,0.75,0.75,0.75,0
XBRU:ALPBS,2010-08-12,0.6,0.6,0.6,0.6,1250
XBRU:ALPBS,2010-08-13,0.6,0.6,0.6,0.6,0
XBRU:ALPBS,2010-08-16,0.5,0.5,0.5,0.5,2000
XBRU:ALPBS,2010-08-17,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-08-18,0.7,0.7,0.7,0.7,550
XBRU:ALPBS,2010-08-19,0.8,0.8,0.8,0.8,5537
XBRU:ALPBS,2010-08-20,0.78,0.78,0.78,0.78,4463
XBRU:ALPBS,2010-08-23,0.78,0.78,0.78,0.78,0
XBRU:ALPBS,2010-08-24,0.78,0.78,0.78,0.78,0
XBRU:ALPBS,2010-08-25,0.78,0.78,0.78,0.78,0
XBRU:ALPBS,2010-08-26,0.52,0.52,0.52,0.52,1500
XBRU:ALPBS,2010-08-27,0.6,0.6,0.6,0.6,2500
XBRU:ALPBS,2010-08-30,0.7,0.7,0.7,0.7,1
XBRU:ALPBS,2010-08-31,0.7,0.7,0.7,0.7,0
XBRU:ALPBS,2010-09-01,0.7,0.7,0.7,0.7,0
XBRU:ALPBS,2010-09-02,0.54,0.54,0.54,0.54,2375
XBRU:ALPBS,2010-09-03,0.64,0.64,0.64,0.64,2010
XBRU:ALPBS,2010-09-06,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2010-09-07,0.64,0.64,0.64,0.64,0
XBRU:ALPBS,2010-09-08,0.55,0.55,0.55,0.55,156
XBRU:ALPBS,2010-09-09,0.55,0.55,0.55,0.55,125
XBRU:ALPBS,2010-09-10,0.56,0.56,0.56,0.56,1600
XBRU:ALPBS,2010-09-13,0.56,0.56,0.56,0.56,0
XBRU:ALPBS,2010-09-14,0.54,0.54,0.54,0.54,1275
XBRU:ALPBS,2010-09-15,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-09-16,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-09-17,0.5,0.5,0.5,0.5,1400
XBRU:ALPBS,2010-09-20,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-09-21,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-09-22,0.5,0.5,0.5,0.5,750
XBRU:ALPBS,2010-09-23,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-09-24,0.52,0.52,0.52,0.52,1000
XBRU:ALPBS,2010-09-27,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-09-28,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-09-29,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-09-30,0.52,0.52,0.52,0.52,0
XBRU:ALPBS,2010-10-01,0.52,0.52,0.52,0.52,999
XBRU:ALPBS,2010-10-04,0.48,0.48,0.48,0.48,850
XBRU:ALPBS,2010-10-05,0.48,0.48,0.48,0.48,0
XBRU:ALPBS,2010-10-06,0.48,0.48,0.48,0.48,0
XBRU:ALPBS,2010-10-07,0.48,0.48,0.48,0.48,3750
XBRU:ALPBS,2010-10-08,0.43,0.43,0.43,0.43,3250
XBRU:ALPBS,2010-10-11,0.43,0.43,0.43,0.43,0
XBRU:ALPBS,2010-10-12,0.43,0.43,0.43,0.43,0
XBRU:ALPBS,2010-10-13,0.43,0.43,0.43,0.43,0
XBRU:ALPBS,2010-10-14,0.43,0.43,0.43,0.43,0
XBRU:ALPBS,2010-10-15,0.49,0.49,0.49,0.49,400
XBRU:ALPBS,2010-10-18,0.5,0.5,0.5,0.5,5000
XBRU:ALPBS,2010-10-19,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-20,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-21,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-22,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-25,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-26,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-27,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-28,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-10-29,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-01,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-02,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-03,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-04,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-05,0.5,0.5,0.5,0.5,1750
XBRU:ALPBS,2010-11-08,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-09,0.5,0.5,0.5,0.5,0
XBRU:ALPBS,2010-11-10,0.45,0.45,0.45,0.45,2500
XBRU:ALPBS,2010-11-11,0.45,0.45,0.45,0.45,0
XBRU:ALPBS,2010-11-12,0.4,0.4,0.4,0.4,2302
XBRU:ALPBS,2010-11-15,0.4,0.4,0.4,0.4,0
XBRU:ALPBS,2010-11-16,0.4,0.4,0.4,0.4,1500
XBRU:ALPBS,2010-11-17,0.46,0.46,0.46,0.46,750
XBRU:ALPBS,2010-11-18,0.54,0.54,0.54,0.54,1850
XBRU:ALPBS,2010-11-19,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-22,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-23,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-24,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-25,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-26,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-11-29,0.54,0.54,0.54,0.54,200
XBRU:ALPBS,2010-11-30,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-12-01,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-12-02,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-12-03,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-12-06,0.54,0.54,0.54,0.54,0
XBRU:ALPBS,2010-12-07,0.53,0.53,0.53,0.53,20
XBRU:ALPBS,2010-12-08,0.53,0.53,0.53,0.53,0
XBRU:ALPBS,2010-12-09,0.53,0.53,0.53,0.53,0
XBRU:ALPBS,2010-12-10,0.53,0.53,0.53,0.53,0
XBRU:ALPBS,2010-12-13,0.53,0.53,0.53,0.53,0
XBRU:ALPBS,2010-12-14,0.35,0.35,0.35,0.35,2864
XBRU:ALPBS,2010-12-15,0.35,0.35,0.35,0.35,0
XBRU:ALPBS,2010-12-16,0.49,0.49,0.49,0.49,50
