Date,Close,High,Low,Open,Symbol,Volume
2016-09-13,39.06,39.5,39.06,39.5,XPAR:VAC,1960
2016-09-14,39.3,39.5,39.06,39.06,XPAR:VAC,4595
2016-09-15,38.99,39.5,38.61,39.3,XPAR:VAC,3818
2016-09-16,39.49,39.49,39.03,39.2,XPAR:VAC,2516
2016-09-19,39.29,39.39,39.1,39.1,XPAR:VAC,2071
2016-09-20,39.6,39.74,39.2,39.3,XPAR:VAC,3563
2016-09-21,39.32,39.49,39.21,39.37,XPAR:VAC,5008
2016-09-22,39.45,39.55,39.16,39.16,XPAR:VAC,2222
2016-09-23,38.62,39.5,38.62,39.26,XPAR:VAC,4210
2016-09-26,39.17,39.3,38.59,39.3,XPAR:VAC,4330
2016-09-27,38.53,39.11,38.52,39.01,XPAR:VAC,2994
2016-09-28,38.5,38.98,38.38,38.38,XPAR:VAC,3087
2016-09-29,38.87,39.27,38.5,38.5,XPAR:VAC,4192
2016-09-30,38.57,38.88,38.33,38.87,XPAR:VAC,3961
2016-10-03,38.5,38.8,38.5,38.57,XPAR:VAC,3026
2016-10-04,38.99,39.0,38.5,38.5,XPAR:VAC,2030
2016-10-05,38.7,39.0,38.41,39.0,XPAR:VAC,4141
2016-10-06,39.47,39.47,38.35,38.94,XPAR:VAC,10804
2016-10-07,38.01,39.5,38.01,39.5,XPAR:VAC,16576
2016-10-10,38.2,38.45,38.1,38.1,XPAR:VAC,1622
2016-10-11,38.0,38.5,37.8,38.5,XPAR:VAC,4293
2016-10-12,37.7,38.0,37.52,38.0,XPAR:VAC,2988
2016-10-13,37.4,38.0,37.0,37.6,XPAR:VAC,8078
2016-10-14,37.96,38.38,37.3,37.86,XPAR:VAC,18348
2016-10-17,37.6,38.01,37.54,38.01,XPAR:VAC,11198
2016-10-18,37.89,37.89,37.48,37.8,XPAR:VAC,3180
2016-10-19,37.5,37.9,37.5,37.9,XPAR:VAC,4201
2016-10-20,37.0,37.65,37.0,37.65,XPAR:VAC,2916
2016-10-21,36.67,36.8,36.44,36.8,XPAR:VAC,4930
2016-10-24,37.0,37.24,36.67,36.8,XPAR:VAC,2359
2016-10-25,37.2,37.49,36.86,36.86,XPAR:VAC,8263
2016-10-26,37.02,37.47,37.01,37.4,XPAR:VAC,1745
2016-10-27,36.1,37.03,35.91,37.01,XPAR:VAC,14536
2016-10-28,35.8,36.39,35.72,35.99,XPAR:VAC,16792
2016-10-31,35.65,35.8,35.6,35.69,XPAR:VAC,4136
2016-11-01,35.71,36.0,35.52,35.55,XPAR:VAC,2131
2016-11-02,35.6,36.14,35.55,35.6,XPAR:VAC,13689
2016-11-03,35.6,36.31,35.6,35.6,XPAR:VAC,6848
2016-11-04,35.0,36.1,34.85,36.1,XPAR:VAC,7863
2016-11-07,35.55,36.0,35.0,35.0,XPAR:VAC,5963
2016-11-08,35.1,35.98,35.1,35.37,XPAR:VAC,6791
2016-11-09,35.01,35.8,33.0,33.61,XPAR:VAC,11100
2016-11-10,36.3,36.79,35.03,35.03,XPAR:VAC,6382
2016-11-11,37.18,37.5,36.27,36.3,XPAR:VAC,7064
2016-11-14,36.6,37.5,36.6,37.3,XPAR:VAC,5100
2016-11-15,36.7,37.5,36.6,36.6,XPAR:VAC,7385
2016-11-16,37.45,37.5,36.9,36.9,XPAR:VAC,19059
2016-11-17,37.3,37.45,37.23,37.45,XPAR:VAC,2766
2016-11-18,37.19,37.3,37.06,37.3,XPAR:VAC,4763
2016-11-21,38.5,38.5,37.39,37.49,XPAR:VAC,14951
2016-11-22,38.37,38.5,38.13,38.2,XPAR:VAC,5187
2016-11-23,38.8,38.8,37.91,38.49,XPAR:VAC,17176
2016-11-24,39.2,39.4,38.01,38.03,XPAR:VAC,75783
2016-11-25,39.47,39.47,39.15,39.2,XPAR:VAC,32311
2016-11-28,39.02,39.7,39.01,39.7,XPAR:VAC,6119
2016-11-29,38.2,39.3,37.96,39.3,XPAR:VAC,11125
2016-11-30,39.11,39.11,37.25,38.02,XPAR:VAC,34949
2016-12-01,38.6,39.0,38.0,39.0,XPAR:VAC,9135
2016-12-02,40.27,40.27,38.2,38.63,XPAR:VAC,107104
2016-12-05,39.17,40.2,39.0,40.01,XPAR:VAC,10866
2016-12-06,38.79,39.8,38.5,39.3,XPAR:VAC,6841
2016-12-07,38.75,39.0,37.52,39.0,XPAR:VAC,16760
2016-12-08,39.7,39.83,38.77,38.9,XPAR:VAC,8583
2016-12-09,40.5,40.6,39.51,39.94,XPAR:VAC,11327
2016-12-12,40.45,40.5,40.31,40.31,XPAR:VAC,3123
2016-12-13,40.5,40.8,39.13,40.5,XPAR:VAC,5401
2016-12-14,40.29,40.5,40.01,40.5,XPAR:VAC,4876
2016-12-15,40.4,40.5,39.51,39.51,XPAR:VAC,2508
2016-12-16,39.8,40.48,39.63,40.48,XPAR:VAC,5100
2016-12-19,39.02,39.81,39.01,39.81,XPAR:VAC,7150
2016-12-20,38.71,39.84,38.7,39.5,XPAR:VAC,10047
2016-12-21,38.72,39.38,38.72,39.0,XPAR:VAC,5772
2016-12-22,38.58,39.0,38.58,38.75,XPAR:VAC,43711
2016-12-23,38.65,38.99,38.5,38.98,XPAR:VAC,28127
2016-12-26,38.65,38.65,38.65,38.65,XPAR:VAC,0
2016-12-27,37.9,38.8,37.75,38.8,XPAR:VAC,32643
2016-12-28,38.5,38.5,37.53,37.98,XPAR:VAC,6669
2016-12-29,38.5,38.5,38.26,38.26,XPAR:VAC,6464
2016-12-30,37.93,38.49,37.65,38.3,XPAR:VAC,5813
2017-01-02,38.5,39.3,38.18,38.47,XPAR:VAC,4359
2017-01-03,38.8,38.8,38.35,38.35,XPAR:VAC,3355
2017-01-04,38.54,39.0,38.35,38.8,XPAR:VAC,6781
2017-01-05,38.61,40.0,38.53,40.0,XPAR:VAC,9324
2017-01-06,38.16,39.1,38.16,39.0,XPAR:VAC,5296
2017-01-09,39.06,39.4,38.5,38.94,XPAR:VAC,3969
2017-01-10,39.36,39.43,38.81,39.2,XPAR:VAC,11740
2017-01-11,39.3,39.36,39.09,39.36,XPAR:VAC,6906
2017-01-12,39.3,39.4,39.1,39.35,XPAR:VAC,6331
2017-01-13,39.22,39.4,39.12,39.12,XPAR:VAC,5135
2017-01-16,40.0,40.05,39.3,39.5,XPAR:VAC,25454
2017-01-17,39.95,40.2,39.95,40.11,XPAR:VAC,9024
2017-01-18,41.78,41.97,39.95,40.3,XPAR:VAC,52889
2017-01-19,41.76,42.5,41.61,41.85,XPAR:VAC,11804
2017-01-20,42.83,43.25,41.52,42.0,XPAR:VAC,19827
2017-01-23,41.87,43.49,41.78,43.2,XPAR:VAC,11674
2017-01-24,42.66,42.89,41.78,41.78,XPAR:VAC,12241
2017-01-25,43.5,43.65,42.95,42.96,XPAR:VAC,21430
2017-01-26,42.57,43.5,42.55,43.48,XPAR:VAC,6152
2017-01-27,43.49,43.5,42.71,43.15,XPAR:VAC,3909
2017-01-30,41.56,43.55,41.51,43.49,XPAR:VAC,15630
2017-01-31,42.01,42.99,41.61,41.61,XPAR:VAC,4448
2017-02-01,41.81,42.59,41.78,41.93,XPAR:VAC,6144
2017-02-02,43.87,43.87,41.7,41.7,XPAR:VAC,32356
2017-02-03,43.49,44.12,43.26,43.53,XPAR:VAC,13140
2017-02-06,44.12,44.85,43.52,44.0,XPAR:VAC,8297
2017-02-07,44.3,44.49,44.21,44.4,XPAR:VAC,7976
2017-02-08,44.39,44.76,44.3,44.4,XPAR:VAC,13356
2017-02-09,43.76,44.5,43.76,44.4,XPAR:VAC,6927
2017-02-10,43.71,44.24,43.49,43.76,XPAR:VAC,4034
2017-02-13,43.7,44.22,43.5,43.51,XPAR:VAC,3181
2017-02-14,44.25,44.55,43.63,43.74,XPAR:VAC,13462
2017-02-15,42.99,44.4,42.76,44.4,XPAR:VAC,4155
2017-02-16,42.57,43.0,42.47,42.76,XPAR:VAC,5963
2017-02-17,41.99,42.65,41.99,42.5,XPAR:VAC,4596
2017-02-20,41.85,42.3,41.8,42.2,XPAR:VAC,3626
2017-02-21,40.6,41.85,40.51,41.76,XPAR:VAC,9211
2017-02-22,41.76,42.0,40.53,40.53,XPAR:VAC,8518
2017-02-23,41.52,42.0,41.52,42.0,XPAR:VAC,12257
2017-02-24,41.04,41.8,40.69,41.8,XPAR:VAC,2755
2017-02-27,40.8,41.8,40.55,41.8,XPAR:VAC,2622
2017-02-28,41.4,41.4,40.59,40.8,XPAR:VAC,2100
2017-03-01,41.51,42.15,41.32,41.78,XPAR:VAC,3682
2017-03-02,41.65,41.8,41.45,41.45,XPAR:VAC,3356
2017-03-03,42.18,42.18,41.5,41.8,XPAR:VAC,3726
2017-03-06,42.7,42.89,42.05,42.05,XPAR:VAC,6398
2017-03-07,42.65,42.99,42.34,42.94,XPAR:VAC,14885
2017-03-08,42.65,42.9,42.54,42.9,XPAR:VAC,10024
2017-03-09,42.5,42.69,42.4,42.6,XPAR:VAC,4150
2017-03-10,42.5,42.62,42.31,42.31,XPAR:VAC,4048
2017-03-13,42.69,43.23,42.05,42.05,XPAR:VAC,5385
2017-03-14,42.4,42.75,42.11,42.61,XPAR:VAC,2524
2017-03-15,44.5,44.54,42.4,42.6,XPAR:VAC,10767
2017-03-16,44.29,44.7,43.57,44.5,XPAR:VAC,7930
2017-03-17,44.3,44.5,44.0,44.5,XPAR:VAC,6963
2017-03-20,44.5,44.7,43.25,44.5,XPAR:VAC,10389
2017-03-21,43.95,44.85,43.8,44.85,XPAR:VAC,3095
2017-03-22,42.94,44.01,41.52,44.0,XPAR:VAC,17367
2017-03-23,42.47,42.88,41.84,42.6,XPAR:VAC,4221
2017-03-24,42.39,42.63,42.26,42.26,XPAR:VAC,1181
2017-03-27,41.98,42.56,41.8,42.16,XPAR:VAC,1185
2017-03-28,42.2,42.2,41.6,41.66,XPAR:VAC,5352
2017-03-29,42.74,42.74,42.0,42.0,XPAR:VAC,8590
2017-03-30,42.81,43.0,42.05,42.4,XPAR:VAC,5952
2017-03-31,43.16,43.16,42.89,43.0,XPAR:VAC,2943
2017-04-03,43.51,43.51,42.82,43.01,XPAR:VAC,1406
2017-04-04,44.0,44.01,43.51,43.51,XPAR:VAC,3238
2017-04-05,44.02,44.5,44.01,44.01,XPAR:VAC,1604
2017-04-06,43.82,44.2,43.82,44.0,XPAR:VAC,745
2017-04-07,43.5,43.67,43.01,43.5,XPAR:VAC,1747
2017-04-10,43.5,43.5,43.02,43.04,XPAR:VAC,1840
2017-04-11,45.0,45.18,43.26,43.26,XPAR:VAC,14240
2017-04-12,45.0,45.41,44.3,45.0,XPAR:VAC,9413
